Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-12-28,597.4749755859375,590.5,594.9500122070312,593.375,3253920.0,578.3036499023438,HDFCBANK.NS
2016-12-29,603.9749755859375,590.7249755859375,592.5,602.5999755859375,4050408.0,587.2943725585938,HDFCBANK.NS
2016-12-30,606.0,599.9749755859375,600.0,603.0999755859375,2033270.0,587.7816772460938,HDFCBANK.NS
2017-01-02,605.0499877929688,596.0250244140625,604.7249755859375,598.5499877929688,1854328.0,583.3472290039062,HDFCBANK.NS
2017-01-03,600.9749755859375,592.875,600.4000244140625,594.9500122070312,1923750.0,579.8387451171875,HDFCBANK.NS
2017-01-04,596.0,591.9000244140625,594.9249877929688,592.75,3483560.0,577.694580078125,HDFCBANK.NS
2017-01-05,597.25,591.5499877929688,594.5,593.0999755859375,3388192.0,578.03564453125,HDFCBANK.NS
2017-01-06,599.2000122070312,594.0999755859375,595.0499877929688,596.8250122070312,2762630.0,581.6660766601562,HDFCBANK.NS
2017-01-09,602.0750122070312,596.0750122070312,599.4249877929688,597.5999755859375,2286898.0,582.4213256835938,HDFCBANK.NS
2017-01-10,608.4000244140625,597.6500244140625,598.0999755859375,607.1749877929688,2773058.0,591.753173828125,HDFCBANK.NS
2017-01-11,619.0499877929688,607.75,608.75,617.0,4671702.0,601.3286743164062,HDFCBANK.NS
2017-01-12,621.8499755859375,612.75,617.5,617.5,1458158.0,601.8158569335938,HDFCBANK.NS
2017-01-13,619.8499755859375,614.2999877929688,619.5,616.25,1925206.0,600.59765625,HDFCBANK.NS
2017-01-16,624.7249755859375,616.4000244140625,616.75,623.8250122070312,1882932.0,607.9802856445312,HDFCBANK.NS
2017-01-17,626.2000122070312,618.125,623.5,619.25,1779806.0,603.521484375,HDFCBANK.NS
2017-01-18,628.0,620.4249877929688,620.4500122070312,621.2999877929688,2306444.0,605.5194702148438,HDFCBANK.NS
2017-01-19,622.4500122070312,617.5,622.4500122070312,618.1500244140625,1756206.0,602.449462890625,HDFCBANK.NS
2017-01-20,622.5,615.0,618.0,618.1749877929688,6971034.0,602.4738159179688,HDFCBANK.NS
2017-01-23,625.0,617.9000244140625,618.0,622.3250122070312,2396924.0,606.5184326171875,HDFCBANK.NS
2017-01-24,635.75,624.625,625.0,633.7750244140625,5130932.0,617.6775512695312,HDFCBANK.NS
2017-01-25,647.7999877929688,635.0499877929688,636.2999877929688,645.2999877929688,7818492.0,628.9098510742188,HDFCBANK.NS
2017-01-27,650.0,644.0,649.5,645.9500122070312,3426118.0,629.5432739257812,HDFCBANK.NS
2017-01-30,646.4749755859375,640.2750244140625,646.4749755859375,642.4749755859375,2659814.0,626.1565551757812,HDFCBANK.NS
2017-01-31,646.3499755859375,638.5,641.2000122070312,643.3250122070312,3050520.0,626.9849853515625,HDFCBANK.NS
2017-02-01,655.0,640.25,643.0999755859375,652.8499755859375,5455332.0,636.26806640625,HDFCBANK.NS
2017-02-02,652.8499755859375,646.2999877929688,652.8499755859375,649.3499755859375,2985818.0,632.85693359375,HDFCBANK.NS
2017-02-03,658.0,648.25,649.5,655.5250244140625,4002552.0,638.8751220703125,HDFCBANK.NS
2017-02-06,660.0,655.7249755859375,656.1500244140625,657.0499877929688,2155110.0,640.3613891601562,HDFCBANK.NS
2017-02-07,659.0,651.4749755859375,658.0,653.5750122070312,1705960.0,636.9746704101562,HDFCBANK.NS
2017-02-08,659.3499755859375,649.0750122070312,653.7750244140625,652.8250122070312,2470480.0,636.2437133789062,HDFCBANK.NS
2017-02-09,659.9500122070312,646.2750244140625,654.7000122070312,648.8250122070312,2232688.0,632.3452758789062,HDFCBANK.NS
2017-02-10,654.375,649.0,649.1749877929688,651.7999877929688,1648368.0,635.2447509765625,HDFCBANK.NS
2017-02-13,657.5,649.5999755859375,653.7750244140625,655.0999755859375,1397896.0,638.4608764648438,HDFCBANK.NS
2017-02-14,657.0,652.0,657.0,655.5499877929688,1223030.0,638.8995361328125,HDFCBANK.NS
2017-02-15,662.0,653.7249755859375,656.0,661.0999755859375,3063470.0,644.3085327148438,HDFCBANK.NS
2017-02-16,666.5,660.125,661.5,663.9500122070312,2521850.0,647.086181640625,HDFCBANK.NS
2017-02-17,727.0,680.2249755859375,722.5,688.5250244140625,201129980.0,671.0369262695312,HDFCBANK.NS
2017-02-20,707.7249755859375,679.5750122070312,680.5999755859375,704.5499877929688,5283358.0,686.6549682617188,HDFCBANK.NS
2017-02-21,710.9000244140625,698.7000122070312,703.0250244140625,707.7750244140625,3130014.0,689.7980346679688,HDFCBANK.NS
2017-02-22,709.4000244140625,697.4249877929688,707.5,699.5750122070312,2648388.0,681.8062744140625,HDFCBANK.NS
2017-02-23,710.6749877929688,693.5250244140625,701.9000244140625,697.1500244140625,17247490.0,679.4429321289062,HDFCBANK.NS
2017-02-27,699.1749877929688,689.2999877929688,695.4500122070312,696.7999877929688,2340688.0,679.101806640625,HDFCBANK.NS
2017-02-28,698.125,692.25,696.4500122070312,695.0499877929688,1464004.0,677.396240234375,HDFCBANK.NS
2017-03-01,698.25,693.2000122070312,698.2249755859375,695.8250122070312,1740868.0,678.151611328125,HDFCBANK.NS
2017-03-02,698.0,688.125,697.2750244140625,690.0499877929688,2300994.0,672.523193359375,HDFCBANK.NS
2017-03-03,692.25,684.5,692.25,688.5,1246412.0,671.0125732421875,HDFCBANK.NS
2017-03-06,694.9500122070312,686.5499877929688,688.4000244140625,690.375,1839562.0,672.8399658203125,HDFCBANK.NS
2017-03-07,693.75,688.0999755859375,691.125,693.0999755859375,1556438.0,675.4957885742188,HDFCBANK.NS
2017-03-08,699.5999755859375,690.5250244140625,693.9500122070312,696.0999755859375,1891072.0,678.4194946289062,HDFCBANK.NS
2017-03-09,699.3499755859375,690.8250122070312,690.8250122070312,697.0999755859375,1754658.0,679.3941650390625,HDFCBANK.NS
2017-03-10,704.0,696.5750122070312,697.5,700.0499877929688,2930352.0,682.2691650390625,HDFCBANK.NS
2017-03-14,712.0750122070312,703.3250122070312,711.0499877929688,705.3499755859375,3577510.0,687.4346313476562,HDFCBANK.NS
2017-03-15,710.0,705.2750244140625,705.4749755859375,708.2999877929688,2135930.0,690.3096923828125,HDFCBANK.NS
2017-03-16,711.4249877929688,706.8250122070312,709.0499877929688,708.6749877929688,2490054.0,690.675048828125,HDFCBANK.NS
2017-03-17,713.75,706.4249877929688,709.2750244140625,712.9249877929688,1695232.0,694.8171997070312,HDFCBANK.NS
2017-03-20,719.9249877929688,712.9749755859375,713.3250122070312,718.0499877929688,4071172.0,699.8119506835938,HDFCBANK.NS
2017-03-21,722.5,717.0,717.0,720.4749755859375,2778640.0,702.1754760742188,HDFCBANK.NS
2017-03-22,718.5,712.9000244140625,713.8499755859375,715.4500122070312,2818272.0,697.278076171875,HDFCBANK.NS
2017-03-23,717.5,711.4500122070312,717.2000122070312,715.4500122070312,2461236.0,697.278076171875,HDFCBANK.NS
2017-03-24,717.2249755859375,711.0,716.5,712.1749877929688,1905182.0,694.0862426757812,HDFCBANK.NS
2017-03-27,712.0,702.0250244140625,712.0,704.9249877929688,2932042.0,687.0204467773438,HDFCBANK.NS
2017-03-28,712.3499755859375,706.5499877929688,709.1500244140625,710.0999755859375,4030700.0,692.06396484375,HDFCBANK.NS
2017-03-29,717.4000244140625,710.0,710.4000244140625,714.2999877929688,4287886.0,696.1572265625,HDFCBANK.NS
2017-03-30,739.9749755859375,712.5250244140625,714.0,733.0999755859375,17160546.0,714.479736328125,HDFCBANK.NS
2017-03-31,727.0,718.2750244140625,726.9000244140625,721.2750244140625,4825696.0,702.9551391601562,HDFCBANK.NS
2017-04-03,725.0499877929688,713.0,723.0,716.5999755859375,2074526.0,698.3988647460938,HDFCBANK.NS
2017-04-05,723.25,713.7750244140625,717.625,716.1749877929688,2872040.0,697.984619140625,HDFCBANK.NS
2017-04-06,721.5,712.5250244140625,715.75,719.25,3062208.0,700.9815063476562,HDFCBANK.NS
2017-04-07,722.5,714.2999877929688,715.5250244140625,719.4249877929688,2324180.0,701.152099609375,HDFCBANK.NS
2017-04-10,721.5,716.3250122070312,721.5,717.0750122070312,1696938.0,698.8618774414062,HDFCBANK.NS
2017-04-11,720.5999755859375,715.75,717.0,719.75,2178130.0,701.4688720703125,HDFCBANK.NS
2017-04-12,724.9749755859375,717.75,719.5,721.8499755859375,1782546.0,703.5155639648438,HDFCBANK.NS
2017-04-13,724.4500122070312,718.5250244140625,721.5,720.1500244140625,2402118.0,701.8587036132812,HDFCBANK.NS
2017-04-17,721.9000244140625,714.125,720.1500244140625,718.4000244140625,3568528.0,700.1531982421875,HDFCBANK.NS
2017-04-18,727.5,719.0,720.0,723.6500244140625,1819430.0,705.2698974609375,HDFCBANK.NS
2017-04-19,728.375,719.0,723.5,724.5,2169072.0,706.0982055664062,HDFCBANK.NS
2017-04-20,733.0250244140625,726.4749755859375,726.5,731.0750122070312,2890686.0,712.5061645507812,HDFCBANK.NS
2017-04-21,749.5,726.6500244140625,733.0,748.2999877929688,8629016.0,729.2937622070312,HDFCBANK.NS
2017-04-24,769.5,748.5,749.0499877929688,766.5250244140625,10103476.0,747.055908203125,HDFCBANK.NS
2017-04-25,772.75,764.7999877929688,767.5250244140625,768.5250244140625,4528890.0,749.0050048828125,HDFCBANK.NS
2017-04-26,776.5,734.2249755859375,771.4749755859375,775.3250122070312,3897926.0,755.6322631835938,HDFCBANK.NS
2017-04-27,786.9749755859375,773.0499877929688,773.0499877929688,784.2999877929688,8090210.0,764.3793334960938,HDFCBANK.NS
2017-04-28,779.9500122070312,768.5499877929688,779.9500122070312,773.25,2718864.0,753.6099853515625,HDFCBANK.NS
2017-05-02,775.4500122070312,765.1749877929688,773.5,770.2999877929688,2003520.0,750.73486328125,HDFCBANK.NS
2017-05-03,777.125,769.6749877929688,777.125,772.1500244140625,1253982.0,752.5379028320312,HDFCBANK.NS
2017-05-04,771.4500122070312,761.2999877929688,769.625,767.4000244140625,2565514.0,747.9086303710938,HDFCBANK.NS
2017-05-05,771.4500122070312,763.1500244140625,771.0499877929688,766.0999755859375,1378948.0,746.6416015625,HDFCBANK.NS
2017-05-08,770.0,764.2750244140625,769.0,767.4000244140625,1873626.0,747.9086303710938,HDFCBANK.NS
2017-05-09,772.7999877929688,766.3250122070312,767.4000244140625,767.875,1672918.0,748.37158203125,HDFCBANK.NS
2017-05-10,777.5,768.5250244140625,770.0,775.9000244140625,1171122.0,756.1927490234375,HDFCBANK.NS
2017-05-11,780.0,770.5,775.5,773.2000122070312,1937872.0,753.561279296875,HDFCBANK.NS
2017-05-12,778.4500122070312,768.0999755859375,772.9500122070312,775.8250122070312,3073802.0,756.1195678710938,HDFCBANK.NS
2017-05-15,778.5999755859375,771.125,775.0,776.7000122070312,1402390.0,756.972412109375,HDFCBANK.NS
2017-05-16,781.0,774.125,777.5,779.8250122070312,1795188.0,760.0180053710938,HDFCBANK.NS
2017-05-17,782.7000122070312,775.75,779.4000244140625,778.5750122070312,1736236.0,758.7997436523438,HDFCBANK.NS
2017-05-18,780.75,774.0499877929688,774.5,778.5499877929688,1553640.0,758.775390625,HDFCBANK.NS
2017-05-19,784.9500122070312,772.625,779.75,780.625,1427068.0,760.7977294921875,HDFCBANK.NS
2017-05-22,790.0,781.5499877929688,782.5499877929688,788.0,1430026.0,767.9853515625,HDFCBANK.NS
2017-05-23,791.7750244140625,782.5,790.0,784.5499877929688,1540086.0,764.6229858398438,HDFCBANK.NS
2017-05-24,787.7249755859375,781.0,784.5250244140625,783.375,1733694.0,763.4778442382812,HDFCBANK.NS
2017-05-25,814.7000122070312,783.5499877929688,783.5499877929688,808.5750122070312,10045402.0,788.0377807617188,HDFCBANK.NS
2017-05-26,816.0,800.5499877929688,803.3250122070312,813.0,2721578.0,792.3502807617188,HDFCBANK.NS
2017-05-29,824.0,808.8250122070312,809.9000244140625,815.9500122070312,2958170.0,795.2255249023438,HDFCBANK.NS
2017-05-30,816.75,808.0750122070312,815.0,814.5250244140625,2217092.0,793.836669921875,HDFCBANK.NS
2017-05-31,821.5,811.5750122070312,812.5,818.0999755859375,2659456.0,797.3208618164062,HDFCBANK.NS
2017-06-01,819.9249877929688,810.2750244140625,819.5,814.2999877929688,1679770.0,793.6173706054688,HDFCBANK.NS
2017-06-02,823.0499877929688,813.0999755859375,817.0,817.125,1606772.0,796.37060546875,HDFCBANK.NS
2017-06-05,819.4749755859375,812.5,816.8499755859375,817.7750244140625,1449950.0,797.0040893554688,HDFCBANK.NS
2017-06-06,821.9000244140625,815.0,817.5,819.4749755859375,2501316.0,798.660888671875,HDFCBANK.NS
2017-06-07,822.4500122070312,815.1749877929688,820.2000122070312,820.4000244140625,1277138.0,799.5624389648438,HDFCBANK.NS
2017-06-08,829.7000122070312,820.8250122070312,821.9500122070312,822.375,2124384.0,801.4871826171875,HDFCBANK.NS
2017-06-09,835.0,820.0499877929688,820.0499877929688,833.4000244140625,2652636.0,812.2322998046875,HDFCBANK.NS
2017-06-12,838.0,830.0,832.0,834.375,1985706.0,813.1824340820312,HDFCBANK.NS
2017-06-13,845.9500122070312,830.5,830.875,838.3499755859375,2525810.0,817.0565185546875,HDFCBANK.NS
2017-06-14,839.9749755859375,833.5,837.5,835.5999755859375,1929180.0,814.3763427734375,HDFCBANK.NS
2017-06-15,837.7999877929688,826.7999877929688,834.0,832.1749877929688,1763346.0,811.0382690429688,HDFCBANK.NS
2017-06-16,837.3499755859375,829.0499877929688,832.5,834.625,1877552.0,813.4260864257812,HDFCBANK.NS
2017-06-19,848.0,834.2000122070312,835.5,846.4500122070312,1912766.0,824.9508056640625,HDFCBANK.NS
2017-06-20,847.0,839.9249877929688,845.0,843.2750244140625,1830132.0,821.8564453125,HDFCBANK.NS
2017-06-21,850.625,839.7999877929688,841.2999877929688,849.3499755859375,1705466.0,827.7770385742188,HDFCBANK.NS
2017-06-22,858.0,845.5999755859375,847.4749755859375,849.0,3337730.0,827.43603515625,HDFCBANK.NS
2017-06-23,851.375,837.5999755859375,851.0,839.3250122070312,2608734.0,818.0067138671875,HDFCBANK.NS
2017-06-27,847.5,828.125,844.5,833.8250122070312,3000216.0,812.6463623046875,HDFCBANK.NS
2017-06-28,837.5,828.9000244140625,832.5,833.2249755859375,2224518.0,812.0617065429688,HDFCBANK.NS
2017-06-29,840.9500122070312,825.5499877929688,833.5,831.5250244140625,4593854.0,815.7897338867188,HDFCBANK.NS
2017-06-30,830.0,821.5,826.9000244140625,826.0250244140625,2165216.0,810.3938598632812,HDFCBANK.NS
2017-07-03,833.75,823.625,826.2999877929688,829.2999877929688,1752166.0,813.6068115234375,HDFCBANK.NS
2017-07-04,833.3499755859375,826.0,830.125,826.6749877929688,1883040.0,811.0315551757812,HDFCBANK.NS
2017-07-05,829.75,822.5,826.5499877929688,824.375,2007100.0,808.7750854492188,HDFCBANK.NS
2017-07-06,831.5,825.6749877929688,826.2750244140625,829.0750122070312,2285838.0,813.3861694335938,HDFCBANK.NS
2017-07-07,834.7999877929688,829.0,830.4249877929688,833.5999755859375,2758698.0,817.825439453125,HDFCBANK.NS
2017-07-10,874.0,830.5250244140625,834.0,838.1749877929688,654626.0,822.3139038085938,HDFCBANK.NS
2017-07-11,845.4000244140625,833.5499877929688,838.7750244140625,840.2000122070312,2205140.0,824.3005981445312,HDFCBANK.NS
2017-07-12,842.5,829.2750244140625,840.0,840.625,2869446.0,824.717529296875,HDFCBANK.NS
2017-07-13,846.6500244140625,839.8250122070312,844.0,841.7750244140625,2240502.0,825.8458251953125,HDFCBANK.NS
2017-07-14,843.0250244140625,836.0,841.9500122070312,839.9749755859375,1221626.0,824.079833984375,HDFCBANK.NS
2017-07-17,843.8250122070312,838.5,841.2750244140625,841.1749877929688,1199670.0,825.2572021484375,HDFCBANK.NS
2017-07-18,843.9249877929688,838.6749877929688,839.8499755859375,841.7750244140625,1161094.0,825.8458251953125,HDFCBANK.NS
2017-07-19,848.0999755859375,840.9249877929688,842.5,846.1500244140625,1993622.0,830.1380615234375,HDFCBANK.NS
2017-07-20,857.5,844.0750122070312,846.9500122070312,855.4500122070312,1849238.0,839.2620239257812,HDFCBANK.NS
2017-07-21,857.625,850.0,857.0499877929688,851.5250244140625,1936754.0,835.4113159179688,HDFCBANK.NS
2017-07-24,870.0,847.5,855.0,867.5499877929688,9839088.0,851.1329956054688,HDFCBANK.NS
2017-07-25,879.5,866.5250244140625,879.5,869.8250122070312,5580234.0,853.3650512695312,HDFCBANK.NS
2017-07-26,877.5,866.25,871.0,873.7750244140625,1947672.0,857.240234375,HDFCBANK.NS
2017-07-27,899.4000244140625,875.7750244140625,878.0,894.8250122070312,8980856.0,877.8919677734375,HDFCBANK.NS
2017-07-28,893.25,880.5499877929688,886.0,889.25,4627698.0,872.42236328125,HDFCBANK.NS
2017-07-31,895.5,883.2750244140625,888.7750244140625,892.2000122070312,3684570.0,875.316650390625,HDFCBANK.NS
2017-08-01,904.5750122070312,886.0999755859375,890.9249877929688,898.5999755859375,4258430.0,881.595458984375,HDFCBANK.NS
2017-08-02,903.5,891.0250244140625,903.5,895.8250122070312,3698958.0,878.873046875,HDFCBANK.NS
2017-08-03,896.0,887.2000122070312,894.0,889.9749755859375,2128392.0,873.1336669921875,HDFCBANK.NS
2017-08-04,898.375,883.0750122070312,888.5,895.125,1772534.0,878.186279296875,HDFCBANK.NS
2017-08-07,898.2249755859375,892.5,893.0,894.2750244140625,959330.0,877.3524169921875,HDFCBANK.NS
2017-08-08,898.625,883.0499877929688,896.0499877929688,888.9500122070312,2017686.0,872.1281127929688,HDFCBANK.NS
2017-08-09,888.5250244140625,879.1749877929688,885.5,882.2249755859375,1635028.0,865.5302734375,HDFCBANK.NS
2017-08-10,883.0,876.4249877929688,880.0,880.2249755859375,3894222.0,863.5681762695312,HDFCBANK.NS
2017-08-11,879.0,865.5750122070312,872.5,874.5250244140625,3179918.0,857.97607421875,HDFCBANK.NS
2017-08-14,887.4749755859375,874.0,876.5,878.5999755859375,1788542.0,861.973876953125,HDFCBANK.NS
2017-08-16,894.9000244140625,874.2750244140625,881.1749877929688,890.625,2213416.0,873.7714233398438,HDFCBANK.NS
2017-08-17,890.4749755859375,876.875,888.125,882.7000122070312,2727434.0,865.996337890625,HDFCBANK.NS
2017-08-18,880.5,871.5,880.0,876.0750122070312,1853732.0,859.4967651367188,HDFCBANK.NS
2017-08-21,879.5,869.0999755859375,877.0,871.5999755859375,2004862.0,855.1063842773438,HDFCBANK.NS
2017-08-22,877.0,868.4000244140625,875.6500244140625,873.5,3304778.0,856.970458984375,HDFCBANK.NS
2017-08-23,888.9749755859375,875.0,875.0,886.2249755859375,1680262.0,869.4546508789062,HDFCBANK.NS
2017-08-24,887.4749755859375,879.5750122070312,887.4500122070312,881.25,3939138.0,864.5738525390625,HDFCBANK.NS
2017-08-28,885.5750122070312,879.1749877929688,881.2000122070312,881.125,753892.0,864.4512329101562,HDFCBANK.NS
2017-08-29,879.5,869.0,879.5,873.0750122070312,2459298.0,856.5535278320312,HDFCBANK.NS
2017-08-30,885.0,875.0250244140625,875.9749755859375,884.2750244140625,1347160.0,867.5416259765625,HDFCBANK.NS
2017-08-31,889.9249877929688,878.2000122070312,886.0,888.2249755859375,3651718.0,871.4168090820312,HDFCBANK.NS
2017-09-01,890.7249755859375,880.5499877929688,890.5,883.7999877929688,1147586.0,867.0755615234375,HDFCBANK.NS
2017-09-04,882.5,873.0499877929688,882.5,875.4500122070312,1821262.0,858.8836059570312,HDFCBANK.NS
2017-09-05,882.4500122070312,875.5,878.5,877.6749877929688,1841218.0,861.0664672851562,HDFCBANK.NS
2017-09-06,881.4000244140625,869.0,871.875,879.9500122070312,2875816.0,863.2984008789062,HDFCBANK.NS
2017-09-07,888.375,880.0499877929688,880.0499877929688,883.2750244140625,3473210.0,866.5604858398438,HDFCBANK.NS
2017-09-08,895.0,885.5,886.7000122070312,893.8250122070312,4155832.0,876.9108276367188,HDFCBANK.NS
2017-09-11,914.5,895.0999755859375,896.5,911.6749877929688,5738838.0,894.4230346679688,HDFCBANK.NS
2017-09-12,919.9500122070312,909.1500244140625,913.8499755859375,917.5999755859375,3343840.0,900.2359008789062,HDFCBANK.NS
2017-09-13,924.5,912.0,917.5,920.9249877929688,2497688.0,903.498046875,HDFCBANK.NS
2017-09-14,926.25,915.75,920.0750122070312,919.7000122070312,4077008.0,902.2962036132812,HDFCBANK.NS
2017-09-15,925.9000244140625,916.7249755859375,918.0,924.4749755859375,1883666.0,906.9808349609375,HDFCBANK.NS
2017-09-18,932.2249755859375,926.25,926.7750244140625,930.2249755859375,2042464.0,912.6220092773438,HDFCBANK.NS
2017-09-19,934.0,923.7750244140625,932.4500122070312,924.8499755859375,2120734.0,907.3486938476562,HDFCBANK.NS
2017-09-20,930.7249755859375,922.625,924.0,924.4249877929688,1723064.0,906.9317016601562,HDFCBANK.NS
2017-09-21,924.25,915.3499755859375,924.0,919.5499877929688,3856248.0,902.1491088867188,HDFCBANK.NS
2017-09-22,919.4749755859375,910.0,917.4000244140625,912.0499877929688,4121762.0,894.7909545898438,HDFCBANK.NS
2017-09-25,911.2249755859375,896.2999877929688,911.2249755859375,899.875,5074614.0,882.8463134765625,HDFCBANK.NS
2017-09-26,898.2999877929688,892.5,894.5250244140625,896.1500244140625,5719366.0,879.1918334960938,HDFCBANK.NS
2017-09-27,902.7999877929688,885.0,898.0,888.25,3668610.0,871.4412841796875,HDFCBANK.NS
2017-09-28,899.5,881.6500244140625,887.0,897.6500244140625,13823232.0,880.6635131835938,HDFCBANK.NS
2017-09-29,911.0,898.125,900.0499877929688,902.8499755859375,3106816.0,885.7650756835938,HDFCBANK.NS
2017-10-03,910.5,898.5499877929688,904.0,904.4249877929688,2197212.0,887.3102416992188,HDFCBANK.NS
2017-10-04,905.9500122070312,896.6749877929688,903.9500122070312,898.5,3312552.0,881.4973754882812,HDFCBANK.NS
2017-10-05,902.5,896.5499877929688,897.5,899.2999877929688,1668098.0,882.2822265625,HDFCBANK.NS
2017-10-06,902.2249755859375,897.0,899.0,900.0499877929688,1515330.0,883.0180053710938,HDFCBANK.NS
2017-10-09,901.5,895.25,899.4000244140625,897.75,1531246.0,880.7615356445312,HDFCBANK.NS
2017-10-10,907.4749755859375,896.3250122070312,899.5,901.3499755859375,1899090.0,884.29345703125,HDFCBANK.NS
2017-10-11,907.625,893.7999877929688,901.625,895.0750122070312,2633720.0,878.13720703125,HDFCBANK.NS
2017-10-12,910.7249755859375,894.0,897.5499877929688,909.4000244140625,2690780.0,892.191162109375,HDFCBANK.NS
2017-10-13,928.2750244140625,911.0,913.3499755859375,925.4000244140625,3216732.0,907.8883666992188,HDFCBANK.NS
2017-10-16,936.625,921.0,930.0,928.5750122070312,1637272.0,911.0032348632812,HDFCBANK.NS
2017-10-17,926.8499755859375,919.5499877929688,925.0,925.625,1306644.0,908.1090698242188,HDFCBANK.NS
2017-10-18,937.5,919.5,920.5,934.25,1963360.0,916.5708618164062,HDFCBANK.NS
2017-10-19,932.5,920.3250122070312,930.9000244140625,924.2000122070312,285004.0,906.7110595703125,HDFCBANK.NS
2017-10-23,934.8499755859375,918.0250244140625,929.9500122070312,931.6500244140625,2081446.0,914.0200805664062,HDFCBANK.NS
2017-10-24,939.7999877929688,926.5,931.5,933.5499877929688,5664436.0,915.8841552734375,HDFCBANK.NS
2017-10-25,931.5,892.5,930.0,897.5499877929688,10683604.0,880.5653076171875,HDFCBANK.NS
2017-10-26,905.0,878.9249877929688,884.0,897.6749877929688,14285732.0,880.68798828125,HDFCBANK.NS
2017-10-27,903.75,889.5,902.2000122070312,895.5250244140625,3736044.0,878.5786743164062,HDFCBANK.NS
2017-10-30,908.0,896.2000122070312,899.125,907.5,2711176.0,890.3270263671875,HDFCBANK.NS
2017-10-31,905.75,899.625,905.75,904.25,2341230.0,887.1385498046875,HDFCBANK.NS
2017-11-01,912.5,906.0,907.5499877929688,910.5999755859375,2095306.0,893.3683471679688,HDFCBANK.NS
2017-11-02,914.9000244140625,908.4749755859375,911.5,911.0499877929688,2368972.0,893.8098754882812,HDFCBANK.NS
2017-11-03,920.0,910.7999877929688,912.8499755859375,915.3499755859375,1905244.0,898.028564453125,HDFCBANK.NS
2017-11-06,920.0,911.2999877929688,912.5,914.2999877929688,3074122.0,896.9984130859375,HDFCBANK.NS
2017-11-07,922.4749755859375,910.375,919.0,911.8499755859375,3723188.0,894.5947265625,HDFCBANK.NS
2017-11-08,916.7999877929688,909.5,912.5999755859375,912.9749755859375,1641572.0,895.6984252929688,HDFCBANK.NS
2017-11-09,917.5,910.5499877929688,913.5,913.9249877929688,1556654.0,896.6304931640625,HDFCBANK.NS
2017-11-10,917.4000244140625,906.1749877929688,910.8499755859375,911.0,3872180.0,893.7608032226562,HDFCBANK.NS
2017-11-13,911.5750122070312,897.5,911.0,906.7750244140625,1667936.0,889.6158447265625,HDFCBANK.NS
2017-11-14,909.5,900.0,907.9500122070312,901.1749877929688,2356234.0,884.1217041015625,HDFCBANK.NS
2017-11-15,901.8250122070312,894.0,899.0,900.125,3074184.0,883.0916748046875,HDFCBANK.NS
2017-11-16,908.0,897.5999755859375,902.0,903.8499755859375,2006486.0,886.74609375,HDFCBANK.NS
2017-11-17,919.1500244140625,906.5750122070312,914.3499755859375,912.7750244140625,3179386.0,895.5022583007812,HDFCBANK.NS
2017-11-20,919.8499755859375,914.5,914.5,919.0750122070312,1196212.0,901.68310546875,HDFCBANK.NS
2017-11-21,925.0,918.0499877929688,918.7249755859375,923.125,1137766.0,905.6563720703125,HDFCBANK.NS
2017-11-22,930.0,922.2750244140625,924.8499755859375,927.625,2830398.0,910.0712890625,HDFCBANK.NS
2017-11-23,930.0,919.0,929.5,921.4249877929688,1616290.0,903.988525390625,HDFCBANK.NS
2017-11-24,928.9000244140625,920.5,921.5,925.7000122070312,2601842.0,908.1826171875,HDFCBANK.NS
2017-11-27,931.0,922.7999877929688,924.5,928.7750244140625,1935236.0,911.199462890625,HDFCBANK.NS
2017-11-28,935.5,927.9249877929688,928.0,932.6749877929688,2545270.0,915.0255737304688,HDFCBANK.NS
2017-11-29,937.75,927.9000244140625,932.5,936.6500244140625,1637292.0,918.9254150390625,HDFCBANK.NS
2017-11-30,936.9749755859375,920.0,934.3499755859375,926.8499755859375,2898156.0,909.3109130859375,HDFCBANK.NS
2017-12-01,930.0,922.0499877929688,927.4500122070312,924.0999755859375,1929074.0,906.6128540039062,HDFCBANK.NS
2017-12-04,927.4500122070312,915.0499877929688,927.4500122070312,917.0499877929688,1820966.0,899.6962890625,HDFCBANK.NS
2017-12-05,914.2750244140625,903.5,913.0,910.2249755859375,1946680.0,893.0004272460938,HDFCBANK.NS
2017-12-06,910.6749877929688,899.5,909.9749755859375,901.6500244140625,3197560.0,884.5877685546875,HDFCBANK.NS
2017-12-07,908.2999877929688,901.5499877929688,903.3250122070312,904.8250122070312,2115652.0,887.7026977539062,HDFCBANK.NS
2017-12-08,926.5,907.0,907.0,920.2000122070312,4478200.0,902.7867431640625,HDFCBANK.NS
2017-12-11,925.875,920.0,924.0,923.2000122070312,1599116.0,905.72998046875,HDFCBANK.NS
2017-12-12,924.9500122070312,907.9749755859375,924.5499877929688,909.9500122070312,1205294.0,892.7306518554688,HDFCBANK.NS
2017-12-13,922.5,907.5499877929688,910.0250244140625,910.6749877929688,1453730.0,893.4420166015625,HDFCBANK.NS
2017-12-14,920.0,906.0,912.0,919.0250244140625,1841546.0,901.634033203125,HDFCBANK.NS
2017-12-15,944.0,927.75,928.0,936.7249755859375,6225062.0,918.9990844726562,HDFCBANK.NS
2017-12-18,949.5,904.6500244140625,927.5,939.4749755859375,6148994.0,921.6968994140625,HDFCBANK.NS
2017-12-19,946.8250122070312,938.0750122070312,939.9000244140625,942.25,2476056.0,924.41943359375,HDFCBANK.NS
