Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-12-23,714.0,704.0999755859375,705.0999755859375,711.75,1021690.0,710.2059936523438,KOTAKBANK.NS
2016-12-26,714.0,704.25,711.9000244140625,711.0499877929688,485656.0,709.5075073242188,KOTAKBANK.NS
2016-12-27,716.0,705.5999755859375,707.1500244140625,712.1500244140625,1337045.0,710.605224609375,KOTAKBANK.NS
2016-12-28,718.9000244140625,709.0999755859375,712.0,713.0499877929688,1211967.0,711.503173828125,KOTAKBANK.NS
2016-12-29,715.0,708.3499755859375,710.0,713.4000244140625,1303123.0,711.8524169921875,KOTAKBANK.NS
2016-12-30,722.75,714.0999755859375,714.0999755859375,719.7000122070312,990367.0,718.1387939453125,KOTAKBANK.NS
2017-01-02,721.0,708.25,720.0,714.7999877929688,1206555.0,713.2493896484375,KOTAKBANK.NS
2017-01-03,717.4500122070312,707.1500244140625,714.9500122070312,711.75,1381976.0,710.2059936523438,KOTAKBANK.NS
2017-01-04,713.0,692.5,713.0,695.5999755859375,4258608.0,694.091064453125,KOTAKBANK.NS
2017-01-05,702.8499755859375,696.2000122070312,702.8499755859375,698.9500122070312,2180203.0,697.4337768554688,KOTAKBANK.NS
2017-01-06,718.5,693.3499755859375,698.0,716.8499755859375,3664687.0,715.294921875,KOTAKBANK.NS
2017-01-09,724.25,707.0999755859375,718.0,709.25,1540326.0,707.71142578125,KOTAKBANK.NS
2017-01-10,715.7000122070312,710.0,711.0999755859375,712.6500244140625,867005.0,711.1041259765625,KOTAKBANK.NS
2017-01-11,733.7999877929688,708.0,715.0,728.4000244140625,3577518.0,726.8199462890625,KOTAKBANK.NS
2017-01-12,732.4500122070312,723.0499877929688,732.4500122070312,727.9500122070312,1106785.0,726.370849609375,KOTAKBANK.NS
2017-01-13,735.5999755859375,724.4000244140625,731.5,727.75,1006051.0,726.1712646484375,KOTAKBANK.NS
2017-01-16,736.2000122070312,723.0,726.0999755859375,731.2000122070312,741938.0,729.6138916015625,KOTAKBANK.NS
2017-01-17,735.0,724.2999877929688,732.7999877929688,726.0,681333.0,724.425048828125,KOTAKBANK.NS
2017-01-18,741.75,725.0999755859375,725.0999755859375,731.0999755859375,1125851.0,729.5139770507812,KOTAKBANK.NS
2017-01-19,737.0,727.0,731.0,728.2000122070312,915362.0,726.620361328125,KOTAKBANK.NS
2017-01-20,733.1500244140625,718.0,732.75,723.0499877929688,1115048.0,721.4815063476562,KOTAKBANK.NS
2017-01-23,739.9000244140625,722.0,722.5,732.75,1457199.0,731.1604614257812,KOTAKBANK.NS
2017-01-24,745.0,734.0999755859375,737.5,743.3499755859375,1206679.0,741.7373657226562,KOTAKBANK.NS
2017-01-25,800.9000244140625,745.0499877929688,747.5,795.2000122070312,8772524.0,793.4749755859375,KOTAKBANK.NS
2017-01-27,802.0999755859375,780.4500122070312,798.0,785.0499877929688,3709367.0,783.3469848632812,KOTAKBANK.NS
2017-01-30,790.0,771.0999755859375,786.0,775.5999755859375,2183478.0,773.9175415039062,KOTAKBANK.NS
2017-01-31,780.2999877929688,763.0499877929688,777.0,774.1500244140625,1400680.0,772.4706420898438,KOTAKBANK.NS
2017-02-01,782.9500122070312,739.1500244140625,777.5,777.0499877929688,4951867.0,775.3643798828125,KOTAKBANK.NS
2017-02-02,780.4500122070312,764.4500122070312,779.0,770.4000244140625,2022953.0,768.7288208007812,KOTAKBANK.NS
2017-02-03,777.2000122070312,760.0,769.5,765.2999877929688,1562576.0,763.639892578125,KOTAKBANK.NS
2017-02-06,773.75,765.2999877929688,770.0,766.7000122070312,1967556.0,765.0368041992188,KOTAKBANK.NS
2017-02-07,784.9500122070312,768.5,769.0,773.3499755859375,2996111.0,771.6724243164062,KOTAKBANK.NS
2017-02-08,776.2000122070312,762.0,774.4000244140625,767.5999755859375,2607668.0,765.934814453125,KOTAKBANK.NS
2017-02-09,779.5,765.0,769.9000244140625,769.6500244140625,1306279.0,767.9804077148438,KOTAKBANK.NS
2017-02-10,786.2999877929688,771.0999755859375,771.0999755859375,778.9000244140625,1871296.0,777.2103881835938,KOTAKBANK.NS
2017-02-13,796.0,779.5,779.7999877929688,793.1500244140625,1804668.0,791.429443359375,KOTAKBANK.NS
2017-02-14,796.3499755859375,785.9500122070312,793.9000244140625,790.2999877929688,1338969.0,788.5856323242188,KOTAKBANK.NS
2017-02-15,795.0,781.75,791.2000122070312,784.2999877929688,1360744.0,782.5986328125,KOTAKBANK.NS
2017-02-16,798.5,780.25,785.0,792.5,2256205.0,790.7808227539062,KOTAKBANK.NS
2017-02-17,811.0,790.0999755859375,805.0,796.5,4259173.0,794.7721557617188,KOTAKBANK.NS
2017-02-20,805.0,795.0,801.9000244140625,797.0499877929688,847401.0,795.3209228515625,KOTAKBANK.NS
2017-02-21,800.5999755859375,791.0999755859375,799.1500244140625,797.9000244140625,632134.0,796.1691284179688,KOTAKBANK.NS
2017-02-22,804.4500122070312,793.75,799.7999877929688,795.8499755859375,1106511.0,794.1235961914062,KOTAKBANK.NS
2017-02-23,814.4000244140625,792.5,798.5,810.9500122070312,4575547.0,809.1908569335938,KOTAKBANK.NS
2017-02-27,812.5,795.5499877929688,807.5,800.5,2381678.0,798.7634887695312,KOTAKBANK.NS
2017-02-28,808.4500122070312,798.7999877929688,801.9000244140625,802.0999755859375,972189.0,800.3599853515625,KOTAKBANK.NS
2017-03-01,827.2000122070312,802.0499877929688,802.0999755859375,824.1500244140625,2968583.0,822.3621826171875,KOTAKBANK.NS
2017-03-02,828.7000122070312,812.75,827.5,816.1500244140625,4455373.0,814.3795776367188,KOTAKBANK.NS
2017-03-03,817.0,803.0,816.0,809.5,1317035.0,807.7439575195312,KOTAKBANK.NS
2017-03-06,822.2000122070312,811.0999755859375,812.9000244140625,818.9500122070312,1439574.0,817.1735229492188,KOTAKBANK.NS
2017-03-07,821.0,814.0,820.0,817.0,949754.0,815.2276611328125,KOTAKBANK.NS
2017-03-08,838.9500122070312,819.2000122070312,823.0499877929688,824.9000244140625,3815129.0,823.1105346679688,KOTAKBANK.NS
2017-03-09,827.7999877929688,820.0,826.0,825.4500122070312,1597549.0,823.659423828125,KOTAKBANK.NS
2017-03-10,838.9000244140625,826.1500244140625,835.0499877929688,828.9000244140625,1352797.0,827.1018676757812,KOTAKBANK.NS
2017-03-14,851.4500122070312,832.0,843.0,836.1500244140625,3116342.0,834.336181640625,KOTAKBANK.NS
2017-03-15,848.4500122070312,835.1500244140625,837.0,844.1500244140625,1718310.0,842.31884765625,KOTAKBANK.NS
2017-03-16,856.3499755859375,849.2000122070312,849.2000122070312,851.4000244140625,1261745.0,849.5531005859375,KOTAKBANK.NS
2017-03-17,854.4500122070312,842.5499877929688,852.9500122070312,848.25,4646494.0,846.409912109375,KOTAKBANK.NS
2017-03-20,862.0,848.0,855.0,854.5999755859375,1592288.0,852.74609375,KOTAKBANK.NS
2017-03-21,861.4000244140625,850.9500122070312,855.0,859.5499877929688,1458329.0,857.6853637695312,KOTAKBANK.NS
2017-03-22,864.9000244140625,848.5,853.0,862.2000122070312,9354327.0,860.32958984375,KOTAKBANK.NS
2017-03-23,873.5,862.0499877929688,863.1500244140625,868.1500244140625,1610154.0,866.2667846679688,KOTAKBANK.NS
2017-03-24,886.4000244140625,863.9000244140625,871.0,879.3499755859375,2280029.0,877.4424438476562,KOTAKBANK.NS
2017-03-27,880.0,858.7000122070312,879.3499755859375,871.1500244140625,1999306.0,869.2603149414062,KOTAKBANK.NS
2017-03-28,879.9500122070312,856.0,877.5,859.4500122070312,3049130.0,857.5856323242188,KOTAKBANK.NS
2017-03-29,864.75,852.5499877929688,864.0999755859375,857.5999755859375,2483787.0,855.7396240234375,KOTAKBANK.NS
2017-03-30,871.9500122070312,859.3499755859375,862.5,865.1500244140625,3534385.0,863.2733154296875,KOTAKBANK.NS
2017-03-31,880.0,862.0499877929688,865.0,872.2000122070312,2586431.0,870.3079833984375,KOTAKBANK.NS
2017-04-03,879.7999877929688,871.0,877.0,875.9500122070312,1365426.0,874.0498046875,KOTAKBANK.NS
2017-04-05,896.5999755859375,877.5999755859375,880.0,889.8499755859375,2006328.0,887.9196166992188,KOTAKBANK.NS
2017-04-06,897.5,883.7000122070312,885.0,894.3499755859375,1988350.0,892.4098510742188,KOTAKBANK.NS
2017-04-07,893.2000122070312,870.0,890.0,873.0999755859375,1612677.0,871.2059936523438,KOTAKBANK.NS
2017-04-10,879.9000244140625,867.5,877.7000122070312,877.3499755859375,945515.0,875.44677734375,KOTAKBANK.NS
2017-04-11,889.0,871.0999755859375,872.7000122070312,881.0499877929688,1400544.0,879.1387329101562,KOTAKBANK.NS
2017-04-12,883.4500122070312,873.5999755859375,881.0,879.4000244140625,1088987.0,877.4923706054688,KOTAKBANK.NS
2017-04-13,884.0,872.5,879.0,879.5,937868.0,877.5921630859375,KOTAKBANK.NS
2017-04-17,889.75,875.0,885.0,887.5999755859375,1232806.0,885.6744995117188,KOTAKBANK.NS
2017-04-18,892.7000122070312,876.5999755859375,890.0,881.6500244140625,1266297.0,879.737548828125,KOTAKBANK.NS
2017-04-19,881.5999755859375,867.2000122070312,879.0999755859375,875.5999755859375,898264.0,873.7005615234375,KOTAKBANK.NS
2017-04-20,891.4500122070312,876.0999755859375,876.5999755859375,889.1500244140625,998075.0,887.22119140625,KOTAKBANK.NS
2017-04-21,897.5,878.5,890.0,880.4000244140625,1260745.0,878.490234375,KOTAKBANK.NS
2017-04-24,898.4500122070312,876.2999877929688,878.0,895.75,3128325.0,893.806884765625,KOTAKBANK.NS
2017-04-25,904.0,885.0999755859375,899.0,898.0,2496583.0,896.052001953125,KOTAKBANK.NS
2017-04-26,921.0,895.5499877929688,899.7000122070312,900.3499755859375,3611321.0,898.3968505859375,KOTAKBANK.NS
2017-04-27,919.3499755859375,890.0,907.9500122070312,916.6500244140625,7060437.0,914.6615600585938,KOTAKBANK.NS
2017-04-28,919.9000244140625,901.0,917.5,901.9500122070312,1236662.0,899.993408203125,KOTAKBANK.NS
2017-05-02,919.9000244140625,901.0,902.0499877929688,917.9000244140625,2570563.0,915.9088745117188,KOTAKBANK.NS
2017-05-03,922.0,913.7999877929688,920.0499877929688,916.9500122070312,1012552.0,914.9608764648438,KOTAKBANK.NS
2017-05-04,918.0,900.4500122070312,917.25,905.4500122070312,1503426.0,903.4857788085938,KOTAKBANK.NS
2017-05-05,912.0,900.25,908.9500122070312,908.2999877929688,2195801.0,906.32958984375,KOTAKBANK.NS
2017-05-08,910.0,900.0,907.5,907.3499755859375,1067991.0,905.3817138671875,KOTAKBANK.NS
2017-05-09,911.3499755859375,905.4000244140625,910.0,906.8499755859375,583372.0,904.8827514648438,KOTAKBANK.NS
2017-05-10,929.6500244140625,911.0,911.0,927.6500244140625,1940601.0,925.6376953125,KOTAKBANK.NS
2017-05-11,940.5,930.5499877929688,933.0499877929688,936.7999877929688,2200001.0,934.767822265625,KOTAKBANK.NS
2017-05-12,962.0,937.5499877929688,940.0,954.6500244140625,4308505.0,952.5791015625,KOTAKBANK.NS
2017-05-15,981.4500122070312,954.4000244140625,955.0,973.2999877929688,4155827.0,971.1886596679688,KOTAKBANK.NS
2017-05-16,975.0,957.0999755859375,973.5,959.8499755859375,2397324.0,957.767822265625,KOTAKBANK.NS
2017-05-17,962.4000244140625,945.5999755859375,962.4000244140625,951.2000122070312,1187031.0,949.1366577148438,KOTAKBANK.NS
2017-05-18,952.9000244140625,935.0999755859375,947.9500122070312,942.8499755859375,5827141.0,940.8046875,KOTAKBANK.NS
2017-05-19,947.5,935.75,945.0,937.3499755859375,1242128.0,935.3165283203125,KOTAKBANK.NS
2017-05-22,954.0,937.3499755859375,942.5,941.25,1386033.0,939.2081909179688,KOTAKBANK.NS
2017-05-23,946.0999755859375,935.2999877929688,941.0,940.25,1370650.0,938.2103271484375,KOTAKBANK.NS
2017-05-24,943.4000244140625,932.5,938.5999755859375,936.0999755859375,1014349.0,934.0693359375,KOTAKBANK.NS
2017-05-25,962.5,936.0,936.0,956.5,4144290.0,954.425048828125,KOTAKBANK.NS
2017-05-26,969.5499877929688,952.5,960.0,965.0499877929688,1633378.0,962.95654296875,KOTAKBANK.NS
2017-05-29,970.5999755859375,957.0,965.4500122070312,968.5499877929688,1110399.0,966.4489135742188,KOTAKBANK.NS
2017-05-30,967.25,955.5499877929688,966.9500122070312,961.9500122070312,632580.0,959.8633422851562,KOTAKBANK.NS
2017-05-31,971.2999877929688,962.5,962.9500122070312,966.0499877929688,1351133.0,963.9544067382812,KOTAKBANK.NS
2017-06-01,968.0,958.9000244140625,963.3499755859375,962.6500244140625,757345.0,960.561767578125,KOTAKBANK.NS
2017-06-02,972.5,963.5,965.5,965.25,449924.0,963.1561279296875,KOTAKBANK.NS
2017-06-05,969.0,959.4500122070312,965.9000244140625,967.0,834584.0,964.90234375,KOTAKBANK.NS
2017-06-06,970.0,960.0999755859375,970.0,966.4000244140625,1700072.0,964.3036499023438,KOTAKBANK.NS
2017-06-07,970.0,964.0,970.0,968.6500244140625,663956.0,966.5487670898438,KOTAKBANK.NS
2017-06-08,983.2999877929688,965.9000244140625,969.9500122070312,978.8499755859375,1509894.0,976.7265625,KOTAKBANK.NS
2017-06-09,987.0,975.5499877929688,978.75,985.0999755859375,1383421.0,982.9630126953125,KOTAKBANK.NS
2017-06-12,990.0,972.0999755859375,985.8499755859375,976.7000122070312,1192741.0,974.581298828125,KOTAKBANK.NS
2017-06-13,980.0,971.25,973.2000122070312,974.2000122070312,900426.0,972.0867309570312,KOTAKBANK.NS
2017-06-14,972.1500244140625,963.0,970.0,968.0499877929688,955259.0,965.9500122070312,KOTAKBANK.NS
2017-06-15,969.75,960.2000122070312,962.5,962.5999755859375,1158086.0,960.5118408203125,KOTAKBANK.NS
2017-06-16,990.0999755859375,962.3499755859375,966.9500122070312,982.6500244140625,4197485.0,980.5184326171875,KOTAKBANK.NS
2017-06-19,991.7999877929688,985.0,986.25,987.5499877929688,917933.0,985.40771484375,KOTAKBANK.NS
2017-06-20,990.0,980.4000244140625,990.0,983.0499877929688,657768.0,980.9174194335938,KOTAKBANK.NS
2017-06-21,995.0,979.1500244140625,982.9500122070312,991.9500122070312,1094255.0,989.7981567382812,KOTAKBANK.NS
2017-06-22,1004.25,990.0,990.0,997.9000244140625,1745066.0,995.7352905273438,KOTAKBANK.NS
2017-06-23,1004.6500244140625,982.75,999.0,985.2000122070312,1455696.0,983.0628051757812,KOTAKBANK.NS
2017-06-27,992.9000244140625,966.4500122070312,985.0,974.75,1577817.0,972.635498046875,KOTAKBANK.NS
2017-06-28,983.75,967.8499755859375,983.75,972.2000122070312,1333766.0,970.0910034179688,KOTAKBANK.NS
2017-06-29,976.9500122070312,945.0,973.7000122070312,948.3499755859375,2798286.0,946.2927856445312,KOTAKBANK.NS
2017-06-30,961.4000244140625,936.0,946.0,955.75,1921598.0,953.6766967773438,KOTAKBANK.NS
2017-07-03,955.4500122070312,940.2000122070312,953.0999755859375,948.8499755859375,1337634.0,946.7916259765625,KOTAKBANK.NS
2017-07-04,961.4000244140625,943.25,952.5,958.7999877929688,1438005.0,956.7200927734375,KOTAKBANK.NS
2017-07-05,963.2999877929688,954.0999755859375,960.7000122070312,959.8499755859375,1239270.0,957.767822265625,KOTAKBANK.NS
2017-07-06,962.8499755859375,954.0499877929688,961.7999877929688,958.0999755859375,804102.0,956.0216064453125,KOTAKBANK.NS
2017-07-07,967.5,954.0999755859375,957.0,964.7000122070312,1223510.0,962.6072387695312,KOTAKBANK.NS
2017-07-10,972.7999877929688,960.0,961.0,968.0,354077.0,965.900146484375,KOTAKBANK.NS
2017-07-11,970.9500122070312,955.25,969.9000244140625,958.75,1334899.0,956.6702270507812,KOTAKBANK.NS
2017-07-12,963.0,951.25,960.0,956.6500244140625,1664448.0,955.1725463867188,KOTAKBANK.NS
2017-07-13,967.7999877929688,956.7999877929688,960.0,962.0999755859375,2787244.0,960.6140747070312,KOTAKBANK.NS
2017-07-14,983.4500122070312,963.75,968.9500122070312,977.2000122070312,3771140.0,975.6907958984375,KOTAKBANK.NS
2017-07-17,990.0,976.4000244140625,983.0,979.7000122070312,2553254.0,978.1869506835938,KOTAKBANK.NS
2017-07-18,987.0,971.3499755859375,981.7999877929688,977.0999755859375,1096403.0,975.5908813476562,KOTAKBANK.NS
2017-07-19,998.0,976.0499877929688,982.5,994.2000122070312,4990375.0,992.66455078125,KOTAKBANK.NS
2017-07-20,1016.4000244140625,975.5,1001.9500122070312,980.0,10689537.0,978.4863891601562,KOTAKBANK.NS
2017-07-21,1002.5,970.4000244140625,984.9000244140625,999.4500122070312,2104019.0,997.9064331054688,KOTAKBANK.NS
2017-07-24,1008.4000244140625,987.5499877929688,1004.5999755859375,992.9500122070312,2226380.0,991.4164428710938,KOTAKBANK.NS
2017-07-25,1000.0,983.0999755859375,1000.0,987.9500122070312,1300655.0,986.4241943359375,KOTAKBANK.NS
2017-07-26,995.5,982.5999755859375,995.5,986.5499877929688,1816661.0,985.0263061523438,KOTAKBANK.NS
2017-07-27,1005.0,982.5,993.5,998.1500244140625,2564843.0,996.6084594726562,KOTAKBANK.NS
2017-07-28,1017.5,995.0,996.7000122070312,1012.7000122070312,1304864.0,1011.135986328125,KOTAKBANK.NS
2017-07-31,1031.699951171875,1012.8499755859375,1018.0,1021.6500244140625,2464607.0,1020.0721435546875,KOTAKBANK.NS
2017-08-01,1024.0,1011.0,1024.0,1015.2999877929688,2063948.0,1013.7318725585938,KOTAKBANK.NS
2017-08-02,1023.25,1005.2000122070312,1015.7999877929688,1010.9000244140625,1119072.0,1009.3387451171875,KOTAKBANK.NS
2017-08-03,1009.9000244140625,994.0,1009.9000244140625,996.4000244140625,1152115.0,994.8611450195312,KOTAKBANK.NS
2017-08-04,999.5999755859375,988.5499877929688,999.0,996.2000122070312,1187275.0,994.6614379882812,KOTAKBANK.NS
2017-08-07,1001.9500122070312,994.2999877929688,1000.1500244140625,997.9000244140625,619240.0,996.3588256835938,KOTAKBANK.NS
2017-08-08,1000.0,980.0999755859375,1000.0,987.7000122070312,1222642.0,986.174560546875,KOTAKBANK.NS
2017-08-09,999.7000122070312,979.2999877929688,989.0,992.4000244140625,1131399.0,990.8673095703125,KOTAKBANK.NS
2017-08-10,1002.5,983.0499877929688,994.9000244140625,996.7999877929688,2495164.0,995.260498046875,KOTAKBANK.NS
2017-08-11,997.4500122070312,973.5499877929688,988.9000244140625,992.2000122070312,1421743.0,990.6676025390625,KOTAKBANK.NS
2017-08-14,1000.0,980.25,992.5,982.5999755859375,2666347.0,981.0823364257812,KOTAKBANK.NS
2017-08-16,1005.0,967.5499877929688,990.0,1000.5499877929688,3147277.0,999.0046997070312,KOTAKBANK.NS
2017-08-17,1003.0,982.0,1003.0,989.0,1076077.0,987.4725341796875,KOTAKBANK.NS
2017-08-18,985.1500244140625,976.0,983.0,983.5499877929688,956180.0,982.0309448242188,KOTAKBANK.NS
2017-08-21,991.7000122070312,967.5,988.4000244140625,969.5499877929688,845249.0,968.0525512695312,KOTAKBANK.NS
2017-08-22,977.4500122070312,966.2999877929688,974.9000244140625,970.7999877929688,1206098.0,969.3006591796875,KOTAKBANK.NS
2017-08-23,984.0,964.0,978.0,980.0999755859375,2354519.0,978.5862426757812,KOTAKBANK.NS
2017-08-24,984.9000244140625,966.0499877929688,984.9000244140625,972.0999755859375,1336640.0,970.5985717773438,KOTAKBANK.NS
2017-08-28,982.9500122070312,972.5,980.0,976.0499877929688,621906.0,974.54248046875,KOTAKBANK.NS
2017-08-29,975.9000244140625,962.0,975.0,964.4000244140625,1314765.0,962.9105834960938,KOTAKBANK.NS
2017-08-30,976.3499755859375,965.9500122070312,970.0,971.3499755859375,997329.0,969.8497314453125,KOTAKBANK.NS
2017-08-31,980.9000244140625,963.5499877929688,974.5,976.0,2524606.0,974.49267578125,KOTAKBANK.NS
2017-09-01,998.0999755859375,972.5,979.0,992.5499877929688,1948333.0,991.0170288085938,KOTAKBANK.NS
2017-09-04,998.5999755859375,973.2000122070312,998.0,978.0999755859375,703102.0,976.58935546875,KOTAKBANK.NS
2017-09-05,991.0,975.8499755859375,978.0999755859375,988.4000244140625,851521.0,986.8734741210938,KOTAKBANK.NS
2017-09-06,1007.9500122070312,980.0499877929688,987.0,996.1500244140625,1738140.0,994.6115112304688,KOTAKBANK.NS
2017-09-07,1004.7000122070312,988.2000122070312,999.0,993.5,1514770.0,991.9655151367188,KOTAKBANK.NS
2017-09-08,1010.7999877929688,991.5499877929688,996.0,1007.5499877929688,2076538.0,1005.9938354492188,KOTAKBANK.NS
2017-09-11,1015.0,1001.0999755859375,1010.0,1006.5,1323918.0,1004.9454956054688,KOTAKBANK.NS
2017-09-12,1024.550048828125,1007.1500244140625,1012.0,1021.75,1649509.0,1020.1719360351562,KOTAKBANK.NS
2017-09-13,1025.0999755859375,1015.5999755859375,1022.0,1020.1500244140625,1110777.0,1018.574462890625,KOTAKBANK.NS
2017-09-14,1026.449951171875,1002.4000244140625,1021.7999877929688,1007.5999755859375,1484086.0,1006.0438232421875,KOTAKBANK.NS
2017-09-15,1011.7000122070312,997.5,1007.9000244140625,1005.0499877929688,5328496.0,1003.4977416992188,KOTAKBANK.NS
2017-09-18,1024.949951171875,1007.5,1007.5,1017.0499877929688,939378.0,1015.4791870117188,KOTAKBANK.NS
2017-09-19,1045.4000244140625,1015.5999755859375,1020.0,1034.3499755859375,1976618.0,1032.7525634765625,KOTAKBANK.NS
2017-09-20,1036.949951171875,1020.25,1034.5,1023.2000122070312,1971092.0,1021.6196899414062,KOTAKBANK.NS
2017-09-21,1037.0,1020.0,1022.0,1029.1500244140625,923961.0,1027.560546875,KOTAKBANK.NS
2017-09-22,1031.0,1019.0,1024.75,1021.9000244140625,1845956.0,1020.32177734375,KOTAKBANK.NS
2017-09-25,1021.7000122070312,995.0,1021.0,999.5,1856601.0,997.956298828125,KOTAKBANK.NS
2017-09-26,1007.5,990.4000244140625,1001.0,994.0,1337633.0,992.4647827148438,KOTAKBANK.NS
2017-09-27,1005.0499877929688,977.0,997.5,979.5999755859375,2040885.0,978.0870361328125,KOTAKBANK.NS
2017-09-28,1014.5999755859375,968.0,982.5,1005.25,5808078.0,1003.6974487304688,KOTAKBANK.NS
2017-09-29,1015.0,998.4000244140625,1014.0,1002.25,1660433.0,1000.7020263671875,KOTAKBANK.NS
2017-10-03,1010.0,995.1500244140625,1006.0999755859375,1006.5499877929688,2133107.0,1004.995361328125,KOTAKBANK.NS
2017-10-04,1037.199951171875,1008.5999755859375,1008.5999755859375,1029.449951171875,2255784.0,1027.8599853515625,KOTAKBANK.NS
2017-10-05,1037.25,1020.25,1029.0,1032.800048828125,1396989.0,1031.2049560546875,KOTAKBANK.NS
2017-10-06,1043.1500244140625,1028.6500244140625,1032.0,1039.5,1065953.0,1037.89453125,KOTAKBANK.NS
2017-10-09,1053.800048828125,1035.0999755859375,1037.0999755859375,1049.949951171875,1546184.0,1048.3282470703125,KOTAKBANK.NS
2017-10-10,1061.0,1044.4000244140625,1052.949951171875,1055.6500244140625,1602617.0,1054.0196533203125,KOTAKBANK.NS
2017-10-11,1057.1500244140625,1038.199951171875,1056.75,1043.8499755859375,1329360.0,1042.23779296875,KOTAKBANK.NS
2017-10-12,1062.5,1038.0,1043.300048828125,1057.5999755859375,1176721.0,1055.9664306640625,KOTAKBANK.NS
2017-10-13,1088.800048828125,1052.5,1058.0,1082.3499755859375,1755115.0,1080.6783447265625,KOTAKBANK.NS
2017-10-16,1098.699951171875,1077.9000244140625,1082.3499755859375,1082.5,2574204.0,1080.8280029296875,KOTAKBANK.NS
2017-10-17,1087.5,1072.0999755859375,1082.5,1078.5999755859375,1678738.0,1076.9342041015625,KOTAKBANK.NS
2017-10-18,1115.050048828125,1077.5,1079.0,1095.9000244140625,2753994.0,1094.2073974609375,KOTAKBANK.NS
2017-10-19,1094.0,1070.5999755859375,1094.0,1077.75,277916.0,1076.08544921875,KOTAKBANK.NS
2017-10-23,1082.8499755859375,1058.050048828125,1080.0,1061.550048828125,1939538.0,1059.9105224609375,KOTAKBANK.NS
2017-10-24,1076.4000244140625,1059.0,1070.449951171875,1065.699951171875,1305472.0,1064.053955078125,KOTAKBANK.NS
2017-10-25,1075.0,998.5,1071.5,1010.5499877929688,8250123.0,1008.9892578125,KOTAKBANK.NS
2017-10-26,1025.550048828125,985.1500244140625,1021.4000244140625,1018.9000244140625,3679909.0,1017.3263549804688,KOTAKBANK.NS
2017-10-27,1045.0,1022.9500122070312,1023.5,1029.0,2640498.0,1027.4107666015625,KOTAKBANK.NS
2017-10-30,1034.0,1020.5,1028.0,1028.9000244140625,1563715.0,1027.3109130859375,KOTAKBANK.NS
2017-10-31,1035.0,1022.0499877929688,1031.0,1025.050048828125,973983.0,1023.4669189453125,KOTAKBANK.NS
2017-11-01,1037.0,1017.5499877929688,1032.0,1024.3499755859375,1657437.0,1022.7679443359375,KOTAKBANK.NS
2017-11-02,1033.4000244140625,1017.5,1023.0,1019.5499877929688,1287575.0,1017.975341796875,KOTAKBANK.NS
2017-11-03,1027.4000244140625,1008.6500244140625,1027.4000244140625,1015.5,2942419.0,1013.931640625,KOTAKBANK.NS
2017-11-06,1019.0,999.5,1015.0,1009.75,2793501.0,1008.1904907226562,KOTAKBANK.NS
2017-11-07,1025.9000244140625,1007.7999877929688,1011.0,1013.2999877929688,1850889.0,1011.7349853515625,KOTAKBANK.NS
2017-11-08,1021.0,1007.0,1013.2999877929688,1011.4000244140625,1451235.0,1009.8379516601562,KOTAKBANK.NS
2017-11-09,1015.0,1002.5999755859375,1011.4000244140625,1005.3499755859375,1648408.0,1003.7972412109375,KOTAKBANK.NS
2017-11-10,1008.75,990.0,1001.0999755859375,993.4000244140625,1853829.0,991.86572265625,KOTAKBANK.NS
2017-11-13,999.0,982.5499877929688,990.0,994.7000122070312,2132408.0,993.1637573242188,KOTAKBANK.NS
2017-11-14,1003.2000122070312,992.5,994.0,999.2000122070312,1373565.0,997.6567993164062,KOTAKBANK.NS
2017-11-15,1014.4000244140625,997.8499755859375,998.0,1011.5,1333954.0,1009.937744140625,KOTAKBANK.NS
2017-11-16,1026.449951171875,1008.0499877929688,1010.0,1017.4500122070312,1307144.0,1015.8786010742188,KOTAKBANK.NS
2017-11-17,1030.0,1014.3499755859375,1027.5,1023.2000122070312,1842633.0,1021.6196899414062,KOTAKBANK.NS
2017-11-20,1041.9000244140625,1016.8499755859375,1023.2000122070312,1040.550048828125,1248427.0,1038.9429931640625,KOTAKBANK.NS
2017-11-21,1050.0,1027.25,1042.300048828125,1029.8499755859375,2439933.0,1028.2593994140625,KOTAKBANK.NS
2017-11-22,1035.300048828125,1019.0999755859375,1032.5,1026.25,1545476.0,1024.6650390625,KOTAKBANK.NS
2017-11-23,1031.699951171875,1016.3499755859375,1031.699951171875,1022.0999755859375,1233925.0,1020.5213623046875,KOTAKBANK.NS
2017-11-24,1036.5,1020.9500122070312,1025.0,1030.3499755859375,1176564.0,1028.758544921875,KOTAKBANK.NS
2017-11-27,1041.699951171875,1023.5,1029.9000244140625,1036.449951171875,970817.0,1034.8492431640625,KOTAKBANK.NS
2017-11-28,1040.0,1026.0999755859375,1036.0,1029.8499755859375,734677.0,1028.2593994140625,KOTAKBANK.NS
2017-11-29,1032.8499755859375,1022.0,1028.9000244140625,1026.25,1414642.0,1024.6650390625,KOTAKBANK.NS
2017-11-30,1020.4000244140625,996.1500244140625,1019.0999755859375,1000.2999877929688,2800528.0,998.7550659179688,KOTAKBANK.NS
2017-12-01,1011.75,1001.1500244140625,1003.0,1005.1500244140625,2879595.0,1003.5975952148438,KOTAKBANK.NS
2017-12-04,1011.0,992.5,1006.0,997.9500122070312,2224349.0,996.40869140625,KOTAKBANK.NS
