DisplayDate,Open,High,Low,Close,Volume,OI
8/26/2021 14:03,35762.3,35772,35756,35766.6,0,0
8/26/2021 14:02,35746.95,35757.35,35733.95,35755.15,0,0
8/26/2021 14:01,35743.75,35748.8,35728.55,35743.7,0,0
8/26/2021 14:00,35711.95,35747.15,35708.15,35745.55,0,0
8/26/2021 13:59,35717.2,35727.8,35710.95,35711.45,0,0
8/26/2021 13:58,35701.9,35725.1,35699.3,35721.7,0,0
8/26/2021 13:57,35709.85,35715.8,35699.7,35700.55,0,0
8/26/2021 13:56,35720.3,35723.15,35709.6,35709.6,0,0
8/26/2021 13:55,35713.45,35723.9,35710.8,35720.6,0,0
8/26/2021 13:54,35705,35721.4,35703.4,35710.45,0,0
8/26/2021 13:53,35704.85,35719.05,35702.65,35705.2,0,0
8/26/2021 13:52,35706.85,35716.25,35701.7,35705.45,0,0
8/26/2021 13:51,35695.25,35710.15,35695.25,35707.5,0,0
8/26/2021 13:50,35699.1,35712.95,35694.7,35699.2,0,0
8/26/2021 13:49,35703.95,35706.45,35683.8,35697.85,0,0
8/26/2021 13:48,35720.05,35720.35,35702.75,35702.75,0,0
8/26/2021 13:47,35702.45,35721.35,35701.35,35719.05,0,0
8/26/2021 13:46,35700.35,35704.6,35697.55,35702.45,0,0
8/26/2021 13:45,35709.9,35710,35694.05,35698.75,0,0
8/26/2021 13:44,35705.65,35709.4,35698.3,35706.5,0,0
8/26/2021 13:43,35706.9,35719.45,35704,35704,0,0
8/26/2021 13:42,35693.15,35711.2,35692.6,35708.7,0,0
8/26/2021 13:41,35687.3,35694.95,35685.9,35693.95,0,0
8/26/2021 13:40,35683.85,35691.9,35683.55,35686.1,0,0
8/26/2021 13:39,35699.2,35699.7,35685.3,35685.6,0,0
8/26/2021 13:38,35703.7,35707.15,35696.6,35702.45,0,0
8/26/2021 13:37,35695.45,35705.4,35694.5,35705.4,0,0
8/26/2021 13:36,35696.25,35697.1,35691.5,35694.9,0,0
8/26/2021 13:35,35700.85,35705.45,35693.7,35693.7,0,0
8/26/2021 13:34,35705.65,35708.45,35695.25,35703.8,0,0
8/26/2021 13:33,35710.3,35719.1,35705.2,35705.2,0,0
8/26/2021 13:32,35733.85,35735.25,35703.3,35707.15,0,0
8/26/2021 13:31,35729.8,35735.55,35728.4,35734.25,0,0
8/26/2021 13:30,35735.05,35736.35,35724.15,35726.95,0,0
8/26/2021 13:29,35742.15,35747.5,35732.4,35733.9,0,0
8/26/2021 13:28,35726.3,35749.05,35726.3,35743.75,0,0
8/26/2021 13:27,35714.9,35729,35709.7,35728.75,0,0
8/26/2021 13:26,35726.95,35729.4,35714.9,35716.65,0,0
8/26/2021 13:25,35726.7,35730.8,35722.15,35727.6,0,0
8/26/2021 13:24,35716.9,35730.25,35716.9,35727.95,0,0
8/26/2021 13:23,35720.25,35723.65,35713.75,35717.15,0,0
8/26/2021 13:22,35722.05,35724.25,35716.25,35719.9,0,0
8/26/2021 13:21,35727.4,35729.9,35720.45,35722.45,0,0
8/26/2021 13:20,35718.45,35730.85,35717.25,35727.85,0,0
8/26/2021 13:19,35716.05,35720.05,35711.8,35718.1,0,0
8/26/2021 13:18,35685.65,35718.3,35685.65,35715.1,0,0
8/26/2021 13:17,35696,35696,35681.6,35685.05,0,0
8/26/2021 13:16,35687.3,35698,35686.7,35695.1,0,0
8/26/2021 13:15,35692.8,35694.3,35680.9,35686.5,0,0
8/26/2021 13:14,35691.1,35694.25,35689.5,35693.5,0,0
8/26/2021 13:13,35691,35696.85,35689.95,35691.05,0,0
8/26/2021 13:12,35688.05,35698.7,35687.85,35690.15,0,0
8/26/2021 13:11,35691.35,35691.35,35683.65,35687.45,0,0
8/26/2021 13:10,35691.6,35696.45,35689.5,35693.45,0,0
8/26/2021 13:09,35691.5,35701.2,35690.15,35692.6,0,0
8/26/2021 13:08,35693.2,35694.85,35688.85,35691.7,0,0
8/26/2021 13:07,35695.8,35699.1,35693,35693.6,0,0
8/26/2021 13:06,35696.25,35700.1,35693.35,35695.9,0,0
8/26/2021 13:05,35679.75,35698.15,35679.75,35695.9,0,0
8/26/2021 13:04,35685.5,35685.5,35676.75,35679.4,0,0
8/26/2021 13:03,35692,35693.95,35673.7,35684.15,0,0
8/26/2021 13:02,35694.5,35696.85,35689,35690.3,0,0
8/26/2021 13:01,35707.05,35711.4,35693.3,35696.05,0,0
8/26/2021 13:00,35688.1,35710.1,35688.1,35706.85,0,0
8/26/2021 12:59,35677.2,35694.7,35675.7,35686.35,0,0
8/26/2021 12:58,35662.25,35678.5,35660.45,35676.1,0,0
8/26/2021 12:57,35641.85,35662.45,35639.5,35659,0,0
8/26/2021 12:56,35643.6,35643.85,35634.95,35638.95,0,0
8/26/2021 12:55,35642.2,35660.65,35642.2,35644.1,0,0
8/26/2021 12:54,35626.4,35647.05,35624.85,35643.25,0,0
8/26/2021 12:53,35605.75,35625.8,35603.5,35625.7,0,0
8/26/2021 12:52,35632.5,35636.5,35604.45,35606.45,0,0
8/26/2021 12:51,35639.25,35649,35628.25,35633.15,0,0
8/26/2021 12:50,35648.4,35651.5,35636.75,35639.3,0,0
8/26/2021 12:49,35653.5,35662.8,35647.5,35651.35,0,0
8/26/2021 12:48,35662.2,35669.55,35655.9,35655.95,0,0
8/26/2021 12:47,35661.4,35670.65,35659.7,35660.2,0,0
8/26/2021 12:46,35671.3,35675.75,35658.3,35662.3,0,0
8/26/2021 12:45,35669.35,35679.8,35662.85,35672.35,0,0
8/26/2021 12:44,35678.85,35681.95,35667.5,35667.55,0,0
8/26/2021 12:43,35667.25,35683,35666,35677.4,0,0
8/26/2021 12:42,35663.05,35671.6,35658.8,35667.45,0,0
8/26/2021 12:41,35655.15,35674.4,35653.6,35658.95,0,0
8/26/2021 12:40,35662.4,35665.4,35643.45,35652.7,0,0
8/26/2021 12:39,35667.4,35668.55,35658,35666.55,0,0
8/26/2021 12:38,35666.15,35675.35,35660.25,35665.85,0,0
8/26/2021 12:37,35670.15,35673.25,35664.3,35665.5,0,0
8/26/2021 12:36,35683.75,35685.25,35667.9,35669.65,0,0
8/26/2021 12:35,35666.9,35681.6,35655.95,35680.75,0,0
8/26/2021 12:34,35658.6,35674.8,35656.35,35663.1,0,0
8/26/2021 12:33,35671.4,35673.7,35660.7,35660.7,0,0
8/26/2021 12:32,35685.25,35685.25,35671.05,35671.15,0,0
8/26/2021 12:31,35688.65,35691.45,35679.8,35685.9,0,0
8/26/2021 12:30,35678.9,35694.8,35673,35691.25,0,0
8/26/2021 12:29,35674.95,35678.9,35662.95,35675.3,0,0
8/26/2021 12:28,35680.4,35682.35,35663.75,35675.2,0,0
8/26/2021 12:27,35700.1,35701.95,35664.85,35678.35,0,0
8/26/2021 12:26,35708.25,35710.8,35693.2,35699.35,0,0
8/26/2021 12:25,35713.45,35722.5,35707.45,35707.7,0,0
8/26/2021 12:24,35716.85,35721.4,35703.5,35710.15,0,0
8/26/2021 12:23,35719.5,35720.85,35714.1,35714.85,0,0
8/26/2021 12:22,35720.95,35721,35712.85,35718.9,0,0
8/26/2021 12:21,35719.1,35726,35707.05,35720.6,0,0
8/26/2021 12:20,35734.75,35734.75,35717.4,35717.4,0,0
8/26/2021 12:19,35738.25,35741.7,35727.45,35727.45,0,0
8/26/2021 12:18,35741.05,35764.15,35741.05,35745.4,0,0
8/26/2021 12:17,35722.6,35748.9,35719.1,35743.95,0,0
8/26/2021 12:16,35732.5,35732.5,35719.9,35719.9,0,0
8/26/2021 12:15,35741.4,35744.2,35728.55,35732.55,0,0
8/26/2021 12:14,35742.7,35750.5,35736.7,35741.4,0,0
8/26/2021 12:13,35741.55,35748.25,35732.8,35740,0,0
8/26/2021 12:12,35742.9,35747.3,35731.45,35742.25,0,0
8/26/2021 12:11,35741.5,35742.95,35728.05,35742.95,0,0
8/26/2021 12:10,35747.8,35758.9,35735.85,35741.15,0,0
8/26/2021 12:09,35717.65,35747.45,35717.65,35744.55,0,0
8/26/2021 12:08,35721.35,35722.8,35704.65,35718.7,0,0
8/26/2021 12:07,35720.85,35729.1,35718.9,35722.1,0,0
8/26/2021 12:06,35716.2,35726.75,35714.5,35717.65,0,0
8/26/2021 12:05,35715.65,35735.2,35712.2,35715.15,0,0
8/26/2021 12:04,35711.9,35724.6,35700.95,35715.3,0,0
8/26/2021 12:03,35733.1,35739.35,35711.6,35711.6,0,0
8/26/2021 12:02,35731.6,35742.1,35726.8,35727.8,0,0
8/26/2021 12:01,35734.4,35744.05,35726.35,35732.5,0,0
8/26/2021 12:00,35746.75,35751.45,35733.75,35738.2,0,0
8/26/2021 11:59,35748.1,35748.1,35732.4,35747.1,0,0
8/26/2021 11:58,35741.15,35753.3,35739.55,35743.85,0,0
8/26/2021 11:57,35727.8,35747.4,35726.3,35741.4,0,0
8/26/2021 11:56,35731.15,35736.2,35721.3,35725.6,0,0
8/26/2021 11:55,35707.55,35733.85,35705.8,35731.95,0,0
8/26/2021 11:54,35731,35731,35706.35,35706.35,0,0
8/26/2021 11:53,35728.15,35738,35727.95,35731.5,0,0
8/26/2021 11:52,35737.4,35739.25,35721.5,35731,0,0
8/26/2021 11:51,35740.75,35746.3,35729.45,35736.2,0,0
8/26/2021 11:50,35722.25,35750.45,35721.15,35741.75,0,0
8/26/2021 11:49,35731,35734.6,35720,35722.85,0,0
8/26/2021 11:48,35729.1,35742.65,35724.9,35731.5,0,0
8/26/2021 11:47,35691.15,35726.95,35685.5,35725.5,0,0
8/26/2021 11:46,35703.3,35708.7,35687.35,35690.3,0,0
8/26/2021 11:45,35679.6,35709.5,35677.8,35704.75,0,0
8/26/2021 11:44,35694.6,35699.05,35675.85,35677.7,0,0
8/26/2021 11:43,35708.5,35713.7,35691.2,35693.65,0,0
8/26/2021 11:42,35709.3,35714.25,35700.6,35707.35,0,0
8/26/2021 11:41,35703.35,35714.25,35699,35705.45,0,0
8/26/2021 11:40,35703.4,35711.1,35697.1,35699.5,0,0
8/26/2021 11:39,35704.05,35718.25,35703.15,35703.15,0,0
8/26/2021 11:38,35705.15,35721.3,35703.05,35703.5,0,0
8/26/2021 11:37,35709.05,35721.6,35702.25,35704.35,0,0
8/26/2021 11:36,35704.4,35728.85,35702.7,35707,0,0
8/26/2021 11:35,35707.55,35714.15,35688.7,35705.8,0,0
8/26/2021 11:34,35678.55,35710.55,35678.55,35708.7,0,0
8/26/2021 11:33,35661.95,35689.3,35657.2,35684.05,0,0
8/26/2021 11:32,35652.45,35666.1,35646.1,35660.6,0,0
8/26/2021 11:31,35649.3,35655.95,35643.8,35652.3,0,0
8/26/2021 11:30,35619.05,35664.35,35619.05,35644.75,0,0
8/26/2021 11:29,35619.45,35622.35,35617.45,35619.55,0,0
8/26/2021 11:28,35612.65,35623.35,35612.25,35617.8,0,0
8/26/2021 11:27,35623.45,35626.1,35609.35,35610.95,0,0
8/26/2021 11:26,35600.6,35622.95,35589.2,35620.9,0,0
8/26/2021 11:25,35597.6,35607.8,35595.9,35603.55,0,0
8/26/2021 11:24,35565.5,35604.5,35562.75,35598.15,0,0
8/26/2021 11:23,35601.45,35609.2,35566.5,35566.5,0,0
8/26/2021 11:22,35603.45,35608.4,35597.1,35601.85,0,0
8/26/2021 11:21,35612.8,35614.15,35603.9,35603.9,0,0
8/26/2021 11:20,35620.85,35622.9,35609.75,35612.55,0,0
8/26/2021 11:19,35620.3,35631.35,35618.8,35618.8,0,0
8/26/2021 11:18,35610.5,35625.4,35610.5,35621.3,0,0
8/26/2021 11:17,35623.1,35624.25,35608.8,35610.8,0,0
8/26/2021 11:16,35624.4,35627.95,35619.75,35623.55,0,0
8/26/2021 11:15,35617.95,35625.7,35613.9,35622.4,0,0
8/26/2021 11:14,35619.9,35619.95,35612.4,35613.15,0,0
8/26/2021 11:13,35623.55,35628.95,35617.8,35619.15,0,0
8/26/2021 11:12,35619.4,35634.75,35616.8,35622.3,0,0
8/26/2021 11:11,35627.95,35649.65,35616.55,35621.1,0,0
8/26/2021 11:10,35620.3,35629.05,35613.9,35629.05,0,0
8/26/2021 11:09,35627.2,35630.65,35617.15,35618.7,0,0
8/26/2021 11:08,35623.35,35630.9,35616.75,35629.35,0,0
8/26/2021 11:07,35597.6,35622.45,35590.8,35622.45,0,0
8/26/2021 11:06,35607.9,35611.8,35591.55,35595.35,0,0
8/26/2021 11:05,35613.75,35617,35605.1,35608.4,0,0
8/26/2021 11:04,35609.45,35615.75,35600.8,35614.35,0,0
8/26/2021 11:03,35610.6,35617.05,35608.2,35612.25,0,0
8/26/2021 11:02,35628.3,35628.3,35608.55,35608.55,0,0
8/26/2021 11:01,35605.3,35629.05,35604.15,35625.6,0,0
8/26/2021 11:00,35601.7,35607.85,35600.2,35603.95,0,0
8/26/2021 10:59,35613.1,35614.85,35599.25,35603.2,0,0
8/26/2021 10:58,35623.8,35623.8,35603.65,35612.2,0,0
8/26/2021 10:57,35622.9,35624.9,35612.25,35622.2,0,0
8/26/2021 10:56,35607.8,35625.35,35607.8,35620.2,0,0
8/26/2021 10:55,35602.1,35611.9,35598.55,35608.85,0,0
8/26/2021 10:54,35592.15,35612.6,35592.15,35602.45,0,0
8/26/2021 10:53,35559.3,35596.95,35559.3,35593.15,0,0
8/26/2021 10:52,35571.35,35573.95,35559.3,35561.9,0,0
8/26/2021 10:51,35552.8,35575,35549.1,35572.5,0,0
8/26/2021 10:50,35567.95,35567.95,35549.8,35549.8,0,0
8/26/2021 10:49,35569.3,35571.7,35564,35564,0,0
8/26/2021 10:48,35563.55,35568.05,35562.3,35566.2,0,0
8/26/2021 10:47,35569.25,35572.45,35563.35,35565.8,0,0
8/26/2021 10:46,35572.8,35574.35,35564.2,35567.4,0,0
8/26/2021 10:45,35580.25,35584.1,35569.15,35572.9,0,0
8/26/2021 10:44,35585.35,35585.35,35573.75,35582.15,0,0
8/26/2021 10:43,35590.6,35595.45,35586.15,35586.15,0,0
8/26/2021 10:42,35589.6,35592.95,35585.45,35592.15,0,0
8/26/2021 10:41,35588.8,35589.15,35580.55,35587.75,0,0
8/26/2021 10:40,35589.6,35592.05,35581.95,35585.6,0,0
8/26/2021 10:39,35596.5,35598.25,35582.85,35587.15,0,0
8/26/2021 10:38,35590.7,35598.3,35583.3,35595.2,0,0
8/26/2021 10:37,35578.9,35592.5,35577.85,35590.15,0,0
8/26/2021 10:36,35578.55,35583.25,35568.4,35576.75,0,0
8/26/2021 10:35,35581,35585,35577.9,35578.55,0,0
8/26/2021 10:34,35593.6,35593.6,35578.8,35579.6,0,0
8/26/2021 10:33,35585.85,35601.9,35583.55,35587.9,0,0
8/26/2021 10:32,35579.1,35584.55,35573,35584.55,0,0
8/26/2021 10:31,35555.35,35581.95,35553.9,35581.05,0,0
8/26/2021 10:30,35568.3,35570.35,35554.25,35554.45,0,0
8/26/2021 10:29,35570.65,35576.45,35569.3,35569.3,0,0
8/26/2021 10:28,35576.45,35579.9,35571.2,35571.2,0,0
8/26/2021 10:27,35586.45,35590.55,35575.75,35575.75,0,0
8/26/2021 10:26,35586.9,35591.25,35574.3,35588.25,0,0
8/26/2021 10:25,35589.25,35590.85,35579.95,35588.45,0,0
8/26/2021 10:24,35593.45,35598.45,35586.45,35586.45,0,0
8/26/2021 10:23,35595.65,35598.9,35587.05,35596.85,0,0
8/26/2021 10:22,35610.05,35615.8,35590.25,35594.65,0,0
8/26/2021 10:21,35619.5,35621.35,35602.85,35610.4,0,0
8/26/2021 10:20,35622.65,35626.55,35614.2,35618.9,0,0
8/26/2021 10:19,35625.15,35628.15,35620.7,35621.85,0,0
8/26/2021 10:18,35619.15,35642.45,35616.7,35634.6,0,0
8/26/2021 10:17,35624.2,35627.8,35611.55,35619.15,0,0
8/26/2021 10:16,35636.05,35637.7,35622.85,35622.85,0,0
8/26/2021 10:15,35635.35,35642.45,35629.95,35633.95,0,0
8/26/2021 10:14,35610.55,35638.1,35609.15,35630.2,0,0
8/26/2021 10:13,35620.2,35622.6,35608.1,35612,0,0
8/26/2021 10:12,35606.25,35621.45,35602.7,35620.8,0,0
8/26/2021 10:11,35601.55,35611.9,35598.7,35609.1,0,0
8/26/2021 10:10,35622.9,35623.6,35599.65,35599.65,0,0
8/26/2021 10:09,35615.2,35627.15,35610.1,35619.75,0,0
8/26/2021 10:08,35636.65,35636.65,35608.2,35614.55,0,0
8/26/2021 10:07,35647.6,35650.45,35632.9,35633.9,0,0
8/26/2021 10:06,35656.55,35668.7,35646.7,35646.7,0,0
8/26/2021 10:05,35623.5,35657.05,35621.1,35654.85,0,0
8/26/2021 10:04,35633.15,35633.15,35620.95,35621.55,0,0
8/26/2021 10:03,35619.25,35632.8,35615.55,35631.6,0,0
8/26/2021 10:02,35616.95,35621.25,35600.95,35617.85,0,0
8/26/2021 10:01,35612.45,35623.9,35609.25,35619.65,0,0
8/26/2021 10:00,35565.05,35615.3,35563.3,35615.3,0,0
8/26/2021 9:59,35555.6,35571.15,35554.75,35564.2,0,0
8/26/2021 9:58,35559.5,35564.8,35550.4,35553.2,0,0
8/26/2021 9:57,35562.35,35568.8,35557.9,35557.9,0,0
8/26/2021 9:56,35566.5,35576.4,35559.1,35565.4,0,0
8/26/2021 9:55,35560.95,35569.1,35555.45,35563.55,0,0
8/26/2021 9:54,35552.2,35563.2,35551.45,35562.8,0,0
8/26/2021 9:53,35546.1,35560.55,35541.6,35546.55,0,0
8/26/2021 9:52,35550.15,35551.2,35538.8,35545.45,0,0
8/26/2021 9:51,35534.15,35548.6,35533.5,35546.95,0,0
8/26/2021 9:50,35532.45,35537.05,35524,35533.6,0,0
8/26/2021 9:49,35521.45,35532.45,35519.7,35532.2,0,0
8/26/2021 9:48,35518.75,35529.9,35516.75,35522.15,0,0
8/26/2021 9:47,35545.9,35545.9,35516.2,35521.9,0,0
8/26/2021 9:46,35514.3,35551.6,35514.3,35542.5,0,0
8/26/2021 9:45,35530.1,35530.1,35511.3,35511.3,0,0
8/26/2021 9:44,35534.45,35538.7,35524,35527.05,0,0
8/26/2021 9:43,35524.65,35539.75,35524.65,35531.05,0,0
8/26/2021 9:42,35539.2,35541.8,35524.75,35524.75,0,0
8/26/2021 9:41,35525.9,35540.35,35520.7,35534.6,0,0
8/26/2021 9:40,35542.05,35544.55,35526.2,35527.8,0,0
8/26/2021 9:39,35533.65,35552.85,35533.65,35539.1,0,0
8/26/2021 9:38,35533.6,35537.55,35528.3,35532.2,0,0
8/26/2021 9:37,35528.2,35537.95,35525.9,35534.45,0,0
8/26/2021 9:36,35514.65,35532.65,35514.1,35525.2,0,0
8/26/2021 9:35,35525.45,35530.65,35513.75,35513.75,0,0
8/26/2021 9:34,35524.15,35532.15,35519.65,35526.75,0,0
8/26/2021 9:33,35543.25,35557.65,35522.15,35522.15,0,0
8/26/2021 9:32,35544.95,35558.9,35536.8,35544.15,0,0
8/26/2021 9:31,35565.9,35576.7,35546.25,35546.25,0,0
8/26/2021 9:30,35571.65,35590.75,35551.4,35562.85,0,0
8/26/2021 9:29,35539.2,35570.8,35539.2,35567.1,0,0
8/26/2021 9:28,35533.75,35541,35514.35,35535.35,0,0
8/26/2021 9:27,35519.3,35536.6,35503.95,35533.8,0,0
8/26/2021 9:26,35514.85,35538.6,35504.5,35518.35,0,0
8/26/2021 9:25,35500.7,35515.2,35494.65,35514.5,0,0
8/26/2021 9:24,35534.25,35546.3,35473.35,35496.15,0,0
8/26/2021 9:23,35464.4,35534.65,35463.4,35534.25,0,0
8/26/2021 9:22,35461.1,35463.45,35447.25,35463.45,0,0
8/26/2021 9:21,35475.9,35475.9,35447.4,35463.15,0,0
8/26/2021 9:20,35438,35477.55,35435.3,35472.95,0,0
8/26/2021 9:19,35419.15,35454.15,35417.3,35438.95,0,0
8/26/2021 9:18,35434.05,35435.3,35415.5,35420.45,0,0
8/26/2021 9:17,35444.1,35463.9,35424.7,35433.1,0,0
8/26/2021 9:16,35467.85,35485.7,35432.4,35438.3,0,0
8/26/2021 9:15,35485.95,35506.75,35454.5,35465.55,0,0
8/25/2021 15:29,35562.15,35564.1,35538.05,35554.65,0,0
8/25/2021 15:28,35577.25,35584.55,35553.5,35557.8,0,0
8/25/2021 15:27,35584.25,35590.6,35572.5,35577.9,0,0
8/25/2021 15:26,35596.5,35599.5,35581.05,35585.35,0,0
8/25/2021 15:25,35620.55,35623.1,35593.25,35598.15,0,0
8/25/2021 15:24,35615.35,35624.7,35607.15,35621.5,0,0
8/25/2021 15:23,35623.85,35626.95,35613.15,35614.85,0,0
8/25/2021 15:22,35606,35624.05,35605.1,35621.8,0,0
8/25/2021 15:21,35602,35616.3,35592.2,35608.6,0,0
8/25/2021 15:20,35598.25,35607.5,35595.1,35600.7,0,0
8/25/2021 15:19,35583.3,35598.1,35582.5,35597.6,0,0
8/25/2021 15:18,35588.1,35593.55,35582.55,35584.5,0,0
8/25/2021 15:17,35581.75,35592.8,35581,35587.35,0,0
8/25/2021 15:16,35577.25,35583.85,35575.65,35580.75,0,0
8/25/2021 15:15,35564.85,35579.8,35563.2,35579.45,0,0
8/25/2021 15:14,35552.8,35565.35,35544,35561.2,0,0
8/25/2021 15:13,35558.95,35561.65,35551.05,35553.8,0,0
8/25/2021 15:12,35580.5,35580.5,35559.55,35559.55,0,0
8/25/2021 15:11,35563.9,35586.05,35563.3,35583.05,0,0
8/25/2021 15:10,35568.1,35569.2,35562.75,35564.85,0,0
8/25/2021 15:09,35577.95,35582.4,35566.35,35566.35,0,0
8/25/2021 15:08,35564.85,35581.25,35564.85,35577.7,0,0
8/25/2021 15:07,35561.6,35571,35561.55,35565.2,0,0
8/25/2021 15:06,35564.85,35572.2,35561.85,35562.5,0,0
8/25/2021 15:05,35591,35594.75,35556,35568.1,0,0
8/25/2021 15:04,35566.55,35581.55,35563.65,35580.5,0,0
8/25/2021 15:03,35577.5,35580.35,35565.85,35566.1,0,0
8/25/2021 15:02,35581.55,35587.3,35579,35579.9,0,0
8/25/2021 15:01,35578.95,35589.3,35577.8,35581.9,0,0
8/25/2021 15:00,35570,35580.05,35562.85,35577.3,0,0
8/25/2021 14:59,35563.9,35575.2,35562.55,35573.8,0,0
8/25/2021 14:58,35575.8,35578.65,35560.85,35562,0,0
8/25/2021 14:57,35558.65,35582.9,35558.65,35576.25,0,0
8/25/2021 14:56,35563.9,35567.85,35561.45,35561.45,0,0
8/25/2021 14:55,35540.9,35570.45,35540.9,35565.55,0,0
8/25/2021 14:54,35544.35,35555.2,35538.25,35542.6,0,0
8/25/2021 14:53,35547.95,35553,35539.9,35543.8,0,0
8/25/2021 14:52,35533.1,35549.35,35533.1,35548.55,0,0
8/25/2021 14:51,35546.5,35553.2,35532.3,35532.3,0,0
8/25/2021 14:50,35507.65,35550.15,35507.65,35548.1,0,0
8/25/2021 14:49,35540.5,35540.5,35502.55,35507.05,0,0
8/25/2021 14:48,35532.15,35540.2,35530,35539.65,0,0
8/25/2021 14:47,35555.45,35555.45,35529.35,35531.7,0,0
8/25/2021 14:46,35546.25,35562.15,35546.1,35554.05,0,0
8/25/2021 14:45,35539.2,35550.85,35539.2,35547.25,0,0
8/25/2021 14:44,35521.6,35550.45,35519.55,35539.55,0,0
8/25/2021 14:43,35568.05,35569.5,35521.65,35523.05,0,0
8/25/2021 14:42,35561.3,35571.5,35558.55,35569,0,0
8/25/2021 14:41,35555.7,35567.8,35552.55,35561.25,0,0
8/25/2021 14:40,35555.55,35569.3,35553.1,35559.3,0,0
8/25/2021 14:39,35557.85,35563.45,35546.05,35555.5,0,0
8/25/2021 14:38,35567.8,35573.25,35554.9,35557.2,0,0
8/25/2021 14:37,35545.4,35570.4,35539.7,35569.1,0,0
8/25/2021 14:36,35563.85,35565.1,35539.3,35543.05,0,0
8/25/2021 14:35,35574.55,35577.15,35560.2,35562.95,0,0
8/25/2021 14:34,35566.55,35584.35,35564.45,35579.1,0,0
8/25/2021 14:33,35568.35,35583.7,35564,35571.8,0,0
8/25/2021 14:32,35537.7,35569.75,35537.7,35567.1,0,0
8/25/2021 14:31,35512.2,35540.75,35507.95,35538.3,0,0
8/25/2021 14:30,35540.1,35542.75,35501.25,35505.4,0,0
8/25/2021 14:29,35561.15,35562.85,35533.35,35539.8,0,0
8/25/2021 14:28,35553.8,35566.3,35553.8,35562.05,0,0
8/25/2021 14:27,35561.85,35565.7,35552.85,35553.55,0,0
8/25/2021 14:26,35563.4,35579.1,35561.15,35561.15,0,0
8/25/2021 14:25,35569.6,35580.3,35550.65,35565.35,0,0
8/25/2021 14:24,35595.75,35599.2,35568.6,35568.6,0,0
8/25/2021 14:23,35595.85,35599.95,35591.3,35595.05,0,0
8/25/2021 14:22,35605.3,35612.55,35593.95,35596.3,0,0
8/25/2021 14:21,35589.85,35610.55,35589.85,35606.1,0,0
8/25/2021 14:20,35594.25,35596.35,35585.3,35590.5,0,0
8/25/2021 14:19,35595.55,35597.95,35588.65,35593.75,0,0
8/25/2021 14:18,35593.35,35600.15,35591.7,35594.4,0,0
8/25/2021 14:17,35587.15,35608.3,35587.15,35594.7,0,0
8/25/2021 14:16,35572.5,35588.3,35572.5,35587,0,0
8/25/2021 14:15,35555.15,35579.9,35554,35574.45,0,0
8/25/2021 14:14,35582.45,35598.5,35556.3,35556.3,0,0
8/25/2021 14:13,35601.65,35601.65,35580.15,35584.8,0,0
8/25/2021 14:12,35609.1,35612.65,35601.55,35601.6,0,0
8/25/2021 14:11,35615.6,35619.35,35608.1,35608.1,0,0
8/25/2021 14:10,35619.65,35626.95,35616.35,35616.95,0,0
8/25/2021 14:09,35603.1,35625,35602.6,35620.25,0,0
8/25/2021 14:08,35610.2,35610.75,35595.55,35603.05,0,0
8/25/2021 14:07,35602.35,35618.4,35602.35,35611.35,0,0
8/25/2021 14:06,35624.1,35626.45,35597.5,35604.65,0,0
8/25/2021 14:05,35617.4,35627.35,35614.25,35623.2,0,0
8/25/2021 14:04,35627.95,35628.3,35614.55,35616.3,0,0
8/25/2021 14:03,35623.4,35633.1,35623.4,35628.6,0,0
8/25/2021 14:02,35618.85,35625.1,35612.25,35625.1,0,0
8/25/2021 14:01,35630.8,35633.15,35616.35,35617.25,0,0
8/25/2021 14:00,35627.45,35645.95,35626.05,35631.3,0,0
8/25/2021 13:59,35646.95,35651.75,35630.95,35630.95,0,0
8/25/2021 13:58,35647.45,35649.7,35640.45,35648.45,0,0
8/25/2021 13:57,35602.75,35663.2,35602.75,35650.2,0,0
8/25/2021 13:56,35591.35,35603.35,35587.5,35601.8,0,0
8/25/2021 13:55,35595.35,35597.35,35585.35,35590.8,0,0
8/25/2021 13:54,35602.4,35604.9,35593.65,35595.35,0,0
8/25/2021 13:53,35608.65,35613.95,35599.9,35602.8,0,0
8/25/2021 13:52,35613.8,35620.35,35609.8,35609.8,0,0
8/25/2021 13:51,35612.2,35614.9,35608.15,35612.8,0,0
8/25/2021 13:50,35613.35,35619.9,35611.4,35613.55,0,0
8/25/2021 13:49,35615.5,35619.7,35611.25,35616.35,0,0
8/25/2021 13:48,35609.1,35619.65,35607.3,35617.9,0,0
8/25/2021 13:47,35617.5,35621.7,35607.95,35612.4,0,0
8/25/2021 13:46,35598.85,35625.1,35598.85,35618.3,0,0
8/25/2021 13:45,35594.2,35601.75,35594.2,35599,0,0
8/25/2021 13:44,35592.7,35605.3,35588.8,35594.65,0,0
8/25/2021 13:43,35588.05,35594.9,35586.9,35592.1,0,0
8/25/2021 13:42,35584.7,35595.2,35583.75,35584.65,0,0
8/25/2021 13:41,35592.1,35597.35,35584.85,35585.15,0,0
8/25/2021 13:40,35595.25,35605.3,35592.85,35593.3,0,0
8/25/2021 13:39,35579.45,35600.2,35576.6,35595.4,0,0
8/25/2021 13:38,35635.3,35638.55,35578.1,35580.1,0,0
8/25/2021 13:37,35656.25,35656.25,35636.7,35636.7,0,0
