DisplayDate,Open,High,Low,Close,Volume,OI
2021-06-24 14:23:00,15782.2,15782.45,15768.85,15770.3,0,0
2021-06-24 14:22:00,15789.5,15789.8,15773.7,15782.15,0,0
2021-06-24 14:21:00,15795.65,15795.65,15785.1,15788.3,0,0
2021-06-24 14:20:00,15795.15,15797.15,15793.7,15795.35,0,0
2021-06-24 14:19:00,15791.8,15796.4,15791.45,15795,0,0
2021-06-24 14:18:00,15796.25,15796.6,15788.7,15791.25,0,0
2021-06-24 14:17:00,15795,15796.9,15785.5,15796.45,0,0
2021-06-24 14:16:00,15799.8,15802,15795.15,15795.15,0,0
2021-06-24 14:15:00,15805.25,15806.4,15801,15803.2,0,0
2021-06-24 14:14:00,15802.15,15805.15,15800.2,15805.15,0,0
2021-06-24 14:13:00,15801.25,15803.6,15798.8,15802.8,0,0
2021-06-24 14:12:00,15802.8,15803.9,15797.05,15800.65,0,0
2021-06-24 14:11:00,15808.65,15809.4,15800.05,15802.75,0,0
2021-06-24 14:10:00,15811.1,15814.1,15807.35,15808.55,0,0
2021-06-24 14:09:00,15807.35,15811.9,15803.25,15811.9,0,0
2021-06-24 14:08:00,15808.25,15808.55,15804.55,15806.35,0,0
2021-06-24 14:07:00,15802.2,15808.15,15802.15,15807.35,0,0
2021-06-24 14:06:00,15804.8,15806.9,15800.55,15802.1,0,0
2021-06-24 14:05:00,15800,15806.15,15800,15805.65,0,0
2021-06-24 14:04:00,15801.2,15804.75,15795.65,15799.3,0,0
2021-06-24 14:03:00,15796.75,15803.55,15796.65,15801.25,0,0
2021-06-24 14:02:00,15792.65,15798.35,15789.5,15796.5,0,0
2021-06-24 14:01:00,15794.15,15795.45,15792.95,15792.95,0,0
2021-06-24 14:00:00,15791.2,15795.3,15791.2,15794.4,0,0
2021-06-24 13:59:00,15793,15796.05,15789.95,15791.15,0,0
2021-06-24 13:58:00,15795.3,15795.6,15792.35,15792.85,0,0
2021-06-24 13:57:00,15791.75,15797.5,15791.55,15795.6,0,0
2021-06-24 13:56:00,15789.25,15795.5,15789.25,15792,0,0
2021-06-24 13:55:00,15787.2,15789.75,15786.4,15789.2,0,0
2021-06-24 13:54:00,15789.2,15789.7,15786.55,15787.05,0,0
2021-06-24 13:53:00,15787.8,15789.55,15785.75,15789.1,0,0
2021-06-24 13:52:00,15787.55,15789.35,15786.7,15788.15,0,0
2021-06-24 13:51:00,15781.85,15790.9,15781.85,15787.5,0,0
2021-06-24 13:50:00,15796.9,15798.2,15781.9,15782.8,0,0
2021-06-24 13:49:00,15796.65,15798.7,15796.05,15796.75,0,0
2021-06-24 13:48:00,15795.45,15799.75,15795.45,15797,0,0
2021-06-24 13:47:00,15797.65,15799.85,15795.2,15796.15,0,0
2021-06-24 13:46:00,15793.1,15799.25,15793.1,15797.6,0,0
2021-06-24 13:45:00,15792.3,15795.9,15792,15793.6,0,0
2021-06-24 13:44:00,15793.5,15796.2,15791.65,15791.65,0,0
2021-06-24 13:43:00,15798.15,15798.25,15793.3,15793.45,0,0
2021-06-24 13:42:00,15800.15,15804.9,15797.6,15799.1,0,0
2021-06-24 13:41:00,15795.2,15801.85,15793.9,15801.2,0,0
2021-06-24 13:40:00,15796,15797.4,15792.45,15795.5,0,0
2021-06-24 13:39:00,15791.05,15797.95,15790.7,15795.35,0,0
2021-06-24 13:38:00,15789.75,15793.4,15789.45,15791,0,0
2021-06-24 13:37:00,15785.85,15793.4,15785.35,15792.15,0,0
2021-06-24 13:36:00,15785.8,15787.45,15783.55,15786,0,0
2021-06-24 13:35:00,15786.1,15787.3,15784.4,15786.35,0,0
2021-06-24 13:34:00,15783.15,15787.6,15782.6,15786.35,0,0
2021-06-24 13:33:00,15783.85,15786.3,15783.05,15783.75,0,0
2021-06-24 13:32:00,15786.55,15787.25,15783,15784.2,0,0
2021-06-24 13:31:00,15788.35,15788.35,15783.6,15786.9,0,0
2021-06-24 13:30:00,15782.9,15791.8,15782.9,15788.25,0,0
2021-06-24 13:29:00,15784.15,15784.15,15780.6,15782.75,0,0
2021-06-24 13:28:00,15783.4,15785.9,15782.95,15784.65,0,0
2021-06-24 13:27:00,15785.05,15788.3,15782.8,15783.35,0,0
2021-06-24 13:26:00,15777.45,15787,15777.45,15785.05,0,0
2021-06-24 13:25:00,15780.6,15782.9,15775.8,15777.8,0,0
2021-06-24 13:24:00,15783.7,15784.05,15780.35,15780.75,0,0
2021-06-24 13:23:00,15787.05,15788.15,15784.05,15784.05,0,0
2021-06-24 13:22:00,15791.65,15792.7,15787.75,15789.4,0,0
2021-06-24 13:21:00,15787.35,15791.75,15786.4,15791.65,0,0
2021-06-24 13:20:00,15790.15,15791.1,15786.2,15788,0,0
2021-06-24 13:19:00,15790.8,15792.7,15789.95,15790.95,0,0
2021-06-24 13:18:00,15787.35,15793.55,15787.05,15791.35,0,0
2021-06-24 13:17:00,15786.8,15788.7,15781.15,15787.7,0,0
2021-06-24 13:16:00,15791.45,15794.45,15786.3,15787.35,0,0
2021-06-24 13:15:00,15789.7,15794.35,15784.6,15792.8,0,0
2021-06-24 13:14:00,15781.55,15791.65,15780.95,15790.4,0,0
2021-06-24 13:13:00,15780.5,15782.9,15780.3,15781.3,0,0
2021-06-24 13:12:00,15781.6,15782.6,15780.75,15781.1,0,0
2021-06-24 13:11:00,15783.1,15784.35,15779.8,15781.55,0,0
2021-06-24 13:10:00,15780.6,15784.5,15780.6,15783.7,0,0
2021-06-24 13:09:00,15778.2,15781.65,15778.15,15781.25,0,0
2021-06-24 13:08:00,15777.7,15779.8,15776.6,15778.95,0,0
2021-06-24 13:07:00,15776.65,15782,15775.1,15779,0,0
2021-06-24 13:06:00,15776.25,15779.05,15774.7,15777.15,0,0
2021-06-24 13:05:00,15776.5,15777.7,15775.5,15776.85,0,0
2021-06-24 13:04:00,15778.95,15779.6,15776.7,15776.7,0,0
2021-06-24 13:03:00,15776.05,15779.85,15776,15779.5,0,0
2021-06-24 13:02:00,15774.35,15777.15,15773.75,15776.4,0,0
2021-06-24 13:01:00,15767.2,15776.9,15766.7,15774.95,0,0
2021-06-24 13:00:00,15767.15,15768.2,15763.1,15766.65,0,0
2021-06-24 12:59:00,15770.5,15771.3,15766.3,15767.25,0,0
2021-06-24 12:58:00,15773,15773,15767.55,15771.35,0,0
2021-06-24 12:57:00,15774.6,15776.65,15773.1,15773.3,0,0
2021-06-24 12:56:00,15779.35,15779.85,15774.6,15774.85,0,0
2021-06-24 12:55:00,15777.65,15779.1,15776.05,15779.1,0,0
2021-06-24 12:54:00,15777.45,15780.2,15776.75,15777.25,0,0
2021-06-24 12:53:00,15778.3,15778.55,15775.8,15777.6,0,0
2021-06-24 12:52:00,15779.4,15781.6,15776.95,15778.5,0,0
2021-06-24 12:51:00,15779.8,15780,15775.65,15780,0,0
2021-06-24 12:50:00,15773.7,15782.8,15773.7,15781.15,0,0
2021-06-24 12:49:00,15773.6,15775.25,15772.05,15774.2,0,0
2021-06-24 12:48:00,15774.5,15776.4,15773.35,15774.4,0,0
2021-06-24 12:47:00,15779.15,15779.15,15773.2,15775,0,0
2021-06-24 12:46:00,15780.35,15784.25,15779.6,15779.6,0,0
2021-06-24 12:45:00,15780.3,15782.45,15780.2,15780.55,0,0
2021-06-24 12:44:00,15775.1,15783.45,15774.95,15782.1,0,0
2021-06-24 12:43:00,15773.95,15776.05,15771.85,15775.05,0,0
2021-06-24 12:42:00,15776.5,15777.85,15773.65,15774.75,0,0
2021-06-24 12:41:00,15774.45,15777.3,15773.5,15776.25,0,0
2021-06-24 12:40:00,15775.05,15778.35,15774.15,15774.95,0,0
2021-06-24 12:39:00,15770.55,15777.45,15770.15,15774.6,0,0
2021-06-24 12:38:00,15771.7,15773.15,15769.7,15770.75,0,0
2021-06-24 12:37:00,15774.25,15775.75,15771.15,15771.45,0,0
2021-06-24 12:36:00,15773.1,15775.05,15772.15,15774.65,0,0
2021-06-24 12:35:00,15769.85,15773.65,15768.2,15773.65,0,0
2021-06-24 12:34:00,15770.1,15772.15,15769.65,15769.9,0,0
2021-06-24 12:33:00,15767.65,15772.25,15767.3,15769.7,0,0
2021-06-24 12:32:00,15762.5,15768.2,15761.85,15768.2,0,0
2021-06-24 12:31:00,15762.3,15766.15,15761.5,15763.4,0,0
2021-06-24 12:30:00,15759.9,15762.1,15755.1,15761.95,0,0
2021-06-24 12:29:00,15758.15,15760.5,15757.55,15760.5,0,0
2021-06-24 12:28:00,15759.7,15759.95,15757.2,15758.05,0,0
2021-06-24 12:27:00,15758.5,15761.15,15758.5,15760,0,0
2021-06-24 12:26:00,15762.2,15762.8,15758.55,15758.7,0,0
2021-06-24 12:25:00,15764.5,15766.8,15761.95,15762.95,0,0
2021-06-24 12:24:00,15765.15,15767,15763.35,15764.1,0,0
2021-06-24 12:23:00,15766.9,15767.75,15764.85,15765.7,0,0
2021-06-24 12:22:00,15774,15774.3,15767.4,15767.7,0,0
2021-06-24 12:21:00,15776.9,15776.9,15772.8,15774.35,0,0
2021-06-24 12:20:00,15774.25,15782.65,15773.9,15776.75,0,0
2021-06-24 12:19:00,15763.95,15773.7,15763.95,15773.7,0,0
2021-06-24 12:18:00,15763.2,15766.2,15761.75,15763.35,0,0
2021-06-24 12:17:00,15764.15,15765,15762.45,15763.25,0,0
2021-06-24 12:16:00,15765.8,15767.65,15763.05,15763.35,0,0
2021-06-24 12:15:00,15764.05,15769,15764.05,15766.3,0,0
2021-06-24 12:14:00,15765.4,15766.05,15762.3,15763.95,0,0
2021-06-24 12:13:00,15766.55,15767,15764,15765.45,0,0
2021-06-24 12:12:00,15756.9,15769.55,15756.9,15766.4,0,0
2021-06-24 12:11:00,15745.75,15764.1,15745.4,15757.25,0,0
2021-06-24 12:10:00,15738.15,15745.3,15737.35,15744.6,0,0
2021-06-24 12:09:00,15739.95,15740.1,15738,15739.3,0,0
2021-06-24 12:08:00,15739.9,15740.75,15737.35,15740,0,0
2021-06-24 12:07:00,15740.25,15741,15737.55,15739.6,0,0
2021-06-24 12:06:00,15742.1,15742.6,15740.05,15740.4,0,0
2021-06-24 12:05:00,15741.2,15742.55,15740.15,15742.15,0,0
2021-06-24 12:04:00,15741.4,15742.45,15740.7,15741.95,0,0
2021-06-24 12:03:00,15745.05,15745.15,15741.2,15741.6,0,0
2021-06-24 12:02:00,15744.7,15745.05,15742.65,15744.95,0,0
2021-06-24 12:01:00,15741.55,15744.65,15737.85,15744.65,0,0
2021-06-24 12:00:00,15741.35,15742.1,15739.5,15742,0,0
2021-06-24 11:59:00,15738.35,15742.65,15738,15740.85,0,0
2021-06-24 11:58:00,15741.65,15742.85,15737.9,15738.45,0,0
2021-06-24 11:57:00,15740.1,15741.7,15739.15,15741.3,0,0
2021-06-24 11:56:00,15742.95,15743.1,15739.55,15740.05,0,0
2021-06-24 11:55:00,15745.15,15745.15,15741.75,15742.85,0,0
2021-06-24 11:54:00,15743.7,15745.65,15743,15744.35,0,0
2021-06-24 11:53:00,15741.35,15744.75,15741.35,15743.45,0,0
2021-06-24 11:52:00,15741.5,15742.05,15739.35,15741.1,0,0
2021-06-24 11:51:00,15743.75,15745.05,15740.6,15741.3,0,0
2021-06-24 11:50:00,15746.3,15746.75,15743.6,15743.8,0,0
2021-06-24 11:49:00,15746.4,15748.15,15746.35,15747,0,0
2021-06-24 11:48:00,15747.2,15749.55,15746.4,15747,0,0
2021-06-24 11:47:00,15746.25,15749.8,15746.25,15747.1,0,0
2021-06-24 11:46:00,15743.1,15747.25,15741.75,15746.75,0,0
2021-06-24 11:45:00,15743.05,15743.05,15740.65,15742.1,0,0
2021-06-24 11:44:00,15742.95,15744.65,15742.1,15743.55,0,0
2021-06-24 11:43:00,15744.85,15745.3,15742.8,15743.1,0,0
2021-06-24 11:42:00,15740.9,15745.2,15740.6,15745.2,0,0
2021-06-24 11:41:00,15738.55,15741.2,15737.75,15741,0,0
2021-06-24 11:40:00,15739.3,15739.3,15735.95,15737.75,0,0
2021-06-24 11:39:00,15741.1,15741.35,15735,15739.15,0,0
2021-06-24 11:38:00,15744.25,15744.65,15740.4,15741.2,0,0
2021-06-24 11:37:00,15742.45,15745.75,15742.1,15744.75,0,0
2021-06-24 11:36:00,15746.65,15746.85,15741.55,15742.95,0,0
2021-06-24 11:35:00,15744.25,15746.7,15743.7,15746.55,0,0
2021-06-24 11:34:00,15741.5,15745.25,15741.05,15745,0,0
2021-06-24 11:33:00,15744.45,15745.3,15740.3,15740.55,0,0
2021-06-24 11:32:00,15747.05,15748.85,15743.75,15744.25,0,0
2021-06-24 11:31:00,15749.25,15749.25,15746.9,15748.15,0,0
2021-06-24 11:30:00,15751.6,15752.95,15749.75,15750.25,0,0
2021-06-24 11:29:00,15754.15,15755.05,15751.75,15752.4,0,0
2021-06-24 11:28:00,15754,15756.05,15753.2,15753.25,0,0
2021-06-24 11:27:00,15753,15754,15751.65,15753.25,0,0
2021-06-24 11:26:00,15753.9,15754.5,15752.5,15753.45,0,0
2021-06-24 11:25:00,15752.95,15754.1,15751.15,15752.85,0,0
2021-06-24 11:24:00,15754.25,15755.65,15752.25,15752.8,0,0
2021-06-24 11:23:00,15756.05,15756.05,15752.45,15755.4,0,0
2021-06-24 11:22:00,15755.25,15756.4,15752.3,15756,0,0
2021-06-24 11:21:00,15755.45,15757.85,15754.85,15755.8,0,0
2021-06-24 11:20:00,15756,15757.45,15754.45,15755.25,0,0
2021-06-24 11:19:00,15750.35,15756.2,15750,15756.2,0,0
2021-06-24 11:18:00,15751.3,15752.9,15749,15750.35,0,0
2021-06-24 11:17:00,15751.45,15752.4,15750.5,15751.35,0,0
2021-06-24 11:16:00,15753.55,15754.35,15749.5,15751.25,0,0
2021-06-24 11:15:00,15753.7,15756.35,15753.35,15753.35,0,0
2021-06-24 11:14:00,15754.2,15755.75,15752.7,15753.7,0,0
2021-06-24 11:13:00,15754.55,15755.65,15752.4,15754.55,0,0
2021-06-24 11:12:00,15756.85,15757.1,15754.25,15755.2,0,0
2021-06-24 11:11:00,15755.45,15758,15755.35,15756.9,0,0
2021-06-24 11:10:00,15755.8,15757.75,15754.1,15755.65,0,0
2021-06-24 11:09:00,15754.95,15756.75,15754.15,15756.4,0,0
2021-06-24 11:08:00,15755.2,15756.15,15753.8,15754.3,0,0
2021-06-24 11:07:00,15754.95,15755.95,15753.9,15755.95,0,0
2021-06-24 11:06:00,15752.8,15755.4,15752.5,15755.25,0,0
2021-06-24 11:05:00,15754.9,15756.7,15751.3,15752.55,0,0
2021-06-24 11:04:00,15756.55,15757.35,15753.6,15754.6,0,0
2021-06-24 11:03:00,15757.05,15757.35,15754.05,15756.35,0,0
2021-06-24 11:02:00,15757.1,15758,15754.15,15756.85,0,0
2021-06-24 11:01:00,15757.05,15758.65,15755.3,15756,0,0
2021-06-24 11:00:00,15749.2,15756.55,15749.2,15756.5,0,0
2021-06-24 10:59:00,15742.4,15750.05,15741.9,15749.6,0,0
2021-06-24 10:58:00,15746.55,15747.9,15740.25,15743.55,0,0
2021-06-24 10:57:00,15746.5,15747.85,15744.85,15746.75,0,0
2021-06-24 10:56:00,15749.2,15750.45,15744.9,15746.35,0,0
2021-06-24 10:55:00,15754.8,15754.8,15745.85,15747.85,0,0
2021-06-24 10:54:00,15754.95,15756.35,15753.15,15754.35,0,0
2021-06-24 10:53:00,15757.1,15758.9,15753.45,15755.55,0,0
2021-06-24 10:52:00,15758.55,15761.9,15757.3,15757.75,0,0
2021-06-24 10:51:00,15755.8,15760.1,15755.45,15758.95,0,0
2021-06-24 10:50:00,15756.2,15756.8,15754.65,15756.4,0,0
2021-06-24 10:49:00,15751.65,15756.6,15751.45,15755.6,0,0
2021-06-24 10:48:00,15754.25,15754.5,15749.8,15751.05,0,0
2021-06-24 10:47:00,15754.05,15754.25,15752.6,15753.15,0,0
2021-06-24 10:46:00,15756.3,15756.3,15753.2,15753.95,0,0
2021-06-24 10:45:00,15755.95,15758.5,15754.7,15755.45,0,0
2021-06-24 10:44:00,15756.9,15758.3,15755.4,15755.75,0,0
2021-06-24 10:43:00,15753.95,15757.6,15753.65,15756.4,0,0
2021-06-24 10:42:00,15753.7,15755.65,15751.4,15753.85,0,0
2021-06-24 10:41:00,15755.6,15756.8,15752.45,15753.45,0,0
2021-06-24 10:40:00,15749.45,15756.15,15749.25,15755.8,0,0
2021-06-24 10:39:00,15752.25,15752.35,15748.3,15749.75,0,0
2021-06-24 10:38:00,15751.75,15752.9,15750.65,15751.75,0,0
2021-06-24 10:37:00,15752.2,15752.7,15750.25,15751.9,0,0
2021-06-24 10:36:00,15746.45,15752.35,15745.95,15751.8,0,0
2021-06-24 10:35:00,15743.75,15746.95,15743.75,15746.45,0,0
2021-06-24 10:34:00,15741.8,15747.25,15741.25,15744.25,0,0
2021-06-24 10:33:00,15741.7,15744.5,15741.25,15741.65,0,0
2021-06-24 10:32:00,15747.55,15747.55,15740.4,15741.25,0,0
2021-06-24 10:31:00,15749.4,15750.15,15746.85,15747.7,0,0
2021-06-24 10:30:00,15747.35,15750.8,15746.45,15749.7,0,0
2021-06-24 10:29:00,15748.55,15748.55,15746.25,15747.4,0,0
2021-06-24 10:28:00,15746.95,15749.8,15746.35,15748.75,0,0
2021-06-24 10:27:00,15742.8,15746.85,15742.45,15746.85,0,0
2021-06-24 10:26:00,15742.75,15745.4,15742.55,15742.8,0,0
2021-06-24 10:25:00,15737.25,15743.6,15736.95,15742.8,0,0
2021-06-24 10:24:00,15735.25,15737.5,15734.65,15736.8,0,0
2021-06-24 10:23:00,15734.8,15735.7,15732.15,15735.45,0,0
2021-06-24 10:22:00,15738.75,15739.35,15734.35,15735.35,0,0
2021-06-24 10:21:00,15736.45,15739.2,15736.3,15738.8,0,0
2021-06-24 10:20:00,15738.45,15738.95,15735.65,15736.5,0,0
2021-06-24 10:19:00,15737.3,15740.5,15737.3,15738.85,0,0
2021-06-24 10:18:00,15734.15,15737.3,15732.9,15737.05,0,0
2021-06-24 10:17:00,15730.95,15734.45,15730.1,15734.35,0,0
2021-06-24 10:16:00,15732.65,15733.55,15729.65,15730.45,0,0
2021-06-24 10:15:00,15731.3,15734.15,15730.7,15733.65,0,0
2021-06-24 10:14:00,15731.5,15733.2,15730.8,15731.05,0,0
2021-06-24 10:13:00,15729.4,15732.35,15728.2,15731.7,0,0
2021-06-24 10:12:00,15732.55,15732.55,15728.2,15729.65,0,0
2021-06-24 10:11:00,15734.05,15736.2,15732.05,15732.55,0,0
2021-06-24 10:10:00,15732.9,15735.6,15730.2,15733.5,0,0
2021-06-24 10:09:00,15729.45,15732.7,15728.65,15732.1,0,0
2021-06-24 10:08:00,15732.95,15734.7,15729.6,15729.6,0,0
2021-06-24 10:07:00,15735.15,15736.5,15733.3,15733.35,0,0
2021-06-24 10:06:00,15739.3,15739.5,15734.35,15735.35,0,0
2021-06-24 10:05:00,15738.8,15741.2,15738.75,15739.5,0,0
2021-06-24 10:04:00,15740.95,15741.4,15737.7,15739.65,0,0
2021-06-24 10:03:00,15740.8,15743.1,15739.7,15741.6,0,0
2021-06-24 10:02:00,15744.5,15744.5,15738.8,15741.3,0,0
2021-06-24 10:01:00,15746.75,15747.1,15743.5,15743.85,0,0
2021-06-24 10:00:00,15740.35,15747.6,15740.35,15746.9,0,0
2021-06-24 09:59:00,15737.3,15740,15735,15740,0,0
2021-06-24 09:58:00,15735.95,15737.85,15732.35,15737.55,0,0
2021-06-24 09:57:00,15737.5,15738.25,15735.05,15735.05,0,0
2021-06-24 09:56:00,15732.7,15738.55,15732.15,15737.45,0,0
2021-06-24 09:55:00,15741.65,15742.15,15732.55,15732.85,0,0
2021-06-24 09:54:00,15739.6,15742.15,15738.25,15741.7,0,0
2021-06-24 09:53:00,15743.4,15744.45,15739.15,15739.15,0,0
2021-06-24 09:52:00,15744.35,15745.65,15743.65,15744.2,0,0
2021-06-24 09:51:00,15747.35,15747.35,15742.6,15743.65,0,0
2021-06-24 09:50:00,15744.4,15747,15741.2,15746.55,0,0
2021-06-24 09:49:00,15749.4,15749.95,15744.55,15744.6,0,0
2021-06-24 09:48:00,15748.8,15753.2,15748.65,15750.2,0,0
2021-06-24 09:47:00,15747.25,15748.7,15743.4,15748.7,0,0
2021-06-24 09:46:00,15761.1,15761.1,15745.9,15748.4,0,0
2021-06-24 09:45:00,15756.9,15762.5,15756.1,15760.6,0,0
2021-06-24 09:44:00,15758.5,15758.5,15755.25,15756.35,0,0
2021-06-24 09:43:00,15756,15758.7,15755.75,15757.6,0,0
2021-06-24 09:42:00,15755.6,15759.25,15755.6,15755.75,0,0
2021-06-24 09:41:00,15756.75,15758.55,15755.4,15756.1,0,0
2021-06-24 09:40:00,15759.9,15759.9,15754.25,15757,0,0
2021-06-24 09:39:00,15753.75,15760.1,15753.35,15759.45,0,0
2021-06-24 09:38:00,15744.25,15753.85,15744.25,15753.35,0,0
2021-06-24 09:37:00,15743.75,15744.9,15742.5,15744.9,0,0
2021-06-24 09:36:00,15745.35,15747.65,15744.05,15744.05,0,0
2021-06-24 09:35:00,15751.05,15752.9,15745.6,15745.6,0,0
2021-06-24 09:34:00,15748.35,15752.15,15747.95,15752.15,0,0
2021-06-24 09:33:00,15749.9,15751.5,15745.35,15748.15,0,0
2021-06-24 09:32:00,15749.75,15752.6,15748.5,15751.3,0,0
2021-06-24 09:31:00,15742.3,15750.35,15742.3,15749.25,0,0
2021-06-24 09:30:00,15744.35,15746.9,15739.65,15742.8,0,0
2021-06-24 09:29:00,15744.75,15745.35,15741.3,15744.45,0,0
2021-06-24 09:28:00,15736.6,15745.8,15735.5,15745.3,0,0
2021-06-24 09:27:00,15728,15736.2,15728,15736.2,0,0
2021-06-24 09:26:00,15725.05,15728.3,15723.4,15728.15,0,0
2021-06-24 09:25:00,15722.35,15725.45,15719.15,15725.15,0,0
2021-06-24 09:24:00,15730.25,15732.6,15721.7,15721.7,0,0
2021-06-24 09:23:00,15727.3,15730.9,15726.55,15730.8,0,0
2021-06-24 09:22:00,15722.7,15729.95,15722.7,15726.85,0,0
2021-06-24 09:21:00,15724.25,15728.15,15717.6,15723.9,0,0
2021-06-24 09:20:00,15731.45,15733.2,15724.95,15726.2,0,0
2021-06-24 09:19:00,15733.35,15733.75,15725.3,15732.05,0,0
2021-06-24 09:18:00,15728.95,15735.8,15727.3,15733.8,0,0
2021-06-24 09:17:00,15732.85,15735.2,15728.15,15728.45,0,0
2021-06-24 09:16:00,15728.55,15736.05,15718.05,15733.9,0,0
2021-06-24 09:15:00,15737.3,15742.2,15707.2,15729.45,0,0
2021-06-23 15:29:00,15687.2,15695.6,15686.75,15693.4,0,0
2021-06-23 15:28:00,15689,15689.45,15685.1,15687.15,0,0
2021-06-23 15:27:00,15689.6,15690.85,15687.7,15688.9,0,0
2021-06-23 15:26:00,15688.7,15690.3,15688.2,15689.65,0,0
2021-06-23 15:25:00,15690.6,15692.15,15688.65,15688.8,0,0
2021-06-23 15:24:00,15688.15,15691.4,15688.15,15690.85,0,0
2021-06-23 15:23:00,15685.6,15689.2,15685.4,15688,0,0
2021-06-23 15:22:00,15680.8,15685.6,15680.8,15684.95,0,0
2021-06-23 15:21:00,15685.55,15690.05,15674.95,15680.65,0,0
2021-06-23 15:20:00,15689.6,15690.1,15684.2,15685.65,0,0
2021-06-23 15:19:00,15691.55,15693,15689.05,15689.05,0,0
2021-06-23 15:18:00,15694.5,15695.65,15690.25,15690.8,0,0
2021-06-23 15:17:00,15689.2,15694.4,15688.35,15693.85,0,0
2021-06-23 15:16:00,15687.45,15689.8,15687,15688.45,0,0
2021-06-23 15:15:00,15684.4,15688.3,15684.4,15687.1,0,0
2021-06-23 15:14:00,15685.8,15686.55,15683.9,15684.6,0,0
2021-06-23 15:13:00,15688,15689.45,15686.65,15686.65,0,0
2021-06-23 15:12:00,15681.5,15687.75,15680.3,15687.75,0,0
2021-06-23 15:11:00,15678.4,15681.45,15677,15681.45,0,0
2021-06-23 15:10:00,15684.25,15684.75,15676,15676.9,0,0
2021-06-23 15:09:00,15692.8,15692.8,15683.5,15683.65,0,0
2021-06-23 15:08:00,15690.3,15695.4,15690.3,15692.5,0,0
2021-06-23 15:07:00,15692.8,15694,15689.9,15690.65,0,0
2021-06-23 15:06:00,15691.4,15696.8,15691.4,15692.35,0,0
2021-06-23 15:05:00,15702.2,15702.2,15691.5,15691.5,0,0
2021-06-23 15:04:00,15694.6,15703.8,15694.6,15701.2,0,0
2021-06-23 15:03:00,15683.15,15696.95,15683.15,15695,0,0
2021-06-23 15:02:00,15678.2,15683.25,15674.3,15683.25,0,0
2021-06-23 15:01:00,15683.05,15683.85,15677.85,15678.15,0,0
2021-06-23 15:00:00,15688.95,15689.85,15683.2,15683.25,0,0
2021-06-23 14:59:00,15693.3,15693.95,15688.8,15689.7,0,0
2021-06-23 14:58:00,15699.6,15699.6,15691.6,15692.3,0,0
2021-06-23 14:57:00,15706.2,15706.4,15699.7,15699.7,0,0
2021-06-23 14:56:00,15704,15706.85,15703.45,15706.15,0,0
2021-06-23 14:55:00,15703.85,15704.65,15700.1,15703.85,0,0
2021-06-23 14:54:00,15706.5,15706.8,15702.6,15703.2,0,0
2021-06-23 14:53:00,15703.85,15708.8,15703.85,15706.3,0,0
2021-06-23 14:52:00,15701.15,15703.8,15697.7,15703.45,0,0
2021-06-23 14:51:00,15707.05,15707.2,15697.05,15701.4,0,0
2021-06-23 14:50:00,15705.85,15707.2,15702.4,15706.6,0,0
2021-06-23 14:49:00,15705.3,15707.8,15702.75,15705.35,0,0
2021-06-23 14:48:00,15700.1,15707.9,15699.85,15705.6,0,0
2021-06-23 14:47:00,15694.4,15700.25,15693,15700.15,0,0
2021-06-23 14:46:00,15696.15,15696.15,15690.95,15694.05,0,0
2021-06-23 14:45:00,15701.75,15703.8,15695.4,15696.2,0,0
2021-06-23 14:44:00,15702.7,15702.7,15692.9,15701.25,0,0
2021-06-23 14:43:00,15703.95,15706.2,15702.65,15703.25,0,0
2021-06-23 14:42:00,15690.55,15703.8,15690.55,15703.05,0,0
2021-06-23 14:41:00,15686.6,15691.6,15686.5,15690.5,0,0
2021-06-23 14:40:00,15694.7,15695.05,15682.85,15685.7,0,0
2021-06-23 14:39:00,15704.8,15705.65,15691.85,15694.95,0,0
2021-06-23 14:38:00,15728.8,15729.15,15703.8,15704.15,0,0
2021-06-23 14:37:00,15737.95,15738.35,15727.35,15729.05,0,0
2021-06-23 14:36:00,15735.5,15738.9,15735.35,15738.05,0,0
2021-06-23 14:35:00,15736.05,15736.8,15731.4,15734.75,0,0
2021-06-23 14:34:00,15732.2,15736.3,15731.3,15735.7,0,0
2021-06-23 14:33:00,15731.55,15732.15,15730.3,15731.25,0,0
2021-06-23 14:32:00,15731.4,15732.1,15730.5,15731.5,0,0
2021-06-23 14:31:00,15735,15735.5,15729.45,15731.6,0,0
2021-06-23 14:30:00,15726.1,15735.4,15726.1,15734.9,0,0
2021-06-23 14:29:00,15725.7,15726.2,15722.5,15725.95,0,0
2021-06-23 14:28:00,15725.25,15726.65,15721.3,15725.65,0,0
2021-06-23 14:27:00,15724.4,15728.15,15724.4,15726.5,0,0
2021-06-23 14:26:00,15732.65,15732.65,15723.75,15724.2,0,0
2021-06-23 14:25:00,15734.05,15735,15732.15,15732.35,0,0
2021-06-23 14:24:00,15746.45,15746.45,15733.4,15733.75,0,0
2021-06-23 14:23:00,15747.15,15750,15746.65,15746.7,0,0
2021-06-23 14:22:00,15744.5,15748.15,15743.6,15747.1,0,0
2021-06-23 14:21:00,15748.1,15749.05,15744,15744.7,0,0
2021-06-23 14:20:00,15741.05,15749.05,15740.3,15748,0,0
2021-06-23 14:19:00,15739.2,15742.45,15736.7,15741.75,0,0
2021-06-23 14:18:00,15742.3,15742.6,15740.25,15740.25,0,0
