DisplayDate,Open,High,Low,Close,Volume,OI
11/26/2021 12:17,36321.8,36327.35,36303.1,36310.9,0,0
11/26/2021 12:16,36330,36336.25,36320.95,36324.3,0,0
11/26/2021 12:15,36334.85,36337.35,36313.1,36329.95,0,0
11/26/2021 12:14,36334.1,36349.75,36325.95,36331.25,0,0
11/26/2021 12:13,36342.25,36354.75,36317.05,36336.55,0,0
11/26/2021 12:12,36340.6,36359.7,36329.45,36341.9,0,0
11/26/2021 12:11,36326.65,36344.7,36307.8,36344.2,0,0
11/26/2021 12:10,36337.15,36341.85,36321.35,36324.8,0,0
11/26/2021 12:09,36366.6,36368.95,36328.2,36339.25,0,0
11/26/2021 12:08,36363.75,36372.3,36361,36366.9,0,0
11/26/2021 12:07,36365.45,36369.2,36358.85,36361.6,0,0
11/26/2021 12:06,36373.9,36375.85,36360.05,36366.4,0,0
11/26/2021 12:05,36363.3,36379.05,36356.75,36373.1,0,0
11/26/2021 12:04,36343.85,36363.45,36340.85,36358.8,0,0
11/26/2021 12:03,36362.55,36362.55,36331.25,36347.35,0,0
11/26/2021 12:02,36353.7,36369.85,36346.85,36361.7,0,0
11/26/2021 12:01,36356.25,36364.4,36345.1,36353.4,0,0
11/26/2021 12:00,36376.35,36379.45,36355.75,36356.2,0,0
11/26/2021 11:59,36400.8,36401.1,36374,36379.45,0,0
11/26/2021 11:58,36389.1,36410.15,36389.1,36397.65,0,0
11/26/2021 11:57,36366.35,36392.7,36366.35,36391.5,0,0
11/26/2021 11:56,36393,36395.95,36357.05,36365.75,0,0
11/26/2021 11:55,36426.65,36429.1,36391.3,36391.3,0,0
11/26/2021 11:54,36432.7,36432.7,36407.75,36426.45,0,0
11/26/2021 11:53,36423.6,36440.5,36420.25,36429.9,0,0
11/26/2021 11:52,36410.2,36432.4,36410.2,36421.5,0,0
11/26/2021 11:51,36391.85,36418.1,36385.85,36411.95,0,0
11/26/2021 11:50,36392.5,36405.75,36385.4,36390.2,0,0
11/26/2021 11:49,36398.7,36404.85,36389.05,36392.5,0,0
11/26/2021 11:48,36391.65,36413.5,36391.65,36403.55,0,0
11/26/2021 11:47,36394.9,36402,36385.15,36391.8,0,0
11/26/2021 11:46,36416.6,36428.6,36394.6,36400.2,0,0
11/26/2021 11:45,36434.15,36438.15,36413,36422.3,0,0
11/26/2021 11:44,36446.4,36453.05,36415.8,36435.55,0,0
11/26/2021 11:43,36428.5,36452.45,36422.8,36447.1,0,0
11/26/2021 11:42,36423.6,36436.2,36420.2,36427.75,0,0
11/26/2021 11:41,36427.55,36430.4,36409.55,36425.75,0,0
11/26/2021 11:40,36442.35,36450.2,36427,36427.45,0,0
11/26/2021 11:39,36415.8,36445.35,36415.25,36445.35,0,0
11/26/2021 11:38,36441.25,36444.05,36412.05,36412.05,0,0
11/26/2021 11:37,36451,36453.9,36425.45,36444.9,0,0
11/26/2021 11:36,36441.45,36452,36431.2,36450.95,0,0
11/26/2021 11:35,36439.7,36447.25,36418.6,36442.45,0,0
11/26/2021 11:34,36410.3,36438.7,36408.35,36438.7,0,0
11/26/2021 11:33,36396.25,36417.65,36394.7,36409.35,0,0
11/26/2021 11:32,36405.65,36405.65,36379.35,36392.95,0,0
11/26/2021 11:31,36419.1,36427.75,36396.2,36408.55,0,0
11/26/2021 11:30,36412.85,36426,36408.15,36418.05,0,0
11/26/2021 11:29,36415.1,36420.9,36399.25,36415.15,0,0
11/26/2021 11:28,36410.15,36425.25,36400.25,36417.1,0,0
11/26/2021 11:27,36383.55,36414.45,36382.9,36410.3,0,0
11/26/2021 11:26,36373.7,36382.7,36355.1,36382.7,0,0
11/26/2021 11:25,36330.35,36370.1,36330.35,36369.9,0,0
11/26/2021 11:24,36315.15,36340.4,36313.1,36330.15,0,0
11/26/2021 11:23,36316.85,36323,36304.5,36314.05,0,0
11/26/2021 11:22,36323.3,36328.95,36308.2,36316.25,0,0
11/26/2021 11:21,36348.8,36352.25,36317.75,36323.15,0,0
11/26/2021 11:20,36405.3,36405.3,36339.25,36349.75,0,0
11/26/2021 11:19,36398.1,36412,36398.1,36407.15,0,0
11/26/2021 11:18,36401.85,36410.2,36392.9,36397.55,0,0
11/26/2021 11:17,36413.05,36414.2,36383.9,36399.3,0,0
11/26/2021 11:16,36385.5,36420.3,36382.25,36411.25,0,0
11/26/2021 11:15,36387.6,36397.4,36376.7,36382.25,0,0
11/26/2021 11:14,36376.2,36388.15,36365,36388.15,0,0
11/26/2021 11:13,36386.65,36386.65,36363.35,36375.8,0,0
11/26/2021 11:12,36374.4,36395.15,36367.8,36384.65,0,0
11/26/2021 11:11,36336.95,36376.1,36335.45,36371.4,0,0
11/26/2021 11:10,36313.15,36339.65,36310.4,36337.9,0,0
11/26/2021 11:09,36307.8,36323.3,36306.3,36314.95,0,0
11/26/2021 11:08,36296.35,36323.6,36288.3,36308.7,0,0
11/26/2021 11:07,36288.05,36303.7,36284.75,36296.35,0,0
11/26/2021 11:06,36323,36330.1,36288.85,36291.3,0,0
11/26/2021 11:05,36318.8,36327.85,36305.15,36319.1,0,0
11/26/2021 11:04,36317.95,36319.4,36302.05,36316,0,0
11/26/2021 11:03,36321.7,36326.1,36304,36318.85,0,0
11/26/2021 11:02,36303.1,36328.8,36299.15,36323.45,0,0
11/26/2021 11:01,36284.4,36303.1,36267.85,36302.4,0,0
11/26/2021 11:00,36267.65,36292.15,36250,36290.45,0,0
11/26/2021 10:59,36281.8,36286.7,36251.2,36267.45,0,0
11/26/2021 10:58,36264.65,36302.55,36261.95,36279.9,0,0
11/26/2021 10:57,36266.45,36298.55,36258.6,36272.2,0,0
11/26/2021 10:56,36255.2,36273.9,36241.95,36271.45,0,0
11/26/2021 10:55,36268.85,36289.35,36246.85,36250.6,0,0
11/26/2021 10:54,36303.1,36306.8,36258.25,36267.3,0,0
11/26/2021 10:53,36324.2,36328.75,36297.65,36307.6,0,0
11/26/2021 10:52,36302.95,36334.85,36293.9,36328.45,0,0
11/26/2021 10:51,36332.55,36340.3,36300.95,36305.8,0,0
11/26/2021 10:50,36310.75,36346.3,36299.25,36340.95,0,0
11/26/2021 10:49,36262.75,36319.85,36261.95,36311.3,0,0
11/26/2021 10:48,36293.45,36301.8,36261.75,36261.75,0,0
11/26/2021 10:47,36297.15,36327.65,36297.15,36298.7,0,0
11/26/2021 10:46,36324.3,36327.5,36287.05,36296.65,0,0
11/26/2021 10:45,36299.75,36334.5,36290.8,36320.85,0,0
11/26/2021 10:44,36302.8,36314.65,36282,36305.2,0,0
11/26/2021 10:43,36322.6,36325.7,36292,36296.5,0,0
11/26/2021 10:42,36338.3,36338.5,36306.15,36324.85,0,0
11/26/2021 10:41,36303.3,36352.15,36297.05,36335.45,0,0
11/26/2021 10:40,36309.7,36316.15,36289.05,36305.05,0,0
11/26/2021 10:39,36335.6,36339.05,36287.2,36308.1,0,0
11/26/2021 10:38,36406.95,36411.1,36334.95,36335.85,0,0
11/26/2021 10:37,36373.4,36419.75,36371.75,36413.3,0,0
11/26/2021 10:36,36401.7,36401.7,36357.05,36374.4,0,0
11/26/2021 10:35,36408.7,36422.25,36396.85,36403.35,0,0
11/26/2021 10:34,36345.45,36417.9,36345.05,36411.85,0,0
11/26/2021 10:33,36334.5,36357.2,36327,36348.1,0,0
11/26/2021 10:32,36319,36338.1,36314.55,36330.9,0,0
11/26/2021 10:31,36373.8,36376.9,36327.45,36329.35,0,0
11/26/2021 10:30,36399.8,36406.6,36366.3,36367.85,0,0
11/26/2021 10:29,36413.55,36415.85,36390.5,36397.05,0,0
11/26/2021 10:28,36401.4,36422.75,36398.95,36415.45,0,0
11/26/2021 10:27,36425.2,36426.7,36383.85,36405.95,0,0
11/26/2021 10:26,36407.3,36419.95,36382.1,36419.7,0,0
11/26/2021 10:25,36367.8,36428.7,36367.35,36413.45,0,0
11/26/2021 10:24,36397.15,36405.45,36366.8,36373.95,0,0
11/26/2021 10:23,36424.55,36438.85,36402.75,36402.75,0,0
11/26/2021 10:22,36467.8,36467.8,36422.1,36430.9,0,0
11/26/2021 10:21,36487.35,36487.35,36433.45,36464.85,0,0
11/26/2021 10:20,36546.4,36546.4,36482.8,36490.3,0,0
11/26/2021 10:19,36534,36552.35,36529.45,36550.95,0,0
11/26/2021 10:18,36540.5,36544,36534.4,36535.25,0,0
11/26/2021 10:17,36536.15,36548.95,36526.45,36539.5,0,0
11/26/2021 10:16,36557.85,36585.95,36543.95,36543.95,0,0
11/26/2021 10:15,36564.55,36571.05,36546.05,36559.85,0,0
11/26/2021 10:14,36607.85,36621.95,36572.25,36572.25,0,0
11/26/2021 10:13,36628.9,36638.6,36599.4,36603.55,0,0
11/26/2021 10:12,36616.85,36637.6,36615.3,36624.85,0,0
11/26/2021 10:11,36614.55,36631.2,36601.8,36612.1,0,0
11/26/2021 10:10,36610.1,36615.2,36594.7,36613.7,0,0
11/26/2021 10:09,36604.05,36609.35,36588.3,36609.35,0,0
11/26/2021 10:08,36571.3,36607.35,36565.85,36606.5,0,0
11/26/2021 10:07,36594.15,36606.55,36563.65,36570.4,0,0
11/26/2021 10:06,36582.2,36598.9,36580.7,36592.7,0,0
11/26/2021 10:05,36568.3,36583.9,36546.45,36579.1,0,0
11/26/2021 10:04,36611.2,36611.2,36566.2,36570,0,0
11/26/2021 10:03,36581.5,36616.7,36579.3,36611.7,0,0
11/26/2021 10:02,36561.9,36597.9,36560.95,36573.45,0,0
11/26/2021 10:01,36544.75,36563.55,36536.95,36563.55,0,0
11/26/2021 10:00,36558.05,36558.05,36501.45,36543.25,0,0
11/26/2021 9:59,36566,36571.1,36549.45,36556.85,0,0
11/26/2021 9:58,36571.55,36577.45,36547.55,36570.6,0,0
11/26/2021 9:57,36574.85,36577.45,36543.65,36568.05,0,0
11/26/2021 9:56,36549.05,36595.25,36539.9,36577.3,0,0
11/26/2021 9:55,36573.6,36606.25,36538.2,36551.45,0,0
11/26/2021 9:54,36620.4,36620.4,36579.05,36580.65,0,0
11/26/2021 9:53,36620.45,36648.4,36613.95,36620.15,0,0
11/26/2021 9:52,36639.35,36645.25,36602.75,36614.25,0,0
11/26/2021 9:51,36680.85,36680.85,36611.2,36636.3,0,0
11/26/2021 9:50,36703.75,36703.75,36678.35,36684.05,0,0
11/26/2021 9:49,36731.95,36731.95,36700.2,36704.9,0,0
11/26/2021 9:48,36733.7,36746.75,36719,36732.9,0,0
11/26/2021 9:47,36744.1,36768,36727,36730.7,0,0
11/26/2021 9:46,36769.55,36772.85,36739.8,36743,0,0
11/26/2021 9:45,36777.75,36777.75,36745.55,36765.35,0,0
11/26/2021 9:44,36788.25,36798.8,36771.3,36775.95,0,0
11/26/2021 9:43,36813.45,36813.45,36775.5,36788.7,0,0
11/26/2021 9:42,36830.15,36842.15,36810.15,36810.15,0,0
11/26/2021 9:41,36802.8,36828.75,36801.1,36828.75,0,0
11/26/2021 9:40,36796.15,36806.4,36794.6,36803.8,0,0
11/26/2021 9:39,36789.4,36810.8,36788.05,36796.85,0,0
11/26/2021 9:38,36771.4,36794.7,36763.75,36788.1,0,0
11/26/2021 9:37,36776.25,36788.95,36764.2,36774.5,0,0
11/26/2021 9:36,36773.6,36792.85,36767.7,36775.7,0,0
11/26/2021 9:35,36761.9,36791.4,36751.2,36777.75,0,0
11/26/2021 9:34,36808.45,36827.35,36750,36750,0,0
11/26/2021 9:33,36789.65,36809.8,36781.3,36809.35,0,0
11/26/2021 9:32,36752.35,36788.75,36750.5,36788.75,0,0
11/26/2021 9:31,36741.1,36762.8,36741.1,36749.4,0,0
11/26/2021 9:30,36720.1,36737.4,36670.1,36735.45,0,0
11/26/2021 9:29,36741,36749.8,36712.1,36718.15,0,0
11/26/2021 9:28,36717.45,36747.75,36715.85,36744.9,0,0
11/26/2021 9:27,36696.55,36729.3,36693.85,36719.8,0,0
11/26/2021 9:26,36682.2,36700.8,36667.25,36697.55,0,0
11/26/2021 9:25,36732.3,36732.3,36675.65,36690.9,0,0
11/26/2021 9:24,36694.45,36734.5,36693.7,36728.5,0,0
11/26/2021 9:23,36714.15,36717.45,36686.7,36691.25,0,0
11/26/2021 9:22,36750.85,36754.15,36688.6,36716.95,0,0
11/26/2021 9:21,36797,36803.35,36749.65,36757.25,0,0
11/26/2021 9:20,36775.95,36796.4,36752.05,36790.95,0,0
11/26/2021 9:19,36811.65,36811.65,36751.9,36780.7,0,0
11/26/2021 9:18,36791.3,36854.3,36780.75,36810.95,0,0
11/26/2021 9:17,36757.9,36795,36740.35,36785.8,0,0
11/26/2021 9:16,36810.95,36816.05,36751.5,36762.05,0,0
11/26/2021 9:15,36830.9,36860.85,36772.5,36824.25,0,0
11/25/2021 15:29,37380.75,37387.25,37366.3,37382.25,0,0
11/25/2021 15:28,37373.65,37385.15,37362.35,37374.5,0,0
11/25/2021 15:27,37385.9,37385.9,37367.55,37378.15,0,0
11/25/2021 15:26,37383.85,37393.6,37382,37387.25,0,0
11/25/2021 15:25,37387.6,37393.5,37381.15,37388.8,0,0
11/25/2021 15:24,37378.7,37391.8,37375.75,37388.5,0,0
11/25/2021 15:23,37364.35,37382.8,37357.15,37381.4,0,0
11/25/2021 15:22,37349.2,37365.85,37348.3,37364.8,0,0
11/25/2021 15:21,37337.3,37353.1,37336.45,37348.85,0,0
11/25/2021 15:20,37340.05,37346.7,37327.25,37339.2,0,0
11/25/2021 15:19,37330.45,37342.95,37329.85,37341.2,0,0
11/25/2021 15:18,37301.05,37331.05,37299.15,37327.25,0,0
11/25/2021 15:17,37321.65,37331.25,37306.75,37308.6,0,0
11/25/2021 15:16,37332.65,37337.05,37314.95,37321.95,0,0
11/25/2021 15:15,37350.05,37355.2,37336.3,37339.75,0,0
11/25/2021 15:14,37335,37354.85,37332.1,37351.55,0,0
11/25/2021 15:13,37327.35,37338.15,37327.25,37333.1,0,0
11/25/2021 15:12,37313.85,37343.2,37313.85,37326.4,0,0
11/25/2021 15:11,37295.9,37322.1,37293.8,37316,0,0
11/25/2021 15:10,37308.55,37314.05,37291.6,37299.2,0,0
11/25/2021 15:09,37334.8,37336.6,37303.1,37307.9,0,0
11/25/2021 15:08,37314.6,37342,37314.6,37330.7,0,0
11/25/2021 15:07,37326.7,37326.75,37295.75,37315.2,0,0
11/25/2021 15:06,37349.7,37357.75,37319.45,37328.4,0,0
11/25/2021 15:05,37380.15,37380.15,37346.65,37354.3,0,0
11/25/2021 15:04,37352.45,37386.5,37348.4,37381.45,0,0
11/25/2021 15:03,37371.1,37374.65,37336.55,37354.85,0,0
11/25/2021 15:02,37375.75,37377.3,37343.95,37377.3,0,0
11/25/2021 15:01,37397.4,37428.95,37363.3,37370.6,0,0
11/25/2021 15:00,37491,37505.55,37397.85,37397.85,0,0
11/25/2021 14:59,37469.5,37482.45,37469.5,37482.45,0,0
11/25/2021 14:58,37468,37476.2,37464.05,37471.25,0,0
11/25/2021 14:57,37469.7,37479.2,37465.75,37465.75,0,0
11/25/2021 14:56,37465.85,37482.05,37464.95,37471.15,0,0
11/25/2021 14:55,37470.3,37470.3,37458,37467.8,0,0
11/25/2021 14:54,37469.45,37470.4,37456.35,37466.35,0,0
11/25/2021 14:53,37450.3,37481.85,37447.85,37467.75,0,0
11/25/2021 14:52,37459.55,37466.3,37450.95,37452.05,0,0
11/25/2021 14:51,37464.15,37490.4,37453.5,37459.25,0,0
11/25/2021 14:50,37501.7,37501.7,37461.8,37465.35,0,0
11/25/2021 14:49,37481.15,37501.15,37450.35,37497.6,0,0
11/25/2021 14:48,37449.9,37485.2,37444.8,37482.75,0,0
11/25/2021 14:47,37419.65,37453.65,37419.65,37448.1,0,0
11/25/2021 14:46,37419.5,37423.1,37409.3,37417.8,0,0
11/25/2021 14:45,37426.75,37430.3,37415.65,37420.5,0,0
11/25/2021 14:44,37372,37432.2,37362.6,37426.6,0,0
11/25/2021 14:43,37393.6,37393.65,37371.45,37374.5,0,0
11/25/2021 14:42,37391.05,37400,37384.25,37394.75,0,0
11/25/2021 14:41,37414.75,37421.15,37390.45,37394.9,0,0
11/25/2021 14:40,37398.7,37428.7,37394.35,37415.3,0,0
11/25/2021 14:39,37369.8,37397.2,37361.35,37396.45,0,0
11/25/2021 14:38,37364.35,37375.3,37349.3,37369.4,0,0
11/25/2021 14:37,37350.4,37366,37331.1,37365.2,0,0
11/25/2021 14:36,37386.1,37386.1,37339,37350.2,0,0
11/25/2021 14:35,37346.1,37386.1,37343.85,37386.1,0,0
11/25/2021 14:34,37373.35,37377.7,37342.7,37349.55,0,0
11/25/2021 14:33,37405.65,37405.9,37371.65,37372.2,0,0
11/25/2021 14:32,37419.15,37419.15,37399.75,37408,0,0
11/25/2021 14:31,37424,37424.4,37415.15,37419.65,0,0
11/25/2021 14:30,37386.35,37432.95,37383.85,37425.6,0,0
11/25/2021 14:29,37381.7,37394,37369.7,37385.8,0,0
11/25/2021 14:28,37423.5,37426.3,37386,37386,0,0
11/25/2021 14:27,37453.75,37458.75,37408.95,37423.9,0,0
11/25/2021 14:26,37450.9,37470.7,37448.15,37456.1,0,0
11/25/2021 14:25,37400.2,37447.1,37397.7,37447.1,0,0
11/25/2021 14:24,37394,37408.8,37393.2,37397.55,0,0
11/25/2021 14:23,37370.05,37405.15,37369.35,37391.95,0,0
11/25/2021 14:22,37343,37372.75,37337.45,37370.15,0,0
11/25/2021 14:21,37332.35,37352.65,37329.9,37345.7,0,0
11/25/2021 14:20,37327.45,37333.65,37324.85,37333.65,0,0
11/25/2021 14:19,37344.4,37344.4,37327.8,37329.7,0,0
11/25/2021 14:18,37325.9,37341.1,37316.75,37341.05,0,0
11/25/2021 14:17,37323.95,37330.7,37319.95,37326.4,0,0
11/25/2021 14:16,37333.2,37333.2,37312.9,37322.55,0,0
11/25/2021 14:15,37303.4,37336.5,37301.35,37332.55,0,0
11/25/2021 14:14,37366.95,37366.95,37283.4,37307.65,0,0
11/25/2021 14:13,37287.5,37377.25,37283.35,37365.5,0,0
11/25/2021 14:12,37291.5,37291.5,37277.6,37287.3,0,0
11/25/2021 14:11,37301.25,37301.6,37279.9,37290.9,0,0
11/25/2021 14:10,37295.7,37309.7,37293.5,37300.25,0,0
11/25/2021 14:09,37287.25,37294.95,37283.45,37293.5,0,0
11/25/2021 14:08,37300.45,37302.3,37287.15,37289.25,0,0
11/25/2021 14:07,37302.85,37307.7,37300.2,37302.35,0,0
11/25/2021 14:06,37285.25,37308.7,37285.2,37301.5,0,0
11/25/2021 14:05,37277.65,37301.8,37275.9,37287.05,0,0
11/25/2021 14:04,37304.8,37308.2,37276.6,37278.65,0,0
11/25/2021 14:03,37305.05,37305.55,37297.3,37303.95,0,0
11/25/2021 14:02,37320,37322.45,37298.55,37307.2,0,0
11/25/2021 14:01,37336.3,37337.05,37307.5,37321.2,0,0
11/25/2021 14:00,37277.05,37337.3,37262,37337.3,0,0
11/25/2021 13:59,37301.25,37305.25,37263.7,37278.65,0,0
11/25/2021 13:58,37297.45,37308.25,37294.45,37299.45,0,0
11/25/2021 13:57,37304.5,37312.6,37299.35,37299.35,0,0
11/25/2021 13:56,37296.4,37314.9,37292.7,37305.15,0,0
11/25/2021 13:55,37299.05,37305.4,37282.15,37295.25,0,0
11/25/2021 13:54,37302.85,37305.8,37292.1,37301.4,0,0
11/25/2021 13:53,37306.3,37311.55,37297.95,37300.65,0,0
11/25/2021 13:52,37308.7,37322.55,37293.95,37303.5,0,0
11/25/2021 13:51,37322.8,37322.8,37295.35,37307.45,0,0
11/25/2021 13:50,37308.55,37323.05,37298.7,37320.85,0,0
11/25/2021 13:49,37291.4,37310.45,37266.85,37309.85,0,0
11/25/2021 13:48,37333.6,37333.95,37297.5,37297.75,0,0
11/25/2021 13:47,37307.45,37357.8,37307.45,37333.3,0,0
11/25/2021 13:46,37285.4,37306.5,37284.2,37306.15,0,0
11/25/2021 13:45,37295.2,37295.25,37284.3,37285.75,0,0
11/25/2021 13:44,37301.9,37301.9,37287.25,37296.4,0,0
11/25/2021 13:43,37325.3,37325.3,37299.35,37301.3,0,0
11/25/2021 13:42,37325.15,37325.2,37312.3,37322.75,0,0
11/25/2021 13:41,37321.75,37328.65,37320.05,37323.8,0,0
11/25/2021 13:40,37306.4,37324.15,37305.3,37320.7,0,0
11/25/2021 13:39,37324.95,37325.75,37303.9,37307,0,0
11/25/2021 13:38,37304.6,37324.95,37295.95,37320.7,0,0
11/25/2021 13:37,37287.5,37302.45,37277.85,37302.45,0,0
11/25/2021 13:36,37297.35,37297.35,37277.85,37286.15,0,0
11/25/2021 13:35,37277.95,37295.65,37261.6,37295.65,0,0
11/25/2021 13:34,37276.45,37280.3,37254.7,37279.3,0,0
11/25/2021 13:33,37311.15,37311.15,37234.95,37278.7,0,0
11/25/2021 13:32,37327.05,37339.6,37312.45,37312.45,0,0
11/25/2021 13:31,37319.45,37336.4,37318.45,37325.1,0,0
11/25/2021 13:30,37298.25,37315.45,37288.95,37315.25,0,0
11/25/2021 13:29,37293.25,37299.2,37287.55,37296.2,0,0
11/25/2021 13:28,37289.55,37300.6,37284.45,37292.75,0,0
11/25/2021 13:27,37304.4,37304.4,37284,37290.7,0,0
11/25/2021 13:26,37279.75,37312.9,37278,37303.3,0,0
11/25/2021 13:25,37273.7,37293.6,37271.3,37280.3,0,0
11/25/2021 13:24,37310.25,37310.65,37273.75,37275.1,0,0
11/25/2021 13:23,37341.05,37344.65,37309.55,37310.5,0,0
11/25/2021 13:22,37372.55,37372.55,37339.35,37341.7,0,0
11/25/2021 13:21,37374.4,37376.55,37358,37371.05,0,0
11/25/2021 13:20,37367.85,37382.95,37363.6,37378.7,0,0
11/25/2021 13:19,37331.6,37368.7,37328.7,37367.3,0,0
11/25/2021 13:18,37331.8,37333.3,37324.65,37329.7,0,0
11/25/2021 13:17,37330.4,37335.5,37319.55,37332.75,0,0
11/25/2021 13:16,37346.25,37346.45,37320.8,37327,0,0
11/25/2021 13:15,37343.1,37354.45,37338,37346,0,0
11/25/2021 13:14,37333.55,37344.55,37321.3,37343.8,0,0
11/25/2021 13:13,37336.4,37337.45,37326.55,37334.05,0,0
11/25/2021 13:12,37356.65,37356.65,37335.1,37335.1,0,0
11/25/2021 13:11,37343.3,37356.85,37327.3,37355.6,0,0
11/25/2021 13:10,37363.55,37363.55,37342.95,37345.6,0,0
11/25/2021 13:09,37344.3,37370.45,37344.3,37365.5,0,0
11/25/2021 13:08,37319.9,37346.8,37318.75,37346.3,0,0
11/25/2021 13:07,37322.7,37323.2,37312.7,37320.5,0,0
11/25/2021 13:06,37315.55,37321.95,37311.2,37320.6,0,0
11/25/2021 13:05,37314.55,37317.35,37307.45,37317.35,0,0
11/25/2021 13:04,37307.75,37311.7,37298.9,37310.35,0,0
11/25/2021 13:03,37299.2,37319.7,37296.5,37306.75,0,0
11/25/2021 13:02,37252.3,37298.1,37250.2,37298.1,0,0
11/25/2021 13:01,37233.75,37256.65,37230.85,37251.9,0,0
11/25/2021 13:00,37232.4,37236.5,37224.05,37236.5,0,0
11/25/2021 12:59,37236.8,37236.8,37222.2,37231.15,0,0
11/25/2021 12:58,37231.1,37238.9,37214.15,37235.65,0,0
11/25/2021 12:57,37203.55,37229.75,37196.25,37229.5,0,0
11/25/2021 12:56,37201.45,37208.6,37187.5,37201.8,0,0
11/25/2021 12:55,37216.6,37229.8,37199.65,37204.4,0,0
11/25/2021 12:54,37232.9,37234.65,37217.35,37217.35,0,0
11/25/2021 12:53,37228.35,37238.05,37223.35,37231.65,0,0
11/25/2021 12:52,37236.8,37240.45,37226.8,37230.5,0,0
11/25/2021 12:51,37267.3,37267.3,37238.45,37241.3,0,0
11/25/2021 12:50,37283.85,37285.95,37260.25,37261.95,0,0
11/25/2021 12:49,37295.3,37298.5,37277.4,37286,0,0
11/25/2021 12:48,37273.6,37297.35,37264.95,37296.95,0,0
11/25/2021 12:47,37274.85,37285.25,37268.6,37276.6,0,0
11/25/2021 12:46,37282.5,37284.9,37266.9,37272.4,0,0
11/25/2021 12:45,37269.7,37285.65,37258.5,37282.9,0,0
11/25/2021 12:44,37268.5,37281,37253.85,37268.2,0,0
11/25/2021 12:43,37297.5,37297.5,37261.1,37266.75,0,0
11/25/2021 12:42,37322.9,37323.45,37297.1,37297.1,0,0
11/25/2021 12:41,37317.15,37322.05,37312.9,37322.05,0,0
11/25/2021 12:40,37337,37338.65,37315.9,37317.55,0,0
11/25/2021 12:39,37321.7,37338.2,37313.7,37336.55,0,0
11/25/2021 12:38,37331.85,37337.4,37321.55,37322.35,0,0
11/25/2021 12:37,37343.1,37343.1,37326.9,37331.65,0,0
11/25/2021 12:36,37345.05,37347.4,37338.75,37343.2,0,0
11/25/2021 12:35,37350.25,37353.6,37337.75,37343.4,0,0
11/25/2021 12:34,37350.65,37354,37339.5,37351.05,0,0
11/25/2021 12:33,37325.2,37352.1,37321.2,37351.65,0,0
11/25/2021 12:32,37336.9,37337.75,37323.9,37326.75,0,0
11/25/2021 12:31,37339.9,37355.25,37323.1,37337.35,0,0
11/25/2021 12:30,37333.3,37345.6,37311.8,37343.65,0,0
11/25/2021 12:29,37303.3,37336.75,37299.9,37330.65,0,0
11/25/2021 12:28,37332.1,37339.85,37301.85,37306.95,0,0
11/25/2021 12:27,37366.4,37366.4,37299.5,37333.3,0,0
11/25/2021 12:26,37410.75,37412.2,37340.9,37361.8,0,0
11/25/2021 12:25,37441.35,37450.6,37408.7,37409.1,0,0
11/25/2021 12:24,37433.55,37441.5,37424.55,37437.25,0,0
11/25/2021 12:23,37439.25,37449,37429.25,37433.1,0,0
11/25/2021 12:22,37424.85,37445.05,37421.25,37439.35,0,0
11/25/2021 12:21,37374.25,37431.85,37374.25,37422.15,0,0
11/25/2021 12:20,37386.15,37386.15,37364.65,37371.85,0,0
11/25/2021 12:19,37392.35,37393.05,37378.25,37387.3,0,0
11/25/2021 12:18,37395.6,37398.45,37387.25,37391.35,0,0
11/25/2021 12:17,37400.95,37408.45,37394.95,37395.85,0,0
11/25/2021 12:16,37405.25,37414.2,37397.65,37401.15,0,0
11/25/2021 12:15,37387,37405.4,37387,37405.4,0,0
11/25/2021 12:14,37379.3,37388.85,37375.4,37386.25,0,0
11/25/2021 12:13,37399.7,37401.55,37373.95,37375.85,0,0
11/25/2021 12:12,37398.35,37409.7,37398.35,37400.9,0,0
11/25/2021 12:11,37405.6,37406.55,37391,37400.75,0,0
11/25/2021 12:10,37399.6,37416.3,37397.3,37405.7,0,0
11/25/2021 12:09,37375.5,37406.65,37375.05,37399.6,0,0
11/25/2021 12:08,37388,37388,37364.55,37375.2,0,0
11/25/2021 12:07,37366.15,37391.1,37361.85,37387.75,0,0
11/25/2021 12:06,37369.75,37370.95,37355.35,37363.9,0,0
11/25/2021 12:05,37386.85,37396.1,37358.35,37371.8,0,0
11/25/2021 12:04,37364.35,37388.5,37364,37388,0,0
11/25/2021 12:03,37365.75,37369.35,37355.85,37365,0,0
11/25/2021 12:02,37385.35,37386.85,37373.15,37373.15,0,0
11/25/2021 12:01,37359.5,37386.65,37359.5,37382.3,0,0
11/25/2021 12:00,37355.15,37365.35,37353.6,37360.05,0,0
11/25/2021 11:59,37360.45,37362.85,37352.15,37356.05,0,0
11/25/2021 11:58,37371.35,37371.8,37349.25,37359.65,0,0
11/25/2021 11:57,37368.85,37380.65,37368.8,37373.9,0,0
11/25/2021 11:56,37356.8,37370.95,37352.15,37370.8,0,0
11/25/2021 11:55,37375.7,37378.75,37359.65,37363,0,0
11/25/2021 11:54,37357.95,37375.05,37344.25,37373.8,0,0
11/25/2021 11:53,37375.85,37379.15,37353,37359.95,0,0
11/25/2021 11:52,37367.15,37377.95,37353.85,37376.5,0,0
11/25/2021 11:51,37398.2,37399.9,37376,37376.6,0,0
11/25/2021 11:50,37379.55,37399.4,37377.85,37398.85,0,0
