DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-25 10:17:00,34982.35,34988.25,34976.45,34978.05,0,0
2021-05-25 10:16:00,34977.25,34985.8,34972.2,34982.35,0,0
2021-05-25 10:15:00,34972.05,34979.2,34968.95,34973.9,0,0
2021-05-25 10:14:00,34971.15,34976.35,34964.05,34974.35,0,0
2021-05-25 10:13:00,34963.4,34972.8,34961,34972.8,0,0
2021-05-25 10:12:00,34961.15,34967.2,34955.5,34960.9,0,0
2021-05-25 10:11:00,34958.6,34966.8,34957.15,34959.1,0,0
2021-05-25 10:10:00,34952.25,34964.5,34948.05,34961.35,0,0
2021-05-25 10:09:00,34955,34962.55,34946.9,34949.15,0,0
2021-05-25 10:08:00,34936.6,34961.65,34936.6,34960.15,0,0
2021-05-25 10:07:00,34925.45,34943.95,34925.45,34937.4,0,0
2021-05-25 10:06:00,34904.25,34930.6,34903.7,34925.65,0,0
2021-05-25 10:05:00,34913.35,34917.7,34900.45,34907.05,0,0
2021-05-25 10:04:00,34919.95,34920.2,34911.4,34918.65,0,0
2021-05-25 10:03:00,34916.05,34920.55,34910.5,34912.65,0,0
2021-05-25 10:02:00,34907.15,34918.85,34902.2,34918.75,0,0
2021-05-25 10:01:00,34907.2,34914.85,34902.45,34904.5,0,0
2021-05-25 10:00:00,34895.7,34913,34894.45,34906.6,0,0
2021-05-25 09:59:00,34894.25,34902.95,34891.5,34894.8,0,0
2021-05-25 09:58:00,34896.35,34901.2,34889.4,34897.75,0,0
2021-05-25 09:57:00,34882.65,34895.25,34873.6,34890.7,0,0
2021-05-25 09:56:00,34873.65,34888.9,34871.8,34884,0,0
2021-05-25 09:55:00,34874.05,34884.5,34867.3,34873.55,0,0
2021-05-25 09:54:00,34895.75,34897.1,34872.9,34875.4,0,0
2021-05-25 09:53:00,34899.95,34909.05,34890.95,34892.2,0,0
2021-05-25 09:52:00,34917.45,34917.45,34898.35,34902.1,0,0
2021-05-25 09:51:00,34900.8,34919.7,34900.8,34912.2,0,0
2021-05-25 09:50:00,34889.9,34902.95,34879.45,34901.15,0,0
2021-05-25 09:49:00,34883.7,34892.95,34880,34887.05,0,0
2021-05-25 09:48:00,34900.7,34900.7,34880.95,34885.15,0,0
2021-05-25 09:47:00,34899.9,34905.2,34890.5,34898.1,0,0
2021-05-25 09:46:00,34894.65,34902.7,34886.85,34901.8,0,0
2021-05-25 09:45:00,34900.6,34905.9,34894.05,34894.05,0,0
2021-05-25 09:44:00,34888.2,34901.95,34885.95,34898.65,0,0
2021-05-25 09:43:00,34896.3,34899.45,34884.95,34891.85,0,0
2021-05-25 09:42:00,34903.35,34903.45,34888.6,34893.7,0,0
2021-05-25 09:41:00,34910.5,34913.5,34897.4,34905.4,0,0
2021-05-25 09:40:00,34915.8,34917.2,34905.05,34912.5,0,0
2021-05-25 09:39:00,34916.8,34923.8,34904.65,34911.85,0,0
2021-05-25 09:38:00,34894.25,34922.3,34891.7,34921.25,0,0
2021-05-25 09:37:00,34890,34895.25,34879.15,34890.35,0,0
2021-05-25 09:36:00,34898.3,34905.5,34885.8,34885.8,0,0
2021-05-25 09:35:00,34914.3,34916.75,34885.45,34903,0,0
2021-05-25 09:34:00,34908,34920.45,34908,34916.2,0,0
2021-05-25 09:33:00,34893.55,34915.35,34882.8,34913,0,0
2021-05-25 09:32:00,34884.55,34897.7,34878.8,34888.9,0,0
2021-05-25 09:31:00,34867.5,34884.35,34858.05,34883.5,0,0
2021-05-25 09:30:00,34888.95,34888.95,34863.4,34867.7,0,0
2021-05-25 09:29:00,34908.1,34908.1,34880.05,34884.05,0,0
2021-05-25 09:28:00,34905.1,34909.05,34894.95,34905.4,0,0
2021-05-25 09:27:00,34914.2,34914.2,34888.95,34903.15,0,0
2021-05-25 09:26:00,34885.3,34917.3,34880.55,34911.65,0,0
2021-05-25 09:25:00,34865.9,34887.9,34865.9,34885.85,0,0
2021-05-25 09:24:00,34854.85,34877.15,34851.95,34864.7,0,0
2021-05-25 09:23:00,34843.9,34858.8,34832.55,34854.2,0,0
2021-05-25 09:22:00,34823.85,34851.4,34822.7,34843,0,0
2021-05-25 09:21:00,34840.35,34867.7,34825.85,34832.05,0,0
2021-05-25 09:20:00,34869.45,34869.45,34835.95,34846.6,0,0
2021-05-25 09:19:00,34871.35,34873.85,34855.95,34866.55,0,0
2021-05-25 09:18:00,34870.6,34883.35,34864.15,34874.35,0,0
2021-05-25 09:17:00,34837.25,34881.5,34837.25,34875.9,0,0
2021-05-25 09:16:00,34816.3,34843.8,34814.6,34836.85,0,0
2021-05-25 09:15:00,34794.35,34834.55,34764.95,34824.25,0,0
2021-05-24 15:29:00,34575.35,34602.05,34572.15,34591.8,0,0
2021-05-24 15:28:00,34579.45,34587,34569.7,34578.7,0,0
2021-05-24 15:27:00,34586.65,34592.7,34576.25,34583.25,0,0
2021-05-24 15:26:00,34588.25,34590.65,34577.75,34584.05,0,0
2021-05-24 15:25:00,34590.05,34592.9,34581.8,34588.85,0,0
2021-05-24 15:24:00,34585.8,34591.35,34575.4,34589.2,0,0
2021-05-24 15:23:00,34567.8,34584.1,34563.55,34578.8,0,0
2021-05-24 15:22:00,34585.6,34585.6,34562.3,34566.4,0,0
2021-05-24 15:21:00,34591.5,34591.5,34575.75,34581.2,0,0
2021-05-24 15:20:00,34568.15,34591.6,34565.85,34590.35,0,0
2021-05-24 15:19:00,34563.35,34574.15,34560.85,34565.8,0,0
2021-05-24 15:18:00,34567.15,34575.7,34560.85,34564.8,0,0
2021-05-24 15:17:00,34562.7,34567.85,34557.95,34562.4,0,0
2021-05-24 15:16:00,34578.6,34581.2,34558.95,34562.35,0,0
2021-05-24 15:15:00,34581.2,34585.45,34572.15,34573.3,0,0
2021-05-24 15:14:00,34579.3,34587.65,34573.25,34584.65,0,0
2021-05-24 15:13:00,34578.7,34580,34568.55,34576.6,0,0
2021-05-24 15:12:00,34583.45,34583.45,34565.75,34572.4,0,0
2021-05-24 15:11:00,34574.6,34586.4,34567.6,34583.4,0,0
2021-05-24 15:10:00,34588.6,34591.7,34577.25,34584.5,0,0
2021-05-24 15:09:00,34582.9,34596.75,34582.9,34590.3,0,0
2021-05-24 15:08:00,34570.4,34599.8,34563,34590.05,0,0
2021-05-24 15:07:00,34568.7,34574.45,34562.25,34565.6,0,0
2021-05-24 15:06:00,34560.45,34577.35,34559.95,34569.6,0,0
2021-05-24 15:05:00,34567.75,34570.1,34559.1,34562.7,0,0
2021-05-24 15:04:00,34551.9,34566.05,34546.85,34566.05,0,0
2021-05-24 15:03:00,34536.5,34554.35,34536.5,34551.05,0,0
2021-05-24 15:02:00,34545.25,34550.35,34535.1,34538.8,0,0
2021-05-24 15:01:00,34569.7,34569.7,34540.65,34545.05,0,0
2021-05-24 15:00:00,34578.95,34579.7,34564.8,34568.7,0,0
2021-05-24 14:59:00,34568.55,34579.65,34566,34577.5,0,0
2021-05-24 14:58:00,34576.2,34580.4,34566.75,34568.7,0,0
2021-05-24 14:57:00,34573.9,34582.8,34572,34574.85,0,0
2021-05-24 14:56:00,34591.5,34592.65,34569.55,34574,0,0
2021-05-24 14:55:00,34590.4,34592.25,34584.25,34588.25,0,0
2021-05-24 14:54:00,34569.75,34589.05,34568.85,34586.9,0,0
2021-05-24 14:53:00,34567.8,34577.2,34567.8,34574.7,0,0
2021-05-24 14:52:00,34572.15,34574.95,34563.95,34571.05,0,0
2021-05-24 14:51:00,34579.05,34581.4,34570.65,34573.05,0,0
2021-05-24 14:50:00,34578.65,34586.05,34576.8,34581.25,0,0
2021-05-24 14:49:00,34594.5,34594.5,34575.75,34579.6,0,0
2021-05-24 14:48:00,34598.3,34599.5,34587,34589.2,0,0
2021-05-24 14:47:00,34604.1,34610.8,34591.25,34597.7,0,0
2021-05-24 14:46:00,34593.25,34609.35,34589.15,34602.9,0,0
2021-05-24 14:45:00,34591.5,34604.65,34588.2,34599.4,0,0
2021-05-24 14:44:00,34586.35,34596.35,34583.4,34592.9,0,0
2021-05-24 14:43:00,34579.65,34592.75,34579.35,34586.4,0,0
2021-05-24 14:42:00,34558.85,34579.95,34553.9,34575.75,0,0
2021-05-24 14:41:00,34561.45,34567.7,34553.3,34556.2,0,0
2021-05-24 14:40:00,34575.5,34577.9,34556.75,34561.3,0,0
2021-05-24 14:39:00,34571.55,34578.35,34565.5,34575.15,0,0
2021-05-24 14:38:00,34565.3,34579.55,34561.35,34572.15,0,0
2021-05-24 14:37:00,34566.55,34568.9,34545.45,34565.85,0,0
2021-05-24 14:36:00,34544,34572.4,34544,34569.4,0,0
2021-05-24 14:35:00,34543.45,34545.75,34536.55,34543.1,0,0
2021-05-24 14:34:00,34535.45,34546.05,34533.3,34541.55,0,0
2021-05-24 14:33:00,34537.5,34543.8,34533.1,34534.35,0,0
2021-05-24 14:32:00,34513,34536.15,34512.3,34536.15,0,0
2021-05-24 14:31:00,34514.25,34516.4,34508.5,34513.85,0,0
2021-05-24 14:30:00,34509.95,34514.25,34502.65,34510.15,0,0
2021-05-24 14:29:00,34511.05,34514.75,34503.9,34508.2,0,0
2021-05-24 14:28:00,34511,34521,34509.1,34513.5,0,0
2021-05-24 14:27:00,34498.4,34517,34491.65,34515.15,0,0
2021-05-24 14:26:00,34498.3,34501.85,34493.6,34499.85,0,0
2021-05-24 14:25:00,34499.8,34502.4,34494.95,34497.7,0,0
2021-05-24 14:24:00,34505.3,34505.35,34494.4,34499.35,0,0
2021-05-24 14:23:00,34500.45,34515.1,34497.8,34505.3,0,0
2021-05-24 14:22:00,34504.8,34508.5,34498.75,34503.7,0,0
2021-05-24 14:21:00,34508.9,34512.15,34501.45,34506.2,0,0
2021-05-24 14:20:00,34510.7,34513.6,34505.15,34510.15,0,0
2021-05-24 14:19:00,34516.8,34518,34506.4,34506.4,0,0
2021-05-24 14:18:00,34500.45,34523.85,34496.1,34515.65,0,0
2021-05-24 14:17:00,34498.2,34504.9,34492.7,34502.8,0,0
2021-05-24 14:16:00,34495.8,34503.95,34493.2,34498.2,0,0
2021-05-24 14:15:00,34501.5,34505.6,34494.8,34495.95,0,0
2021-05-24 14:14:00,34506.1,34506.25,34495.2,34502.7,0,0
2021-05-24 14:13:00,34504.65,34509.35,34500.85,34503.45,0,0
2021-05-24 14:12:00,34502,34513.6,34499.75,34501.9,0,0
2021-05-24 14:11:00,34498.9,34508.1,34495.95,34504.6,0,0
2021-05-24 14:10:00,34497.15,34509.9,34496.2,34499.3,0,0
2021-05-24 14:09:00,34500.65,34502.95,34496.05,34497.6,0,0
2021-05-24 14:08:00,34496.3,34507.4,34495.65,34499.55,0,0
2021-05-24 14:07:00,34498.95,34505.4,34495.85,34495.95,0,0
2021-05-24 14:06:00,34501.75,34508.5,34498.55,34504.4,0,0
2021-05-24 14:05:00,34504.6,34508.95,34499.1,34502.7,0,0
2021-05-24 14:04:00,34506.9,34511.15,34503.15,34506.6,0,0
2021-05-24 14:03:00,34507.5,34513.65,34503.8,34506.7,0,0
2021-05-24 14:02:00,34512.95,34517.15,34502.75,34503.4,0,0
2021-05-24 14:01:00,34519.1,34521.3,34509.65,34515.7,0,0
2021-05-24 14:00:00,34516.5,34526.05,34515.95,34519,0,0
2021-05-24 13:59:00,34495,34517.05,34494.8,34514.6,0,0
2021-05-24 13:58:00,34492.25,34501.6,34490.15,34495.55,0,0
2021-05-24 13:57:00,34499.3,34502.8,34491.35,34491.35,0,0
2021-05-24 13:56:00,34503.1,34508,34497.55,34499.2,0,0
2021-05-24 13:55:00,34502.85,34506.15,34498.9,34503.05,0,0
2021-05-24 13:54:00,34509.85,34511.05,34499.85,34503.75,0,0
2021-05-24 13:53:00,34505.4,34511.5,34501.5,34509.1,0,0
2021-05-24 13:52:00,34504.65,34512.2,34503.5,34503.5,0,0
2021-05-24 13:51:00,34501.15,34510.45,34495.65,34504.85,0,0
2021-05-24 13:50:00,34506.8,34507.2,34498.6,34498.7,0,0
2021-05-24 13:49:00,34495.05,34507.5,34495,34507.5,0,0
2021-05-24 13:48:00,34493.35,34500.55,34492.4,34496.55,0,0
2021-05-24 13:47:00,34499.5,34503.75,34491.7,34491.7,0,0
2021-05-24 13:46:00,34502.75,34504.95,34497.4,34500.7,0,0
2021-05-24 13:45:00,34492.6,34501.5,34492.6,34499.55,0,0
2021-05-24 13:44:00,34499.7,34499.7,34488.1,34494.9,0,0
2021-05-24 13:43:00,34503.75,34505.25,34497.05,34500.2,0,0
2021-05-24 13:42:00,34508.55,34515.45,34502,34502,0,0
2021-05-24 13:41:00,34509.3,34514.4,34505.7,34511.7,0,0
2021-05-24 13:40:00,34508.25,34515.6,34503.65,34510.55,0,0
2021-05-24 13:39:00,34511.25,34511.25,34505.2,34508.65,0,0
2021-05-24 13:38:00,34510.2,34515.2,34505.3,34508.3,0,0
2021-05-24 13:37:00,34512.5,34516.6,34508.65,34512.4,0,0
2021-05-24 13:36:00,34512.9,34517.75,34509.55,34513.35,0,0
2021-05-24 13:35:00,34516.7,34519.8,34510.25,34514.65,0,0
2021-05-24 13:34:00,34511.75,34520.5,34507,34515.9,0,0
2021-05-24 13:33:00,34513.55,34520.45,34506.5,34514.1,0,0
2021-05-24 13:32:00,34510.35,34519.05,34507.35,34513.25,0,0
2021-05-24 13:31:00,34508.75,34515.75,34505.4,34512.55,0,0
2021-05-24 13:30:00,34510.6,34520.6,34507.25,34511.5,0,0
2021-05-24 13:29:00,34513.35,34520.75,34506.25,34512.55,0,0
2021-05-24 13:28:00,34511.9,34523.95,34505.2,34511.15,0,0
2021-05-24 13:27:00,34514.45,34519.7,34510.75,34513.5,0,0
2021-05-24 13:26:00,34527.2,34527.2,34512,34514.45,0,0
2021-05-24 13:25:00,34515.15,34528.7,34515.15,34528.1,0,0
2021-05-24 13:24:00,34516.8,34527.2,34514.6,34516,0,0
2021-05-24 13:23:00,34519.7,34525.35,34510.35,34516.85,0,0
2021-05-24 13:22:00,34517.55,34526.55,34515.6,34516.2,0,0
2021-05-24 13:21:00,34516.35,34525.9,34516,34518.35,0,0
2021-05-24 13:20:00,34526.15,34526.3,34515.4,34518.4,0,0
2021-05-24 13:19:00,34521.1,34532.7,34519.35,34524.1,0,0
2021-05-24 13:18:00,34523.9,34528.85,34517.8,34522.2,0,0
2021-05-24 13:17:00,34529.7,34530.2,34522.45,34524,0,0
2021-05-24 13:16:00,34525.4,34535.95,34520.4,34528.3,0,0
2021-05-24 13:15:00,34529.1,34536.45,34521.25,34522.8,0,0
2021-05-24 13:14:00,34529.95,34534.1,34520.45,34530,0,0
2021-05-24 13:13:00,34523.1,34530.1,34522,34528.95,0,0
2021-05-24 13:12:00,34524.25,34528.05,34520.45,34526.45,0,0
2021-05-24 13:11:00,34526.2,34533.1,34524.1,34525,0,0
2021-05-24 13:10:00,34525.3,34535.55,34517.5,34530.25,0,0
2021-05-24 13:09:00,34530.55,34534.9,34518,34527,0,0
2021-05-24 13:08:00,34514.7,34531.15,34513.05,34526.25,0,0
2021-05-24 13:07:00,34519.05,34525.1,34512.3,34517.45,0,0
2021-05-24 13:06:00,34512.95,34525.35,34509.85,34523.85,0,0
2021-05-24 13:05:00,34518.9,34521.95,34508.7,34509.75,0,0
2021-05-24 13:04:00,34523.35,34529.5,34513.05,34519.75,0,0
2021-05-24 13:03:00,34525.05,34536.65,34518.2,34526,0,0
2021-05-24 13:02:00,34519.35,34530.05,34516.35,34525.8,0,0
2021-05-24 13:01:00,34524.45,34528.6,34514.3,34520.2,0,0
2021-05-24 13:00:00,34519.5,34528.5,34517,34524.75,0,0
2021-05-24 12:59:00,34520.65,34528.75,34507.75,34518.15,0,0
2021-05-24 12:58:00,34512.25,34522.75,34511.55,34518.15,0,0
2021-05-24 12:57:00,34519.9,34521.2,34511.3,34512.4,0,0
2021-05-24 12:56:00,34516.9,34524.6,34515.1,34516,0,0
2021-05-24 12:55:00,34532.7,34533.3,34518,34524.4,0,0
2021-05-24 12:54:00,34527.95,34538.35,34524.2,34533.6,0,0
2021-05-24 12:53:00,34528.05,34537.65,34523.75,34531.2,0,0
2021-05-24 12:52:00,34532.65,34533.95,34526.15,34528.25,0,0
2021-05-24 12:51:00,34531.75,34539.85,34527.9,34531.6,0,0
2021-05-24 12:50:00,34526.6,34538.35,34522.4,34532.8,0,0
2021-05-24 12:49:00,34526.85,34531.4,34518.75,34526.25,0,0
2021-05-24 12:48:00,34526.5,34534.15,34524.5,34527.95,0,0
2021-05-24 12:47:00,34526.25,34533.5,34519.9,34524.7,0,0
2021-05-24 12:46:00,34533.55,34537.05,34525.4,34527.9,0,0
2021-05-24 12:45:00,34523.6,34538.55,34523.6,34533.8,0,0
2021-05-24 12:44:00,34528.25,34535.45,34524.2,34528.45,0,0
2021-05-24 12:43:00,34531.3,34538.3,34525.6,34528.3,0,0
2021-05-24 12:42:00,34529.2,34534.25,34525.65,34531.2,0,0
2021-05-24 12:41:00,34528.15,34537.4,34526.15,34529.45,0,0
2021-05-24 12:40:00,34528.6,34535.05,34523,34526.9,0,0
2021-05-24 12:39:00,34528.25,34533.75,34524.7,34532.3,0,0
2021-05-24 12:38:00,34532.95,34538.6,34525.45,34527.4,0,0
2021-05-24 12:37:00,34531.2,34536.75,34523.9,34532.1,0,0
2021-05-24 12:36:00,34524.9,34533.2,34521.2,34526.5,0,0
2021-05-24 12:35:00,34532.1,34535.75,34524.6,34524.95,0,0
2021-05-24 12:34:00,34538.75,34542,34530.05,34532.75,0,0
2021-05-24 12:33:00,34542.8,34550.75,34538.1,34540.3,0,0
2021-05-24 12:32:00,34543.35,34550.1,34538.35,34547.6,0,0
2021-05-24 12:31:00,34534.05,34544.55,34527.2,34539.6,0,0
2021-05-24 12:30:00,34538.25,34542.1,34532,34532.85,0,0
2021-05-24 12:29:00,34540.75,34542.25,34534.2,34538.2,0,0
2021-05-24 12:28:00,34531.95,34541.15,34530.65,34540.2,0,0
2021-05-24 12:27:00,34539.85,34542.1,34532.15,34533.2,0,0
2021-05-24 12:26:00,34545.85,34550,34537.1,34538.4,0,0
2021-05-24 12:25:00,34544.05,34552.2,34538.05,34546.75,0,0
2021-05-24 12:24:00,34549.3,34549.7,34536.6,34544.6,0,0
2021-05-24 12:23:00,34552.1,34554.35,34545.1,34548.2,0,0
2021-05-24 12:22:00,34552.4,34557.7,34548.7,34553.15,0,0
2021-05-24 12:21:00,34556.05,34558.85,34551.4,34554.65,0,0
2021-05-24 12:20:00,34553,34558.85,34552,34556.95,0,0
2021-05-24 12:19:00,34549.45,34557.5,34547.9,34551.15,0,0
2021-05-24 12:18:00,34551.15,34556.25,34544.65,34550.85,0,0
2021-05-24 12:17:00,34553.15,34560.05,34550.1,34550.95,0,0
2021-05-24 12:16:00,34547.9,34556.9,34547.9,34555.25,0,0
2021-05-24 12:15:00,34551.05,34556.65,34546.7,34548.65,0,0
2021-05-24 12:14:00,34547.5,34553.95,34545.15,34553.9,0,0
2021-05-24 12:13:00,34538.5,34553.95,34538.5,34547.7,0,0
2021-05-24 12:12:00,34537.95,34544.15,34531.95,34541.95,0,0
2021-05-24 12:11:00,34541.45,34544.3,34538.1,34539.95,0,0
2021-05-24 12:10:00,34548.6,34549.25,34535,34540.75,0,0
2021-05-24 12:09:00,34531.35,34548.45,34529.75,34546.55,0,0
2021-05-24 12:08:00,34531.2,34537.15,34529.35,34529.35,0,0
2021-05-24 12:07:00,34534.3,34534.9,34527.35,34531.3,0,0
2021-05-24 12:06:00,34533.7,34537.65,34527.85,34532.4,0,0
2021-05-24 12:05:00,34536.9,34536.9,34528.25,34531.45,0,0
2021-05-24 12:04:00,34530.3,34538.45,34527.6,34533.35,0,0
2021-05-24 12:03:00,34531.75,34537.25,34528.9,34531.85,0,0
2021-05-24 12:02:00,34526.45,34541.6,34524.6,34535.55,0,0
2021-05-24 12:01:00,34526.8,34532.4,34523.15,34526.2,0,0
2021-05-24 12:00:00,34520.5,34530.15,34518.45,34524.9,0,0
2021-05-24 11:59:00,34517.5,34525.9,34511.1,34525.9,0,0
2021-05-24 11:58:00,34517.3,34522.05,34510.2,34513.35,0,0
2021-05-24 11:57:00,34521.45,34525.35,34515.6,34516.95,0,0
2021-05-24 11:56:00,34531.5,34538.45,34519.2,34521.55,0,0
2021-05-24 11:55:00,34541.25,34541.25,34529.8,34530.1,0,0
2021-05-24 11:54:00,34537.95,34543.5,34535.45,34537.2,0,0
2021-05-24 11:53:00,34534.35,34545.3,34531.25,34540,0,0
2021-05-24 11:52:00,34533.05,34538.05,34528.25,34532.6,0,0
2021-05-24 11:51:00,34528.25,34537.95,34527.75,34531.1,0,0
2021-05-24 11:50:00,34545.1,34547.9,34528.25,34528.85,0,0
2021-05-24 11:49:00,34541.15,34550.75,34534.85,34541.2,0,0
2021-05-24 11:48:00,34539.9,34548.25,34535.55,34541.8,0,0
2021-05-24 11:47:00,34542.7,34545.65,34534,34537.95,0,0
2021-05-24 11:46:00,34545.7,34549.55,34540.35,34540.35,0,0
2021-05-24 11:45:00,34538.3,34547.8,34538.1,34547.8,0,0
2021-05-24 11:44:00,34539.95,34544.35,34532.1,34537.9,0,0
2021-05-24 11:43:00,34539.9,34546.05,34534.95,34540,0,0
2021-05-24 11:42:00,34547.15,34551.7,34535.6,34539.2,0,0
2021-05-24 11:41:00,34536.65,34551.15,34536.65,34548.6,0,0
2021-05-24 11:40:00,34546.65,34549.15,34535.15,34536.2,0,0
2021-05-24 11:39:00,34543.05,34550.8,34542,34542,0,0
2021-05-24 11:38:00,34543.5,34552.1,34540.4,34546.7,0,0
2021-05-24 11:37:00,34539.5,34548.35,34539.35,34547.5,0,0
2021-05-24 11:36:00,34540.2,34544.95,34536.1,34543.4,0,0
2021-05-24 11:35:00,34541.5,34549,34535.55,34543.55,0,0
2021-05-24 11:34:00,34541,34550.5,34538.2,34540.75,0,0
2021-05-24 11:33:00,34548.4,34557.75,34540.85,34545.45,0,0
2021-05-24 11:32:00,34546.45,34551.95,34544.9,34551.45,0,0
2021-05-24 11:31:00,34542.4,34547.45,34537.75,34544.2,0,0
2021-05-24 11:30:00,34544.9,34548.7,34538.9,34545.05,0,0
2021-05-24 11:29:00,34544.7,34550.5,34541.1,34541.1,0,0
2021-05-24 11:28:00,34535.65,34550.4,34534.65,34544.6,0,0
2021-05-24 11:27:00,34547.8,34552.75,34533.35,34539.7,0,0
2021-05-24 11:26:00,34561.6,34565.15,34545.3,34545.7,0,0
2021-05-24 11:25:00,34558.6,34569.75,34558.6,34562.3,0,0
2021-05-24 11:24:00,34550.45,34566.5,34549.7,34559.65,0,0
2021-05-24 11:23:00,34544.9,34559.15,34544.35,34552.1,0,0
2021-05-24 11:22:00,34554.05,34554.05,34543.55,34545.65,0,0
2021-05-24 11:21:00,34559.45,34563.35,34548.9,34553.2,0,0
2021-05-24 11:20:00,34561.2,34565.2,34556.2,34561.75,0,0
2021-05-24 11:19:00,34558.85,34565.9,34554.5,34565.25,0,0
2021-05-24 11:18:00,34550.55,34558.8,34546.3,34558.8,0,0
2021-05-24 11:17:00,34539.7,34554.2,34537.35,34553.05,0,0
2021-05-24 11:16:00,34541.45,34544.5,34535.75,34541.15,0,0
2021-05-24 11:15:00,34549.35,34549.35,34536.9,34540.05,0,0
2021-05-24 11:14:00,34544.85,34550.3,34541.25,34549.8,0,0
2021-05-24 11:13:00,34523.95,34546.25,34518.25,34543.85,0,0
2021-05-24 11:12:00,34513.1,34524.25,34510.55,34523.95,0,0
2021-05-24 11:11:00,34507.55,34512.9,34503.05,34511.65,0,0
2021-05-24 11:10:00,34499.05,34513.95,34496.75,34506.65,0,0
2021-05-24 11:09:00,34504.75,34506.85,34497.45,34502.55,0,0
2021-05-24 11:08:00,34497.95,34506.4,34494.4,34505.75,0,0
2021-05-24 11:07:00,34497.95,34502.15,34488.65,34498,0,0
2021-05-24 11:06:00,34502.5,34504.4,34493.2,34494.95,0,0
2021-05-24 11:05:00,34504.1,34504.85,34492.7,34496.15,0,0
2021-05-24 11:04:00,34506.15,34507.65,34494.95,34497.65,0,0
2021-05-24 11:03:00,34512.4,34514.1,34502.45,34505.05,0,0
2021-05-24 11:02:00,34517.9,34520.9,34507.75,34512.5,0,0
2021-05-24 11:01:00,34518.8,34523.25,34511.75,34515.05,0,0
2021-05-24 11:00:00,34525,34528.5,34518.85,34518.85,0,0
2021-05-24 10:59:00,34531.3,34535,34520.65,34525.75,0,0
2021-05-24 10:58:00,34531.1,34539.9,34527.45,34528.2,0,0
2021-05-24 10:57:00,34538.05,34540.75,34528.65,34532.75,0,0
2021-05-24 10:56:00,34546.2,34550.05,34529.05,34535.85,0,0
2021-05-24 10:55:00,34540.95,34550.6,34536.8,34546.2,0,0
2021-05-24 10:54:00,34552.9,34558.55,34539.55,34543.75,0,0
2021-05-24 10:53:00,34561.4,34565.25,34548.1,34549.1,0,0
2021-05-24 10:52:00,34559.3,34568.4,34557.05,34561.6,0,0
2021-05-24 10:51:00,34566.15,34568.05,34554.05,34561.85,0,0
2021-05-24 10:50:00,34550.05,34560.75,34541.6,34560.75,0,0
2021-05-24 10:49:00,34548.55,34554.3,34538.6,34544.4,0,0
2021-05-24 10:48:00,34539.3,34550.35,34534.75,34549.5,0,0
2021-05-24 10:47:00,34544.6,34544.6,34534.55,34539.8,0,0
2021-05-24 10:46:00,34534.05,34548,34530.1,34544.45,0,0
2021-05-24 10:45:00,34542.7,34542.9,34527.8,34534.3,0,0
2021-05-24 10:44:00,34536.75,34539.95,34530.45,34531.45,0,0
2021-05-24 10:43:00,34534.95,34541.05,34530.9,34536.6,0,0
2021-05-24 10:42:00,34538.4,34544.6,34532.55,34536.4,0,0
2021-05-24 10:41:00,34534.35,34540.8,34525.9,34540.8,0,0
2021-05-24 10:40:00,34543.2,34546.25,34531.5,34532.5,0,0
2021-05-24 10:39:00,34557.7,34557.7,34544,34547.7,0,0
2021-05-24 10:38:00,34559.9,34560.4,34548.9,34556,0,0
2021-05-24 10:37:00,34566.05,34566.05,34557.1,34561.1,0,0
2021-05-24 10:36:00,34563.35,34567.35,34557.95,34566.15,0,0
2021-05-24 10:35:00,34565.95,34569.95,34560.65,34563.25,0,0
2021-05-24 10:34:00,34553.55,34564.9,34552.2,34564.9,0,0
2021-05-24 10:33:00,34560.15,34563.05,34553.95,34556.5,0,0
2021-05-24 10:32:00,34560.5,34567.2,34557.65,34557.65,0,0
2021-05-24 10:31:00,34575.35,34575.8,34557.05,34560.75,0,0
2021-05-24 10:30:00,34549.75,34574.6,34545,34574.6,0,0
2021-05-24 10:29:00,34551.1,34558,34544.35,34547.55,0,0
2021-05-24 10:28:00,34552.85,34556.35,34546.3,34552,0,0
2021-05-24 10:27:00,34552.45,34557.1,34543.45,34549.1,0,0
2021-05-24 10:26:00,34555.4,34560.3,34548.75,34551.55,0,0
2021-05-24 10:25:00,34556.7,34562.5,34549.1,34555.25,0,0
2021-05-24 10:24:00,34551.9,34560.35,34549.1,34557.9,0,0
2021-05-24 10:23:00,34559.75,34563.95,34544.95,34552.85,0,0
2021-05-24 10:22:00,34569.25,34572.8,34553,34559.55,0,0
2021-05-24 10:21:00,34565.95,34572.05,34560.7,34571.65,0,0
2021-05-24 10:20:00,34570.55,34570.55,34557.25,34565.55,0,0
2021-05-24 10:19:00,34564.85,34576.45,34561.25,34571.35,0,0
2021-05-24 10:18:00,34561.75,34567.85,34553.95,34562.7,0,0
2021-05-24 10:17:00,34571.9,34573.95,34555.85,34559.25,0,0
2021-05-24 10:16:00,34575.25,34579.35,34566.55,34579.35,0,0
2021-05-24 10:15:00,34567.55,34583.75,34565.65,34566.9,0,0
2021-05-24 10:14:00,34569.7,34575.2,34561.65,34567.9,0,0
2021-05-24 10:13:00,34570.05,34581.65,34565.15,34568.25,0,0
2021-05-24 10:12:00,34563.5,34574.9,34563.2,34569.9,0,0
