DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-11 14:23:00,14067.25,14067.6,14063.65,14064.55,0,0
2021-05-11 14:22:00,14065.2,14068.3,14064.6,14066.75,0,0
2021-05-11 14:21:00,14068.8,14070.25,14065.8,14066.45,0,0
2021-05-11 14:20:00,14066.2,14069.8,14064.7,14069.25,0,0
2021-05-11 14:19:00,14065.75,14068.8,14064.9,14066.95,0,0
2021-05-11 14:18:00,14064.1,14069.6,14061.25,14069.6,0,0
2021-05-11 14:17:00,14054.9,14070.75,14054.9,14064.8,0,0
2021-05-11 14:16:00,14053.55,14057.1,14052.35,14056.4,0,0
2021-05-11 14:15:00,14070.75,14072.65,14055.15,14055.15,0,0
2021-05-11 14:14:00,14070.05,14078.8,14069.95,14072.25,0,0
2021-05-11 14:13:00,14058.85,14069.65,14056.1,14068.1,0,0
2021-05-11 14:12:00,14057.85,14060.2,14056.5,14059.5,0,0
2021-05-11 14:11:00,14051.4,14058.7,14049.7,14057.7,0,0
2021-05-11 14:10:00,14047.1,14052.7,14046.3,14050.1,0,0
2021-05-11 14:09:00,14054.9,14055.55,14045.35,14046.85,0,0
2021-05-11 14:08:00,14059.05,14059.3,14050.6,14054.35,0,0
2021-05-11 14:07:00,14063.05,14063.05,14056.75,14057.15,0,0
2021-05-11 14:06:00,14056.9,14063.55,14054.85,14063.55,0,0
2021-05-11 14:05:00,14056.85,14059.4,14053.85,14057.25,0,0
2021-05-11 14:04:00,14054,14056.6,14050.25,14056.2,0,0
2021-05-11 14:03:00,14047.45,14053.75,14046.9,14053.15,0,0
2021-05-11 14:02:00,14042.5,14047.9,14037.65,14047.35,0,0
2021-05-11 14:01:00,14052.35,14059.4,14041.25,14041.7,0,0
2021-05-11 14:00:00,14046.35,14053,14046.35,14050.6,0,0
2021-05-11 13:59:00,14042.5,14046.95,14041.05,14046,0,0
2021-05-11 13:58:00,14046.8,14047.4,14041.65,14041.65,0,0
2021-05-11 13:57:00,14039.1,14046.9,14038.1,14046.9,0,0
2021-05-11 13:56:00,14035.45,14040.65,14034.25,14037.85,0,0
2021-05-11 13:55:00,14034.3,14039.75,14032.55,14035.55,0,0
2021-05-11 13:54:00,14031,14034.2,14029.3,14034.2,0,0
2021-05-11 13:53:00,14028.3,14033.75,14028.3,14031.6,0,0
2021-05-11 13:52:00,14030.8,14038.7,14029.05,14029.05,0,0
2021-05-11 13:51:00,14030.7,14033.7,14028.45,14029.15,0,0
2021-05-11 13:50:00,14035.35,14037.25,14029.15,14030.45,0,0
2021-05-11 13:49:00,14034.3,14037,14032.15,14035.5,0,0
2021-05-11 13:48:00,14023.7,14038.15,14021.85,14035.4,0,0
2021-05-11 13:47:00,14019.65,14025.5,14018.2,14023.6,0,0
2021-05-11 13:46:00,14024.25,14024.35,14019.2,14019.65,0,0
2021-05-11 13:45:00,14026.3,14031.15,14023.15,14023.8,0,0
2021-05-11 13:44:00,14036.05,14036.05,14024.7,14026.45,0,0
2021-05-11 13:43:00,14031.9,14042.3,14031.9,14035.4,0,0
2021-05-11 13:42:00,14043.05,14044.8,14031.65,14031.65,0,0
2021-05-11 13:41:00,14048.05,14050.8,14042.5,14043.1,0,0
2021-05-11 13:40:00,14047.85,14049.4,14044,14048.05,0,0
2021-05-11 13:39:00,14041.95,14051.55,14041.45,14047.7,0,0
2021-05-11 13:38:00,14034.5,14043.3,14032.85,14042.1,0,0
2021-05-11 13:37:00,14023.9,14034.45,14022.55,14034.45,0,0
2021-05-11 13:36:00,14024.4,14027.7,14021.6,14023.7,0,0
2021-05-11 13:35:00,14029.45,14029.7,14020.45,14023.85,0,0
2021-05-11 13:34:00,14031.05,14032.75,14026.85,14029.2,0,0
2021-05-11 13:33:00,14021.45,14032.45,14020,14030.85,0,0
2021-05-11 13:32:00,14021.65,14025.4,14020.15,14020.15,0,0
2021-05-11 13:31:00,14034.2,14034.3,14022.45,14023.2,0,0
2021-05-11 13:30:00,14029,14036.55,14029,14033.35,0,0
2021-05-11 13:29:00,14016.45,14030.1,14016.4,14027.6,0,0
2021-05-11 13:28:00,14023.2,14023.2,14013.45,14016.45,0,0
2021-05-11 13:27:00,14026.35,14026.35,14019.45,14022.95,0,0
2021-05-11 13:26:00,14020.15,14026.95,14020.05,14025.6,0,0
2021-05-11 13:25:00,14027.7,14030.1,14020.2,14021.5,0,0
2021-05-11 13:24:00,14042.4,14042.7,14027.9,14027.9,0,0
2021-05-11 13:23:00,14048.2,14048.25,14043.35,14043.35,0,0
2021-05-11 13:22:00,14055,14055.7,14044.65,14046.4,0,0
2021-05-11 13:21:00,14052.95,14057.5,14047.7,14054.1,0,0
2021-05-11 13:20:00,14061.8,14066,14052.4,14053.55,0,0
2021-05-11 13:19:00,14080.5,14087.65,14058.6,14061.2,0,0
2021-05-11 13:18:00,14073.55,14083.15,14068.05,14081,0,0
2021-05-11 13:17:00,14049.7,14076.2,14049.35,14075.4,0,0
2021-05-11 13:16:00,14037.9,14050.75,14037.3,14049.35,0,0
2021-05-11 13:15:00,14046.15,14049.25,14037.65,14038.8,0,0
2021-05-11 13:14:00,14040.65,14047.95,14038.25,14046.9,0,0
2021-05-11 13:13:00,14041.95,14044.15,14038.5,14039.95,0,0
2021-05-11 13:12:00,14045.1,14047.35,14041.95,14041.95,0,0
2021-05-11 13:11:00,14034.4,14045.4,14032.05,14045.05,0,0
2021-05-11 13:10:00,14023.85,14039.5,14021.2,14035.05,0,0
2021-05-11 13:09:00,14025.1,14026,14021.95,14023.35,0,0
2021-05-11 13:08:00,14032.6,14033.7,14023,14025.3,0,0
2021-05-11 13:07:00,14038.5,14040.75,14033.2,14033.5,0,0
2021-05-11 13:06:00,14042.5,14043,14038.55,14040,0,0
2021-05-11 13:05:00,14043.7,14045.35,14041.85,14043.25,0,0
2021-05-11 13:04:00,14039.35,14044.5,14037.6,14044.5,0,0
2021-05-11 13:03:00,14037.8,14040.8,14035.8,14039.35,0,0
2021-05-11 13:02:00,14037.5,14039.3,14036.05,14037.35,0,0
2021-05-11 13:01:00,14034.35,14040.6,14034.35,14038.65,0,0
2021-05-11 13:00:00,14037.85,14040.25,14028.1,14034.9,0,0
2021-05-11 12:59:00,14037.45,14038.75,14034.8,14038.05,0,0
2021-05-11 12:58:00,14036.9,14038.4,14034,14038.15,0,0
2021-05-11 12:57:00,14037.5,14039.95,14035.7,14036.75,0,0
2021-05-11 12:56:00,14037.6,14040.4,14036.1,14038.05,0,0
2021-05-11 12:55:00,14030.65,14039.3,14029.45,14037.3,0,0
2021-05-11 12:54:00,14036.1,14036.25,14029.8,14029.8,0,0
2021-05-11 12:53:00,14026.05,14039.5,14026,14035.25,0,0
2021-05-11 12:52:00,14035.65,14037.85,14026.35,14029.1,0,0
2021-05-11 12:51:00,14041.4,14041.8,14032.05,14038.2,0,0
2021-05-11 12:50:00,14045.85,14045.85,14037.9,14042.25,0,0
2021-05-11 12:49:00,14045.75,14047.6,14043.65,14046.8,0,0
2021-05-11 12:48:00,14044.25,14047.15,14044.1,14045.45,0,0
2021-05-11 12:47:00,14053.55,14054.3,14043.4,14044.15,0,0
2021-05-11 12:46:00,14058.85,14058.85,14052.95,14053.75,0,0
2021-05-11 12:45:00,14066.2,14066.3,14055.6,14057.85,0,0
2021-05-11 12:44:00,14066.7,14067.5,14063.3,14067,0,0
2021-05-11 12:43:00,14067.55,14068.75,14059.7,14067.1,0,0
2021-05-11 12:42:00,14070.75,14072.5,14067.75,14067.75,0,0
2021-05-11 12:41:00,14077.25,14077.45,14069.7,14071.1,0,0
2021-05-11 12:40:00,14074.2,14078.75,14074,14078.55,0,0
2021-05-11 12:39:00,14071.3,14076.65,14070.1,14075.6,0,0
2021-05-11 12:38:00,14065.5,14071.3,14063.8,14070.65,0,0
2021-05-11 12:37:00,14073.3,14073.3,14063.35,14065.5,0,0
2021-05-11 12:36:00,14069.2,14073.25,14068.25,14071.95,0,0
2021-05-11 12:35:00,14071.25,14073.95,14068.5,14070.65,0,0
2021-05-11 12:34:00,14071.85,14074.2,14070.7,14071.05,0,0
2021-05-11 12:33:00,14071.9,14075.3,14069.5,14071.5,0,0
2021-05-11 12:32:00,14076.25,14079.95,14071,14071,0,0
2021-05-11 12:31:00,14077.85,14081,14074.25,14075.75,0,0
2021-05-11 12:30:00,14073.2,14079.4,14070.1,14076.35,0,0
2021-05-11 12:29:00,14069.1,14073.55,14067.8,14072.95,0,0
2021-05-11 12:28:00,14063.7,14071.65,14061,14069.9,0,0
2021-05-11 12:27:00,14066.65,14068.15,14060.5,14062.8,0,0
2021-05-11 12:26:00,14066.9,14068.4,14065.3,14067.5,0,0
2021-05-11 12:25:00,14064.55,14067.75,14062.8,14067.2,0,0
2021-05-11 12:24:00,14066.9,14069.75,14062.05,14065.1,0,0
2021-05-11 12:23:00,14072,14072.8,14063.7,14067.85,0,0
2021-05-11 12:22:00,14071.95,14073.7,14068.35,14071.55,0,0
2021-05-11 12:21:00,14075.35,14076.15,14071.1,14073.1,0,0
2021-05-11 12:20:00,14072.95,14076.2,14070.85,14075.15,0,0
2021-05-11 12:19:00,14075.3,14077,14070,14073.25,0,0
2021-05-11 12:18:00,14082.45,14084.15,14075.9,14076.1,0,0
2021-05-11 12:17:00,14083.35,14085.8,14079.8,14082.25,0,0
2021-05-11 12:16:00,14076.5,14085.1,14074.9,14083.6,0,0
2021-05-11 12:15:00,14078.3,14079.45,14074.7,14075.75,0,0
2021-05-11 12:14:00,14075.2,14079.5,14068.9,14078.95,0,0
2021-05-11 12:13:00,14079.35,14080.9,14073.9,14075.8,0,0
2021-05-11 12:12:00,14073.05,14081.7,14069.05,14080.55,0,0
2021-05-11 12:11:00,14088.2,14090.2,14072.85,14072.85,0,0
2021-05-11 12:10:00,14088.35,14090.5,14085.9,14090.5,0,0
2021-05-11 12:09:00,14088.15,14091.65,14086.3,14088.5,0,0
2021-05-11 12:08:00,14089.8,14094.45,14087.9,14088.35,0,0
2021-05-11 12:07:00,14086.85,14090.85,14086.25,14090.85,0,0
2021-05-11 12:06:00,14085.2,14090.75,14083.6,14087.3,0,0
2021-05-11 12:05:00,14091.2,14092.4,14082.25,14085,0,0
2021-05-11 12:04:00,14099.9,14100.4,14088,14091,0,0
2021-05-11 12:03:00,14101.9,14104.55,14093.85,14100.05,0,0
2021-05-11 12:02:00,14108.2,14110.3,14101.85,14102.7,0,0
2021-05-11 12:01:00,14112.75,14115.3,14100.95,14112.9,0,0
2021-05-11 12:00:00,14118.55,14121.2,14113.55,14113.55,0,0
2021-05-11 11:59:00,14123.55,14123.55,14118.75,14118.85,0,0
2021-05-11 11:58:00,14118.4,14122.7,14117.55,14122.2,0,0
2021-05-11 11:57:00,14118.1,14118.8,14114.8,14116.7,0,0
2021-05-11 11:56:00,14117.9,14119.3,14114.4,14117.85,0,0
2021-05-11 11:55:00,14123.75,14124.25,14117.05,14118.15,0,0
2021-05-11 11:54:00,14123.35,14124.45,14118.65,14124.15,0,0
2021-05-11 11:53:00,14119.25,14122.55,14119.25,14122.1,0,0
2021-05-11 11:52:00,14121.7,14122.6,14119.4,14121,0,0
2021-05-11 11:51:00,14118.95,14122.15,14118.7,14121.1,0,0
2021-05-11 11:50:00,14119.8,14122.7,14117.9,14119.4,0,0
2021-05-11 11:49:00,14123.95,14123.95,14112.45,14119.85,0,0
2021-05-11 11:48:00,14125.15,14126.75,14122.7,14124.75,0,0
2021-05-11 11:47:00,14130.45,14131.05,14120.75,14127.15,0,0
2021-05-11 11:46:00,14129.1,14131.7,14128.5,14130.25,0,0
2021-05-11 11:45:00,14121.25,14130.1,14119.75,14129.85,0,0
2021-05-11 11:44:00,14117.1,14122.25,14115.35,14122.05,0,0
2021-05-11 11:43:00,14114.6,14117.4,14112.6,14117.4,0,0
2021-05-11 11:42:00,14121.6,14125.2,14113.1,14115.15,0,0
2021-05-11 11:41:00,14111.3,14124.25,14111.3,14123.8,0,0
2021-05-11 11:40:00,14097.7,14111.75,14097.7,14111.55,0,0
2021-05-11 11:39:00,14110.75,14110.75,14095.1,14098.3,0,0
2021-05-11 11:38:00,14107.2,14110.75,14103.8,14109.95,0,0
2021-05-11 11:37:00,14106.05,14108.45,14104.45,14106.7,0,0
2021-05-11 11:36:00,14104.85,14107.55,14101.6,14106.7,0,0
2021-05-11 11:35:00,14102.55,14107.35,14099.7,14107.35,0,0
2021-05-11 11:34:00,14111.65,14111.65,14101.05,14103.8,0,0
2021-05-11 11:33:00,14108.1,14113,14108.1,14112.25,0,0
2021-05-11 11:32:00,14113.75,14115,14107,14109.55,0,0
2021-05-11 11:31:00,14107.4,14116.35,14105.85,14114.3,0,0
2021-05-11 11:30:00,14109.7,14113.2,14104.7,14109.3,0,0
2021-05-11 11:29:00,14102.1,14112.75,14097.1,14110.6,0,0
2021-05-11 11:28:00,14099,14100.75,14093.5,14100.1,0,0
2021-05-11 11:27:00,14115,14115.6,14099.85,14099.85,0,0
2021-05-11 11:26:00,14104.1,14116.65,14102.85,14114.85,0,0
2021-05-11 11:25:00,14104.2,14104.25,14098.95,14103.55,0,0
2021-05-11 11:24:00,14101,14105.3,14100.65,14103.75,0,0
2021-05-11 11:23:00,14102.05,14103.45,14098.35,14101.4,0,0
2021-05-11 11:22:00,14107.05,14107.3,14099.2,14100.9,0,0
2021-05-11 11:21:00,14100.6,14109.65,14099.75,14107,0,0
2021-05-11 11:20:00,14098.55,14103.95,14093.25,14102.1,0,0
2021-05-11 11:19:00,14098.3,14101.6,14095.3,14099.35,0,0
2021-05-11 11:18:00,14088.25,14099.45,14087.65,14098.45,0,0
2021-05-11 11:17:00,14095.95,14097.05,14087.6,14089.3,0,0
2021-05-11 11:16:00,14104.95,14104.95,14081.3,14097.6,0,0
2021-05-11 11:15:00,14112.95,14115.5,14104.05,14106.95,0,0
2021-05-11 11:14:00,14101.95,14122.6,14101.95,14115.1,0,0
2021-05-11 11:13:00,14132.3,14132.3,14103.15,14103.15,0,0
2021-05-11 11:12:00,14131.95,14139.65,14131.9,14132.3,0,0
2021-05-11 11:11:00,14137.95,14140.85,14132.5,14133.15,0,0
2021-05-11 11:10:00,14141,14142.85,14136.9,14141.45,0,0
2021-05-11 11:09:00,14139.2,14143,14137.7,14143,0,0
2021-05-11 11:08:00,14140.15,14142.5,14137.25,14138.85,0,0
2021-05-11 11:07:00,14143.6,14144.4,14139.2,14141.35,0,0
2021-05-11 11:06:00,14152.6,14153.95,14142.15,14142.8,0,0
2021-05-11 11:05:00,14153.95,14157.2,14151.85,14152.7,0,0
2021-05-11 11:04:00,14155.85,14156.5,14151.9,14154.75,0,0
2021-05-11 11:03:00,14161.75,14161.75,14154.95,14155.85,0,0
2021-05-11 11:02:00,14158.95,14163.25,14157.45,14161.3,0,0
2021-05-11 11:01:00,14160.7,14166.1,14158.25,14161.2,0,0
2021-05-11 11:00:00,14152.85,14161.2,14152.8,14161.2,0,0
2021-05-11 10:59:00,14151.7,14154.85,14150.95,14151.65,0,0
2021-05-11 10:58:00,14148.6,14151.4,14146.75,14151.4,0,0
2021-05-11 10:57:00,14146.8,14149.85,14145.6,14148.35,0,0
2021-05-11 10:56:00,14143.5,14147.1,14141.2,14146.1,0,0
2021-05-11 10:55:00,14148.3,14149.55,14142,14143.9,0,0
2021-05-11 10:54:00,14156,14156.35,14148.3,14148.3,0,0
2021-05-11 10:53:00,14153.05,14158,14152.7,14156,0,0
2021-05-11 10:52:00,14153.75,14155.95,14151.65,14152.3,0,0
2021-05-11 10:51:00,14156.35,14156.95,14153.2,14153.8,0,0
2021-05-11 10:50:00,14154.85,14158.9,14154.7,14156.4,0,0
2021-05-11 10:49:00,14150.25,14156,14149.35,14156,0,0
2021-05-11 10:48:00,14156.4,14156.5,14146.9,14149.2,0,0
2021-05-11 10:47:00,14156.85,14158.75,14154.95,14156.55,0,0
2021-05-11 10:46:00,14154.55,14158.3,14150.25,14158.05,0,0
2021-05-11 10:45:00,14164.3,14165.35,14153.7,14156,0,0
2021-05-11 10:44:00,14174.5,14175.9,14164.95,14164.95,0,0
2021-05-11 10:43:00,14176.75,14176.75,14171.75,14175.95,0,0
2021-05-11 10:42:00,14185.25,14186.45,14175.45,14175.45,0,0
2021-05-11 10:41:00,14198.1,14199.1,14184.95,14184.95,0,0
2021-05-11 10:40:00,14201.2,14203.85,14197.65,14199.55,0,0
2021-05-11 10:39:00,14183.85,14204.3,14183.85,14201.5,0,0
2021-05-11 10:38:00,14177.1,14186.15,14175.6,14184.55,0,0
2021-05-11 10:37:00,14185.85,14186.75,14177.2,14177.6,0,0
2021-05-11 10:36:00,14187.2,14187.75,14183.75,14185.95,0,0
2021-05-11 10:35:00,14186.25,14191.2,14184.6,14187.55,0,0
2021-05-11 10:34:00,14185.75,14189.65,14184.8,14186.55,0,0
2021-05-11 10:33:00,14178.9,14186.5,14178.9,14186.5,0,0
2021-05-11 10:32:00,14175.05,14183,14173.75,14180.45,0,0
2021-05-11 10:31:00,14186.5,14186.5,14172.85,14175.8,0,0
2021-05-11 10:30:00,14188.8,14190.45,14182.3,14184.3,0,0
2021-05-11 10:29:00,14186.55,14191.3,14185.8,14189.5,0,0
2021-05-11 10:28:00,14190.1,14191.4,14187,14188.4,0,0
2021-05-11 10:27:00,14196,14197.6,14188.75,14191,0,0
2021-05-11 10:26:00,14194.75,14197.35,14193.4,14195.95,0,0
2021-05-11 10:25:00,14192.65,14197.55,14191.95,14195.15,0,0
2021-05-11 10:24:00,14214.7,14214.7,14191.45,14192.95,0,0
2021-05-11 10:23:00,14211.95,14214.4,14200.9,14214.4,0,0
2021-05-11 10:22:00,14212.85,14214.65,14209.8,14211.85,0,0
2021-05-11 10:21:00,14215.5,14216.8,14213,14214.05,0,0
2021-05-11 10:20:00,14211.15,14220.45,14209.7,14217.75,0,0
2021-05-11 10:19:00,14198.2,14209.3,14196.1,14208,0,0
2021-05-11 10:18:00,14199.8,14201.15,14196.3,14198.05,0,0
2021-05-11 10:17:00,14197.7,14201.75,14197.25,14201.3,0,0
2021-05-11 10:16:00,14205.5,14205.5,14193.65,14198.5,0,0
2021-05-11 10:15:00,14210.85,14214.2,14203.3,14203.3,0,0
2021-05-11 10:14:00,14217.1,14220.1,14211.4,14211.55,0,0
2021-05-11 10:13:00,14214.95,14218.1,14211.5,14215.85,0,0
2021-05-11 10:12:00,14216.4,14217.95,14210.85,14213.8,0,0
2021-05-11 10:11:00,14221.5,14226.2,14213.65,14217,0,0
2021-05-11 10:10:00,14218.25,14220.85,14214.05,14220.05,0,0
2021-05-11 10:09:00,14220.6,14220.85,14213.75,14217.1,0,0
2021-05-11 10:08:00,14207.5,14225.7,14207.5,14219.9,0,0
2021-05-11 10:07:00,14185.2,14211.55,14180.35,14210.25,0,0
2021-05-11 10:06:00,14186.8,14193.5,14183.4,14185.55,0,0
2021-05-11 10:05:00,14189.4,14191.5,14185.9,14188.25,0,0
2021-05-11 10:04:00,14195.6,14195.6,14176.45,14190.25,0,0
2021-05-11 10:03:00,14196.65,14200.95,14191.8,14196.1,0,0
2021-05-11 10:02:00,14209.55,14210.1,14194.8,14197.65,0,0
2021-05-11 10:01:00,14207.5,14213.95,14197.65,14210.65,0,0
2021-05-11 10:00:00,14224.1,14226.8,14210.85,14211.55,0,0
2021-05-11 09:59:00,14219.55,14226.35,14215.3,14224.85,0,0
2021-05-11 09:58:00,14215.95,14228.45,14215.1,14218.75,0,0
2021-05-11 09:57:00,14217,14219.75,14209.05,14216,0,0
2021-05-11 09:56:00,14220.55,14226.5,14216.4,14220.75,0,0
2021-05-11 09:55:00,14229.45,14232.7,14211.55,14219.05,0,0
2021-05-11 09:54:00,14208.95,14240,14207.1,14229.9,0,0
2021-05-11 09:53:00,14215.65,14218.75,14208.45,14209.45,0,0
2021-05-11 09:52:00,14218.8,14220.9,14210.3,14214.3,0,0
2021-05-11 09:51:00,14219.75,14222,14215.6,14217.9,0,0
2021-05-11 09:50:00,14229.75,14232.75,14214.55,14223.95,0,0
2021-05-11 09:49:00,14260.85,14264.7,14219.8,14229.3,0,0
2021-05-11 09:48:00,14261.45,14270.5,14258.8,14263.35,0,0
2021-05-11 09:47:00,14268,14274.25,14260.65,14264.15,0,0
2021-05-11 09:46:00,14267.15,14281.9,14267.15,14271.25,0,0
2021-05-11 09:45:00,14270.55,14275.65,14263.8,14266.5,0,0
2021-05-11 09:44:00,14232.35,14274.3,14232.35,14268.8,0,0
2021-05-11 09:43:00,14222.6,14232.6,14220.2,14232.6,0,0
2021-05-11 09:42:00,14213,14224.65,14204.5,14221.65,0,0
2021-05-11 09:41:00,14199.1,14217.95,14199.1,14211.45,0,0
2021-05-11 09:40:00,14173.1,14194.55,14171.5,14194.55,0,0
2021-05-11 09:39:00,14174.4,14182.55,14169.15,14170.75,0,0
2021-05-11 09:38:00,14184.3,14194.3,14183.65,14186.75,0,0
2021-05-11 09:37:00,14175.65,14185.25,14174.15,14185.25,0,0
2021-05-11 09:36:00,14185.4,14186.95,14174.1,14175.45,0,0
2021-05-11 09:35:00,14175.5,14186.3,14173.4,14184.55,0,0
2021-05-11 09:34:00,14176.5,14176.65,14166.6,14176.1,0,0
2021-05-11 09:33:00,14170.95,14182.7,14164.5,14177.1,0,0
2021-05-11 09:32:00,14180.6,14184.05,14167.65,14171,0,0
2021-05-11 09:31:00,14193.15,14196.9,14178,14181.95,0,0
2021-05-11 09:30:00,14193.4,14195.4,14178.2,14195.4,0,0
2021-05-11 09:29:00,14199.25,14205.6,14195.85,14198.75,0,0
2021-05-11 09:28:00,14200.4,14201.05,14191.25,14200.8,0,0
2021-05-11 09:27:00,14197.25,14202.4,14189.35,14197.15,0,0
2021-05-11 09:26:00,14181.3,14205.95,14178.8,14196.9,0,0
2021-05-11 09:25:00,14196.5,14207.1,14180.4,14182.85,0,0
2021-05-11 09:24:00,14184.8,14202.8,14160.75,14198.55,0,0
2021-05-11 09:23:00,14200.8,14207.4,14178.9,14182.7,0,0
2021-05-11 09:22:00,14171.4,14210.15,14171.4,14208.15,0,0
2021-05-11 09:21:00,14175.1,14183.7,14172.15,14175.4,0,0
2021-05-11 09:20:00,14189.15,14192.4,14167.95,14173.5,0,0
2021-05-11 09:19:00,14180.3,14191.9,14180.1,14190,0,0
2021-05-11 09:18:00,14191.5,14191.5,14162.05,14173.85,0,0
2021-05-11 09:17:00,14189.9,14202.45,14178.4,14192.2,0,0
2021-05-11 09:16:00,14173.75,14201.15,14167.65,14190,0,0
2021-05-11 09:15:00,14112.65,14172.3,14078.85,14172.3,0,0
2021-05-10 15:29:00,14129.45,14138.35,14129.45,14138.25,0,0
2021-05-10 15:28:00,14137.6,14138.75,14130.35,14130.35,0,0
2021-05-10 15:27:00,14137.8,14139.45,14135,14137.65,0,0
2021-05-10 15:26:00,14143.25,14145.75,14136.95,14137.2,0,0
2021-05-10 15:25:00,14142.35,14148.85,14139.95,14142.6,0,0
2021-05-10 15:24:00,14136.8,14146.4,14135.9,14142.8,0,0
2021-05-10 15:23:00,14127.8,14135.8,14126,14135.8,0,0
2021-05-10 15:22:00,14108.7,14128.35,14108.7,14126.05,0,0
2021-05-10 15:21:00,14116.5,14137.7,14106,14107.5,0,0
2021-05-10 15:20:00,14118.95,14122.1,14114.35,14115.15,0,0
2021-05-10 15:19:00,14121.4,14124.55,14117.45,14119.2,0,0
2021-05-10 15:18:00,14118,14124.15,14114,14120.5,0,0
2021-05-10 15:17:00,14125.25,14125.8,14114.1,14117.95,0,0
2021-05-10 15:16:00,14121.4,14130.05,14118.2,14126.35,0,0
2021-05-10 15:15:00,14122.7,14124.75,14115.2,14119.7,0,0
2021-05-10 15:14:00,14120.2,14127,14118.95,14124.35,0,0
2021-05-10 15:13:00,14114.5,14120.55,14113.2,14120,0,0
2021-05-10 15:12:00,14114.75,14117.1,14111.7,14113.4,0,0
2021-05-10 15:11:00,14123.6,14125.5,14117.3,14117.3,0,0
2021-05-10 15:10:00,14140.2,14141.45,14123.4,14123.4,0,0
2021-05-10 15:09:00,14144.85,14145,14139.95,14140.7,0,0
2021-05-10 15:08:00,14152.1,14153.35,14145.4,14145.4,0,0
2021-05-10 15:07:00,14159.4,14159.85,14152.4,14154.25,0,0
2021-05-10 15:06:00,14154.95,14158.85,14152.1,14158.6,0,0
2021-05-10 15:05:00,14164.8,14169.25,14153.05,14156.6,0,0
2021-05-10 15:04:00,14159.75,14164.35,14156.4,14163.6,0,0
2021-05-10 15:03:00,14155.85,14161.8,14154.2,14160.35,0,0
2021-05-10 15:02:00,14153.55,14156,14149.5,14155.6,0,0
2021-05-10 15:01:00,14164.4,14165.45,14149.5,14154.45,0,0
2021-05-10 15:00:00,14151.3,14166,14149.45,14164.4,0,0
2021-05-10 14:59:00,14148.15,14156.9,14145.7,14151.75,0,0
2021-05-10 14:58:00,14160.55,14160.55,14149,14149,0,0
2021-05-10 14:57:00,14167.2,14169.3,14160.3,14160.5,0,0
2021-05-10 14:56:00,14170.05,14170.15,14165.75,14167.8,0,0
2021-05-10 14:55:00,14170.5,14172.35,14169.3,14170.05,0,0
2021-05-10 14:54:00,14171.1,14172.65,14168.65,14170.85,0,0
2021-05-10 14:53:00,14172.65,14174.55,14170.4,14171.5,0,0
2021-05-10 14:52:00,14173.2,14174.05,14170.85,14172.55,0,0
2021-05-10 14:51:00,14183.25,14184.8,14172.75,14173.2,0,0
2021-05-10 14:50:00,14178.5,14184.65,14176.1,14181.5,0,0
2021-05-10 14:49:00,14181.1,14183.2,14177.9,14179,0,0
2021-05-10 14:48:00,14182,14183.3,14179.9,14181.85,0,0
2021-05-10 14:47:00,14180.6,14186.35,14180.2,14183.55,0,0
2021-05-10 14:46:00,14182.1,14183.5,14180.1,14181.4,0,0
2021-05-10 14:45:00,14178.05,14181.3,14176.95,14181.3,0,0
2021-05-10 14:44:00,14180.95,14182.7,14176.5,14178.2,0,0
2021-05-10 14:43:00,14185.7,14187.1,14180.15,14181.8,0,0
2021-05-10 14:42:00,14185.45,14187.95,14183.45,14185.45,0,0
2021-05-10 14:41:00,14184,14187.55,14183,14185.65,0,0
2021-05-10 14:40:00,14179.35,14187.85,14178.9,14184.65,0,0
2021-05-10 14:39:00,14181.75,14182.55,14174.3,14178.4,0,0
2021-05-10 14:38:00,14182.45,14182.75,14179.2,14182.5,0,0
2021-05-10 14:37:00,14180.2,14183,14179.65,14181.15,0,0
2021-05-10 14:36:00,14182.15,14182.95,14177.9,14180.3,0,0
2021-05-10 14:35:00,14177.2,14183.1,14176.7,14182.25,0,0
2021-05-10 14:34:00,14181.8,14184.55,14177.35,14178.4,0,0
2021-05-10 14:33:00,14178.5,14184.2,14175.8,14181.9,0,0
2021-05-10 14:32:00,14191.3,14191.6,14179,14179,0,0
2021-05-10 14:31:00,14187.85,14190.85,14185.25,14190.6,0,0
2021-05-10 14:30:00,14188.05,14188.75,14185.05,14186.15,0,0
2021-05-10 14:29:00,14187.2,14190.9,14186.05,14187.65,0,0
2021-05-10 14:28:00,14182.65,14187.6,14181.05,14187.4,0,0
2021-05-10 14:27:00,14181.65,14184.05,14177.55,14183.85,0,0
2021-05-10 14:26:00,14193.35,14195.25,14181.7,14181.7,0,0
2021-05-10 14:25:00,14199.5,14200.9,14192.5,14194.6,0,0
2021-05-10 14:24:00,14206.9,14207.85,14196.55,14200.4,0,0
2021-05-10 14:23:00,14206.6,14212.9,14205.45,14206.05,0,0
2021-05-10 14:22:00,14213.35,14213.85,14204.75,14206.9,0,0
2021-05-10 14:21:00,14226.75,14227.6,14212.65,14212.95,0,0
2021-05-10 14:20:00,14211,14227.5,14211,14226.7,0,0
2021-05-10 14:19:00,14213.35,14215.75,14208.2,14210.65,0,0
2021-05-10 14:18:00,14213.5,14214.45,14208.1,14214.45,0,0
2021-05-10 14:17:00,14213.1,14220.85,14213.1,14213.85,0,0
