DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-28 12:25:00,16490.65,16498.95,16488.35,16497.25,0,0
2021-05-28 12:24:00,16500.1,16500.35,16490.55,16491.3,0,0
2021-05-28 12:23:00,16502.8,16504.35,16499.7,16500.8,0,0
2021-05-28 12:22:00,16494.25,16503.3,16493.9,16501.15,0,0
2021-05-28 12:21:00,16493.6,16494.95,16491.8,16494.3,0,0
2021-05-28 12:20:00,16494.9,16494.9,16492.5,16493.9,0,0
2021-05-28 12:19:00,16493.2,16497.15,16492.05,16494.75,0,0
2021-05-28 12:18:00,16502.1,16502.55,16492,16492.25,0,0
2021-05-28 12:17:00,16506.65,16506.65,16499.45,16500.95,0,0
2021-05-28 12:16:00,16508.65,16511.3,16503.6,16506.8,0,0
2021-05-28 12:15:00,16503.2,16508.9,16501.05,16508.9,0,0
2021-05-28 12:14:00,16501.9,16504.3,16501,16503.45,0,0
2021-05-28 12:13:00,16496.25,16501.65,16494.9,16501.65,0,0
2021-05-28 12:12:00,16499,16499.15,16493.75,16496.05,0,0
2021-05-28 12:11:00,16495.4,16505.4,16495.4,16499.1,0,0
2021-05-28 12:10:00,16493.8,16495.05,16491.7,16495.05,0,0
2021-05-28 12:09:00,16491.6,16494.7,16490.3,16493.7,0,0
2021-05-28 12:08:00,16492.55,16493.3,16489,16491.45,0,0
2021-05-28 12:07:00,16490.3,16493.9,16488.4,16492.5,0,0
2021-05-28 12:06:00,16480.5,16490.25,16479.5,16489.5,0,0
2021-05-28 12:05:00,16481.9,16488.4,16478.85,16480.95,0,0
2021-05-28 12:04:00,16492.25,16492.25,16480.1,16481.25,0,0
2021-05-28 12:03:00,16495.8,16497.45,16490.4,16492,0,0
2021-05-28 12:02:00,16496.5,16497.95,16495.8,16496,0,0
2021-05-28 12:01:00,16494.95,16499.55,16494.75,16496,0,0
2021-05-28 12:00:00,16486.55,16496.85,16484.8,16496.1,0,0
2021-05-28 11:59:00,16486.45,16489.35,16478.45,16489.35,0,0
2021-05-28 11:58:00,16487.6,16490.7,16486.55,16486.75,0,0
2021-05-28 11:57:00,16481.5,16486.85,16479.2,16486.85,0,0
2021-05-28 11:56:00,16489.65,16490.35,16480.95,16482.45,0,0
2021-05-28 11:55:00,16489,16492.9,16488.45,16489.3,0,0
2021-05-28 11:54:00,16490.1,16492,16487.35,16489,0,0
2021-05-28 11:53:00,16487.2,16493.75,16485.65,16489.3,0,0
2021-05-28 11:52:00,16481.7,16488.15,16481.7,16486.75,0,0
2021-05-28 11:51:00,16479.5,16483.35,16478.25,16481.65,0,0
2021-05-28 11:50:00,16471,16481.05,16470.2,16479.35,0,0
2021-05-28 11:49:00,16468.45,16471.6,16466.9,16470.7,0,0
2021-05-28 11:48:00,16470.75,16470.75,16466.3,16469.05,0,0
2021-05-28 11:47:00,16468.1,16471.1,16466.3,16469.1,0,0
2021-05-28 11:46:00,16472.25,16472.8,16467.15,16467.95,0,0
2021-05-28 11:45:00,16478.95,16480.35,16472.2,16472.95,0,0
2021-05-28 11:44:00,16480.1,16482.3,16478.65,16478.65,0,0
2021-05-28 11:43:00,16480.3,16480.45,16477.9,16478.5,0,0
2021-05-28 11:42:00,16490,16490.1,16479.2,16480.45,0,0
2021-05-28 11:41:00,16494.2,16495.4,16489.4,16490.05,0,0
2021-05-28 11:40:00,16497.8,16499.9,16493.55,16493.65,0,0
2021-05-28 11:39:00,16511.75,16511.75,16498.2,16498.4,0,0
2021-05-28 11:38:00,16508.45,16512.6,16508.45,16511.4,0,0
2021-05-28 11:37:00,16508.85,16509.95,16505.65,16508.2,0,0
2021-05-28 11:36:00,16507.6,16513.1,16505.85,16507.15,0,0
2021-05-28 11:35:00,16497.3,16507.9,16497,16507,0,0
2021-05-28 11:34:00,16494.4,16497.35,16494.4,16497.05,0,0
2021-05-28 11:33:00,16500.1,16501.05,16491.05,16492.6,0,0
2021-05-28 11:32:00,16495.55,16499.4,16495.1,16499.4,0,0
2021-05-28 11:31:00,16484.65,16494.1,16484.25,16493.65,0,0
2021-05-28 11:30:00,16493.95,16494.4,16482.95,16485.85,0,0
2021-05-28 11:29:00,16490.1,16493.95,16486.15,16493.5,0,0
2021-05-28 11:28:00,16499.75,16500.85,16491,16491.05,0,0
2021-05-28 11:27:00,16498.1,16499.65,16496.45,16498.1,0,0
2021-05-28 11:26:00,16489.05,16499.1,16488.4,16496.65,0,0
2021-05-28 11:25:00,16489.65,16492.5,16488.25,16489,0,0
2021-05-28 11:24:00,16491.55,16491.55,16488.25,16489.05,0,0
2021-05-28 11:23:00,16486.85,16493.6,16485.55,16491.05,0,0
2021-05-28 11:22:00,16487.55,16487.9,16483.75,16487.3,0,0
2021-05-28 11:21:00,16492.25,16493.6,16488.4,16488.4,0,0
2021-05-28 11:20:00,16491.85,16497,16488.15,16492.55,0,0
2021-05-28 11:19:00,16491.15,16491.45,16483.8,16490.8,0,0
2021-05-28 11:18:00,16483.5,16491.25,16481.55,16490.1,0,0
2021-05-28 11:17:00,16483.5,16484.75,16479,16483,0,0
2021-05-28 11:16:00,16474.6,16484.05,16474.6,16482.9,0,0
2021-05-28 11:15:00,16479.5,16479.5,16468,16475.6,0,0
2021-05-28 11:14:00,16493.55,16494,16478.45,16479.05,0,0
2021-05-28 11:13:00,16502.8,16504,16492.2,16493.4,0,0
2021-05-28 11:12:00,16508.25,16509.85,16501,16502.4,0,0
2021-05-28 11:11:00,16503.5,16508.5,16501.7,16508.05,0,0
2021-05-28 11:10:00,16498.45,16504.95,16497.95,16504.75,0,0
2021-05-28 11:09:00,16495.95,16501.9,16493.75,16499.05,0,0
2021-05-28 11:08:00,16480.15,16495.9,16478.45,16495.9,0,0
2021-05-28 11:07:00,16484.1,16485.45,16479.25,16480.6,0,0
2021-05-28 11:06:00,16495.7,16496.05,16482.55,16484.45,0,0
2021-05-28 11:05:00,16493.15,16498.65,16492.85,16495.45,0,0
2021-05-28 11:04:00,16491.95,16494.05,16489.3,16494.05,0,0
2021-05-28 11:03:00,16486.85,16493.7,16482.85,16492.45,0,0
2021-05-28 11:02:00,16500.1,16500.1,16484.8,16487.4,0,0
2021-05-28 11:01:00,16505.7,16506.9,16499.45,16499.45,0,0
2021-05-28 11:00:00,16525.05,16525.05,16506.1,16507.45,0,0
2021-05-28 10:59:00,16529.6,16531.45,16523.7,16524.55,0,0
2021-05-28 10:58:00,16534.65,16534.65,16526.15,16528.95,0,0
2021-05-28 10:57:00,16536.85,16537.65,16534.25,16534.25,0,0
2021-05-28 10:56:00,16540.15,16542,16536.3,16537.15,0,0
2021-05-28 10:55:00,16535.15,16543.95,16535.15,16539.45,0,0
2021-05-28 10:54:00,16533.15,16535.95,16531.5,16534.85,0,0
2021-05-28 10:53:00,16522.35,16535.85,16521.4,16534.6,0,0
2021-05-28 10:52:00,16517.65,16524.55,16517.65,16522.3,0,0
2021-05-28 10:51:00,16520.55,16521.6,16517.2,16517.4,0,0
2021-05-28 10:50:00,16516.9,16521.25,16514.45,16520.8,0,0
2021-05-28 10:49:00,16523.5,16523.6,16513.6,16515.4,0,0
2021-05-28 10:48:00,16520.5,16524.65,16519.25,16523.1,0,0
2021-05-28 10:47:00,16520.45,16522.75,16518.85,16520.6,0,0
2021-05-28 10:46:00,16529.25,16529.25,16517.65,16519.4,0,0
2021-05-28 10:45:00,16540.6,16540.95,16528.35,16530.65,0,0
2021-05-28 10:44:00,16538.85,16543.85,16537.95,16541.35,0,0
2021-05-28 10:43:00,16537.2,16539.95,16536.4,16539.45,0,0
2021-05-28 10:42:00,16542.85,16544.4,16536.05,16537.2,0,0
2021-05-28 10:41:00,16544.7,16546.7,16541.85,16542.7,0,0
2021-05-28 10:40:00,16553.45,16555.45,16543.8,16545.5,0,0
2021-05-28 10:39:00,16550.4,16555.05,16550,16555.05,0,0
2021-05-28 10:38:00,16554.65,16556.25,16550.35,16550.35,0,0
2021-05-28 10:37:00,16549.8,16556.15,16548,16555.15,0,0
2021-05-28 10:36:00,16538.95,16549.4,16538.7,16548.7,0,0
2021-05-28 10:35:00,16542.85,16544.1,16536.25,16538.8,0,0
2021-05-28 10:34:00,16541.8,16542.7,16535.45,16542.7,0,0
2021-05-28 10:33:00,16547.85,16548.5,16540.95,16542.3,0,0
2021-05-28 10:32:00,16553.75,16558.85,16547.35,16547.35,0,0
2021-05-28 10:31:00,16557.2,16561.35,16553.3,16554.7,0,0
2021-05-28 10:30:00,16548.6,16557.65,16547.95,16557.35,0,0
2021-05-28 10:29:00,16547.8,16555.1,16545.7,16548.3,0,0
2021-05-28 10:28:00,16537.75,16547.15,16536.8,16547.1,0,0
2021-05-28 10:27:00,16526,16539.35,16526,16537.5,0,0
2021-05-28 10:26:00,16532.4,16534.15,16524.2,16526.85,0,0
2021-05-28 10:25:00,16529,16535.75,16527.15,16532.35,0,0
2021-05-28 10:24:00,16537.3,16541.1,16529.6,16529.6,0,0
2021-05-28 10:23:00,16524.35,16537.45,16523.8,16537.4,0,0
2021-05-28 10:22:00,16512.9,16524.15,16512.05,16523.45,0,0
2021-05-28 10:21:00,16503.85,16515.35,16502.5,16512.4,0,0
2021-05-28 10:20:00,16501.7,16505.1,16500.55,16503.55,0,0
2021-05-28 10:19:00,16502.3,16502.3,16495.9,16497.9,0,0
2021-05-28 10:18:00,16507.8,16507.8,16497,16502.9,0,0
2021-05-28 10:17:00,16509.4,16511.1,16506.35,16506.7,0,0
2021-05-28 10:16:00,16506.05,16510.75,16502,16508.55,0,0
2021-05-28 10:15:00,16526,16526.75,16504.95,16504.95,0,0
2021-05-28 10:14:00,16529.1,16530.7,16524.95,16526.05,0,0
2021-05-28 10:13:00,16535.85,16540.4,16528.85,16529.65,0,0
2021-05-28 10:12:00,16542.5,16543,16530.05,16536.65,0,0
2021-05-28 10:11:00,16545.8,16549.35,16542.5,16542.8,0,0
2021-05-28 10:10:00,16535.35,16546.35,16535.35,16546.35,0,0
2021-05-28 10:09:00,16529.2,16537.75,16529.2,16536.85,0,0
2021-05-28 10:08:00,16522.85,16529.6,16522.85,16529.3,0,0
2021-05-28 10:07:00,16523.5,16525,16520.5,16523.1,0,0
2021-05-28 10:06:00,16519.35,16530.5,16516.8,16522.95,0,0
2021-05-28 10:05:00,16516.95,16519.75,16512.65,16518.55,0,0
2021-05-28 10:04:00,16514.4,16518.4,16511.55,16516.8,0,0
2021-05-28 10:03:00,16527.5,16527.5,16512.65,16516.1,0,0
2021-05-28 10:02:00,16526.6,16534.85,16524.6,16526.75,0,0
2021-05-28 10:01:00,16519,16527.25,16518.65,16525.85,0,0
2021-05-28 10:00:00,16513.7,16520.4,16512.5,16520.4,0,0
2021-05-28 09:59:00,16519.35,16520.8,16513.15,16513.15,0,0
2021-05-28 09:58:00,16526.35,16526.35,16521.4,16521.4,0,0
2021-05-28 09:57:00,16531.6,16534.8,16524.1,16525.75,0,0
2021-05-28 09:56:00,16550.9,16550.9,16526.1,16532.35,0,0
2021-05-28 09:55:00,16566.3,16567.65,16550.85,16550.85,0,0
2021-05-28 09:54:00,16574.4,16574.4,16565.95,16566.5,0,0
2021-05-28 09:53:00,16578.45,16578.45,16568.55,16574.65,0,0
2021-05-28 09:52:00,16575.9,16590.55,16575.4,16580.45,0,0
2021-05-28 09:51:00,16578.55,16581.2,16574.25,16576.45,0,0
2021-05-28 09:50:00,16576.6,16581.95,16576.6,16579.05,0,0
2021-05-28 09:49:00,16584.2,16585.55,16575.95,16576.2,0,0
2021-05-28 09:48:00,16575.1,16586.25,16575.1,16584.15,0,0
2021-05-28 09:47:00,16574.85,16577.6,16569.6,16575.2,0,0
2021-05-28 09:46:00,16576.55,16576.55,16571.05,16574.1,0,0
2021-05-28 09:45:00,16570.35,16578.75,16566.4,16577.15,0,0
2021-05-28 09:44:00,16573.65,16574.4,16568.15,16570.45,0,0
2021-05-28 09:43:00,16566.45,16573.75,16561.9,16573.5,0,0
2021-05-28 09:42:00,16566.2,16572.5,16554.75,16566.85,0,0
2021-05-28 09:41:00,16570.25,16576.1,16564.4,16565.95,0,0
2021-05-28 09:40:00,16560.15,16574.45,16556.6,16568.95,0,0
2021-05-28 09:39:00,16554.15,16561.15,16552.7,16560.45,0,0
2021-05-28 09:38:00,16567.35,16567.35,16549.55,16555,0,0
2021-05-28 09:37:00,16566.4,16570.8,16562.65,16567.1,0,0
2021-05-28 09:36:00,16560.45,16568.25,16553.95,16567.85,0,0
2021-05-28 09:35:00,16549.1,16568.2,16547.5,16559.8,0,0
2021-05-28 09:34:00,16553.4,16555.95,16538.55,16548.15,0,0
2021-05-28 09:33:00,16571,16571.75,16551.6,16554.5,0,0
2021-05-28 09:32:00,16593.65,16593.65,16572.5,16572.5,0,0
2021-05-28 09:31:00,16593.05,16602.75,16589.15,16591.3,0,0
2021-05-28 09:30:00,16571.35,16594.6,16571.35,16594.6,0,0
2021-05-28 09:29:00,16554.45,16572.15,16553.75,16570.7,0,0
2021-05-28 09:28:00,16536.85,16555.5,16536.65,16554.75,0,0
2021-05-28 09:27:00,16536.1,16536.1,16527,16535.3,0,0
2021-05-28 09:26:00,16539.05,16539.85,16535.6,16535.6,0,0
2021-05-28 09:25:00,16546.5,16548.15,16538.4,16540.55,0,0
2021-05-28 09:24:00,16554.65,16555.75,16541.1,16547.65,0,0
2021-05-28 09:23:00,16570.55,16571.55,16555.1,16555.15,0,0
2021-05-28 09:22:00,16575.2,16578.1,16564.3,16571.2,0,0
2021-05-28 09:21:00,16586.8,16593.7,16572.3,16575.9,0,0
2021-05-28 09:20:00,16543.95,16586.6,16543.95,16586.6,0,0
2021-05-28 09:19:00,16551.65,16551.65,16538.95,16541.4,0,0
2021-05-28 09:18:00,16546.5,16553.6,16538.9,16550.65,0,0
2021-05-28 09:17:00,16545.5,16563.8,16543.8,16544.85,0,0
2021-05-28 09:16:00,16582.5,16583.75,16542.9,16545.6,0,0
2021-05-28 09:15:00,16531.6,16587.15,16529.15,16583.05,0,0
2021-05-27 15:29:00,16443.8,16448.8,16436.1,16436.8,0,0
2021-05-27 15:28:00,16472.8,16474.8,16445.45,16445.45,0,0
2021-05-27 15:27:00,16479.75,16488.05,16472.4,16472.4,0,0
2021-05-27 15:26:00,16466.8,16480.45,16466.25,16480.15,0,0
2021-05-27 15:25:00,16465.65,16470.7,16462.75,16467.55,0,0
2021-05-27 15:24:00,16467.6,16469.7,16464.4,16465.45,0,0
2021-05-27 15:23:00,16468.4,16469.6,16463.2,16468.2,0,0
2021-05-27 15:22:00,16470.55,16473.05,16464.75,16468.55,0,0
2021-05-27 15:21:00,16467.05,16478.95,16466.3,16471.8,0,0
2021-05-27 15:20:00,16463.7,16469.1,16462.1,16468.45,0,0
2021-05-27 15:19:00,16462.75,16467.55,16461.9,16466.1,0,0
2021-05-27 15:18:00,16456.35,16463.75,16455.65,16462.25,0,0
2021-05-27 15:17:00,16453.3,16457.05,16450.25,16457.05,0,0
2021-05-27 15:16:00,16446.6,16454.8,16446.2,16452.5,0,0
2021-05-27 15:15:00,16434.85,16446.15,16432.45,16445.75,0,0
2021-05-27 15:14:00,16426.2,16435.3,16424,16434.35,0,0
2021-05-27 15:13:00,16420.65,16428.5,16419.7,16426.7,0,0
2021-05-27 15:12:00,16425,16428,16421,16421,0,0
2021-05-27 15:11:00,16428.55,16429.4,16423.75,16425.2,0,0
2021-05-27 15:10:00,16426.5,16431.7,16425.8,16429.65,0,0
2021-05-27 15:09:00,16421.95,16427.9,16421.95,16427.9,0,0
2021-05-27 15:08:00,16422.85,16425.3,16421.5,16421.9,0,0
2021-05-27 15:07:00,16420,16425.1,16418.8,16422.65,0,0
2021-05-27 15:06:00,16415.75,16422.55,16414.7,16418.85,0,0
2021-05-27 15:05:00,16411.1,16417,16410.1,16415.05,0,0
2021-05-27 15:04:00,16403.2,16414.15,16402.5,16411.2,0,0
2021-05-27 15:03:00,16397.95,16403.95,16397.85,16403.25,0,0
2021-05-27 15:02:00,16386.4,16398.5,16386.4,16398.1,0,0
2021-05-27 15:01:00,16373.2,16387.15,16372.55,16385.95,0,0
2021-05-27 15:00:00,16353.15,16373.3,16352.2,16373.3,0,0
2021-05-27 14:59:00,16347.55,16358.1,16345.85,16354.25,0,0
2021-05-27 14:58:00,16351.15,16354,16347.4,16347.45,0,0
2021-05-27 14:57:00,16341.6,16350.75,16340.7,16350.6,0,0
2021-05-27 14:56:00,16340.85,16346.2,16340.45,16346.2,0,0
2021-05-27 14:55:00,16349.95,16350.05,16340.6,16341.15,0,0
2021-05-27 14:54:00,16353,16355.5,16345.75,16349.95,0,0
2021-05-27 14:53:00,16360.95,16360.95,16351.7,16353.25,0,0
2021-05-27 14:52:00,16353.45,16362.1,16353.45,16361,0,0
2021-05-27 14:51:00,16352.9,16357.3,16351.2,16353.2,0,0
2021-05-27 14:50:00,16359.1,16360.05,16351.2,16352.65,0,0
2021-05-27 14:49:00,16356.3,16359.8,16354.25,16359.6,0,0
2021-05-27 14:48:00,16361.85,16363.05,16355.1,16355.75,0,0
2021-05-27 14:47:00,16364.1,16366.25,16351.55,16360.45,0,0
2021-05-27 14:46:00,16368.2,16369.45,16362.25,16367.3,0,0
2021-05-27 14:45:00,16351.6,16368.8,16351.6,16368.7,0,0
2021-05-27 14:44:00,16344.3,16358.8,16343.15,16350.4,0,0
2021-05-27 14:43:00,16327.45,16343.1,16325.35,16343.1,0,0
2021-05-27 14:42:00,16327.1,16330.6,16325.35,16325.35,0,0
2021-05-27 14:41:00,16317.55,16333.9,16316.15,16328.2,0,0
2021-05-27 14:40:00,16302.7,16318.1,16301.75,16317.85,0,0
2021-05-27 14:39:00,16308.45,16308.45,16301.95,16302.6,0,0
2021-05-27 14:38:00,16310.2,16312.85,16301.15,16308.85,0,0
2021-05-27 14:37:00,16312.3,16314,16310.6,16310.65,0,0
2021-05-27 14:36:00,16305.45,16318.1,16304.7,16312.1,0,0
2021-05-27 14:35:00,16299.65,16306.3,16292.95,16304.65,0,0
2021-05-27 14:34:00,16305.3,16307.95,16295.35,16301,0,0
2021-05-27 14:33:00,16310.95,16318.15,16304.25,16307.1,0,0
2021-05-27 14:32:00,16333.45,16334.8,16311.9,16311.9,0,0
2021-05-27 14:31:00,16334.9,16335.7,16330.25,16332.25,0,0
2021-05-27 14:30:00,16324.05,16338.45,16324.05,16334.6,0,0
2021-05-27 14:29:00,16345.1,16345.7,16325.7,16326.75,0,0
2021-05-27 14:28:00,16348.9,16350.9,16345,16346.2,0,0
2021-05-27 14:27:00,16343.95,16350.4,16339.4,16350.4,0,0
2021-05-27 14:26:00,16342.8,16350.1,16342.8,16345.25,0,0
2021-05-27 14:25:00,16350.4,16351.4,16338.8,16345,0,0
2021-05-27 14:24:00,16363.45,16363.45,16350.4,16350.4,0,0
2021-05-27 14:23:00,16350.9,16363.15,16350,16361.85,0,0
2021-05-27 14:22:00,16346.7,16351.65,16345.05,16349.9,0,0
2021-05-27 14:21:00,16340,16347.6,16338.25,16346.4,0,0
2021-05-27 14:20:00,16340.85,16341.2,16335,16339.05,0,0
2021-05-27 14:19:00,16346.5,16346.5,16336.3,16340.65,0,0
2021-05-27 14:18:00,16346.85,16346.85,16335.1,16344.55,0,0
2021-05-27 14:17:00,16355.45,16355.75,16346.65,16346.65,0,0
2021-05-27 14:16:00,16341.35,16359.25,16335.45,16355.55,0,0
2021-05-27 14:15:00,16346.05,16346.3,16324.35,16339.9,0,0
2021-05-27 14:14:00,16355.25,16355.25,16341.45,16346.45,0,0
2021-05-27 14:13:00,16361.05,16371.35,16354.75,16355.35,0,0
2021-05-27 14:12:00,16365.65,16368.05,16355.55,16360.75,0,0
2021-05-27 14:11:00,16388.7,16390.05,16365.45,16365.95,0,0
2021-05-27 14:10:00,16386.95,16393.2,16370.95,16387.3,0,0
2021-05-27 14:09:00,16406.75,16406.75,16385.75,16386.75,0,0
2021-05-27 14:08:00,16405.5,16411.8,16405.5,16408.5,0,0
2021-05-27 14:07:00,16414.35,16414.45,16405.05,16405.6,0,0
2021-05-27 14:06:00,16417.1,16419.8,16414.6,16414.6,0,0
2021-05-27 14:05:00,16412.9,16419.15,16410.15,16417.15,0,0
2021-05-27 14:04:00,16413.95,16415.3,16411.05,16411.25,0,0
2021-05-27 14:03:00,16419.15,16421.65,16411.3,16414.65,0,0
2021-05-27 14:02:00,16408.1,16419.55,16403.6,16419.55,0,0
2021-05-27 14:01:00,16409.65,16411.45,16406.4,16406.75,0,0
2021-05-27 14:00:00,16415.05,16415.05,16406,16408.8,0,0
2021-05-27 13:59:00,16408,16417,16408,16414.9,0,0
2021-05-27 13:58:00,16421,16421,16407,16407.75,0,0
2021-05-27 13:57:00,16426.35,16427.75,16421.05,16421.85,0,0
2021-05-27 13:56:00,16423.45,16429,16421.25,16427.85,0,0
2021-05-27 13:55:00,16426.4,16426.4,16420.9,16422.85,0,0
2021-05-27 13:54:00,16419.65,16428.5,16418.8,16425.25,0,0
2021-05-27 13:53:00,16419.95,16421.35,16419,16419.85,0,0
2021-05-27 13:52:00,16425.1,16426,16419.4,16419.45,0,0
2021-05-27 13:51:00,16411.55,16426.5,16410.3,16426.5,0,0
2021-05-27 13:50:00,16412.85,16413.2,16409.65,16411.2,0,0
2021-05-27 13:49:00,16417.85,16418.85,16410.4,16411.25,0,0
2021-05-27 13:48:00,16419.85,16421.95,16417.7,16417.8,0,0
2021-05-27 13:47:00,16418.35,16422.25,16417.85,16420.35,0,0
2021-05-27 13:46:00,16419.25,16420,16413.65,16418.75,0,0
2021-05-27 13:45:00,16425.75,16428,16415.7,16419.35,0,0
2021-05-27 13:44:00,16426.25,16427.3,16418.1,16425,0,0
2021-05-27 13:43:00,16423.8,16426.9,16422.95,16426.1,0,0
2021-05-27 13:42:00,16426.9,16428.25,16422.15,16423,0,0
2021-05-27 13:41:00,16423.75,16427.85,16421.5,16427.6,0,0
2021-05-27 13:40:00,16427.4,16427.95,16421.75,16421.75,0,0
2021-05-27 13:39:00,16428.3,16429.85,16425,16427.3,0,0
2021-05-27 13:38:00,16417.7,16431.25,16417.5,16429.45,0,0
2021-05-27 13:37:00,16415.9,16418.9,16404.2,16418.05,0,0
2021-05-27 13:36:00,16427.2,16427.2,16415.55,16415.55,0,0
2021-05-27 13:35:00,16436.7,16439.15,16423.4,16423.4,0,0
2021-05-27 13:34:00,16436.9,16437.2,16433.15,16436.7,0,0
2021-05-27 13:33:00,16427.1,16435.6,16426,16435,0,0
2021-05-27 13:32:00,16427.45,16429.3,16425.9,16427.35,0,0
2021-05-27 13:31:00,16423.9,16429,16422.5,16427.75,0,0
2021-05-27 13:30:00,16427.9,16429.85,16421.7,16423.6,0,0
2021-05-27 13:29:00,16420.7,16428.1,16420.25,16427.35,0,0
2021-05-27 13:28:00,16421.15,16422.3,16414.2,16420.15,0,0
2021-05-27 13:27:00,16414.55,16422.3,16413.65,16422.05,0,0
2021-05-27 13:26:00,16409.5,16415.4,16409.15,16415.4,0,0
2021-05-27 13:25:00,16409.8,16409.8,16406.35,16409.65,0,0
2021-05-27 13:24:00,16404.1,16409.4,16402.25,16408.85,0,0
2021-05-27 13:23:00,16403.6,16405.4,16401.5,16404.5,0,0
2021-05-27 13:22:00,16400.85,16404.8,16399.3,16403.45,0,0
2021-05-27 13:21:00,16404.75,16404.75,16400,16401.05,0,0
2021-05-27 13:20:00,16410.55,16411.05,16402.9,16402.9,0,0
2021-05-27 13:19:00,16406.1,16411.55,16404.95,16410.9,0,0
2021-05-27 13:18:00,16400.55,16408.1,16399.35,16406.55,0,0
2021-05-27 13:17:00,16400.9,16401.95,16393.6,16400.9,0,0
2021-05-27 13:16:00,16411.55,16412.9,16397.9,16400.45,0,0
2021-05-27 13:15:00,16410.85,16417.45,16409.7,16411.8,0,0
2021-05-27 13:14:00,16414.75,16415.4,16406.95,16410.65,0,0
2021-05-27 13:13:00,16415.35,16416.25,16411.9,16416.25,0,0
2021-05-27 13:12:00,16410.8,16418.45,16410.65,16414.75,0,0
2021-05-27 13:11:00,16405.4,16411.4,16404.85,16411.4,0,0
2021-05-27 13:10:00,16405.75,16406.05,16399.6,16405.1,0,0
2021-05-27 13:09:00,16409.3,16417.45,16405.75,16406.45,0,0
2021-05-27 13:08:00,16403.5,16409.8,16403.5,16409.65,0,0
2021-05-27 13:07:00,16400.2,16406.3,16398.7,16403.55,0,0
2021-05-27 13:06:00,16403.9,16403.9,16399.7,16401.1,0,0
2021-05-27 13:05:00,16395.2,16403.15,16395.2,16403,0,0
2021-05-27 13:04:00,16390.05,16396.35,16389.9,16394.6,0,0
2021-05-27 13:03:00,16394.3,16395.05,16389.2,16390.3,0,0
2021-05-27 13:02:00,16390.35,16397.9,16388.7,16393.95,0,0
2021-05-27 13:01:00,16367.2,16390.75,16367.2,16390.35,0,0
2021-05-27 13:00:00,16368.75,16372.2,16364.7,16366.3,0,0
2021-05-27 12:59:00,16373.8,16377.3,16369.05,16369.05,0,0
2021-05-27 12:58:00,16374.4,16375.9,16369.4,16372.85,0,0
2021-05-27 12:57:00,16373.8,16375.9,16372.45,16374.85,0,0
2021-05-27 12:56:00,16364.2,16373.55,16364.2,16373.35,0,0
2021-05-27 12:55:00,16381.55,16381.55,16367.3,16368.15,0,0
2021-05-27 12:54:00,16377,16382.95,16375.55,16382.95,0,0
2021-05-27 12:53:00,16372.7,16378.3,16372.3,16377.1,0,0
2021-05-27 12:52:00,16370.45,16372.35,16368.7,16372.35,0,0
2021-05-27 12:51:00,16365,16370.2,16364.5,16369.15,0,0
2021-05-27 12:50:00,16360.95,16366.4,16360.1,16366.3,0,0
2021-05-27 12:49:00,16359.7,16363.5,16358.9,16361.1,0,0
2021-05-27 12:48:00,16365.65,16365.65,16356.85,16359.7,0,0
2021-05-27 12:47:00,16366.15,16366.95,16361.9,16365,0,0
2021-05-27 12:46:00,16360.95,16367.6,16359.85,16365.1,0,0
2021-05-27 12:45:00,16362.4,16363.3,16356.7,16361.3,0,0
2021-05-27 12:44:00,16366.6,16367.65,16361.05,16362.55,0,0
2021-05-27 12:43:00,16358.05,16367.65,16355.95,16366.35,0,0
2021-05-27 12:42:00,16360,16360.4,16355.1,16356.45,0,0
2021-05-27 12:41:00,16359.05,16362.95,16356.25,16359.15,0,0
2021-05-27 12:40:00,16371.45,16371.75,16358.65,16358.8,0,0
2021-05-27 12:39:00,16369.35,16373.3,16367.9,16371.55,0,0
2021-05-27 12:38:00,16369,16371.75,16366,16370.3,0,0
2021-05-27 12:37:00,16368.15,16370.25,16365.75,16368.15,0,0
2021-05-27 12:36:00,16374.75,16375.9,16366,16367.85,0,0
2021-05-27 12:35:00,16377.3,16377.5,16374.05,16376.25,0,0
2021-05-27 12:34:00,16367.9,16377.6,16367.35,16377.2,0,0
2021-05-27 12:33:00,16367.1,16370.7,16366.3,16368.25,0,0
2021-05-27 12:32:00,16364.15,16367.4,16363.75,16366.85,0,0
2021-05-27 12:31:00,16368.05,16368.05,16360.15,16365,0,0
2021-05-27 12:30:00,16363.75,16368.8,16360,16367.1,0,0
2021-05-27 12:29:00,16367.45,16367.45,16363.2,16363.85,0,0
2021-05-27 12:28:00,16369.15,16369.15,16360.45,16366.3,0,0
2021-05-27 12:27:00,16368,16373.15,16368,16369.4,0,0
2021-05-27 12:26:00,16371,16372.45,16366.15,16367.6,0,0
2021-05-27 12:25:00,16377.7,16378,16370.55,16371.3,0,0
2021-05-27 12:24:00,16380.7,16381,16377,16377,0,0
2021-05-27 12:23:00,16381.65,16383.5,16379.5,16380,0,0
2021-05-27 12:22:00,16382.3,16386.95,16381.85,16383.15,0,0
2021-05-27 12:21:00,16380.25,16385.25,16379.85,16382.7,0,0
2021-05-27 12:20:00,16383.2,16385.15,16379.05,16380.05,0,0
2021-05-27 12:19:00,16377.5,16386.2,16375.45,16383.05,0,0
