DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-11 12:18:00,26076.05,26080.2,26074.65,26077.3,0,0
2021-05-11 12:17:00,26079.2,26080.85,26075.85,26077.45,0,0
2021-05-11 12:16:00,26074.05,26080.25,26074.05,26079.2,0,0
2021-05-11 12:15:00,26069.8,26076.45,26068.85,26074.05,0,0
2021-05-11 12:14:00,26068.85,26072,26060.25,26070.4,0,0
2021-05-11 12:13:00,26071.25,26071.55,26064.1,26067.1,0,0
2021-05-11 12:12:00,26073.55,26074.65,26069.85,26070.85,0,0
2021-05-11 12:11:00,26074.6,26076,26070.4,26073.85,0,0
2021-05-11 12:10:00,26071.9,26076.55,26070.35,26076.05,0,0
2021-05-11 12:09:00,26073.5,26075.6,26071.35,26071.8,0,0
2021-05-11 12:08:00,26069.35,26074.4,26066.35,26074.4,0,0
2021-05-11 12:07:00,26068.3,26070.1,26065.65,26068.85,0,0
2021-05-11 12:06:00,26065.05,26069.45,26065.05,26067.8,0,0
2021-05-11 12:05:00,26060.5,26071.5,26059.4,26065.6,0,0
2021-05-11 12:04:00,26050.65,26060.8,26050.55,26060.8,0,0
2021-05-11 12:03:00,26057.05,26057.4,26050.15,26052.9,0,0
2021-05-11 12:02:00,26064,26064.8,26057.8,26058.05,0,0
2021-05-11 12:01:00,26062.85,26065.2,26060.25,26062.85,0,0
2021-05-11 12:00:00,26065.2,26066.2,26059.95,26063.3,0,0
2021-05-11 11:59:00,26061.75,26065.4,26060,26064.65,0,0
2021-05-11 11:58:00,26059.25,26064.35,26058.65,26062.1,0,0
2021-05-11 11:57:00,26061.95,26063.85,26057.5,26059.3,0,0
2021-05-11 11:56:00,26057.9,26061.3,26052.6,26061.3,0,0
2021-05-11 11:55:00,26065.2,26066.6,26057.25,26058.6,0,0
2021-05-11 11:54:00,26066.2,26070.15,26064.15,26065.5,0,0
2021-05-11 11:53:00,26073.1,26076.15,26065.3,26066.65,0,0
2021-05-11 11:52:00,26069.4,26072.45,26064.6,26072.45,0,0
2021-05-11 11:51:00,26072.1,26072.1,26065.45,26068.9,0,0
2021-05-11 11:50:00,26075.7,26075.7,26068.9,26072.1,0,0
2021-05-11 11:49:00,26066.95,26076.3,26063.65,26076.3,0,0
2021-05-11 11:48:00,26065.8,26068.7,26061.9,26067,0,0
2021-05-11 11:47:00,26057.9,26067.05,26057.9,26065.7,0,0
2021-05-11 11:46:00,26060.5,26064.8,26055.95,26060.25,0,0
2021-05-11 11:45:00,26039.8,26063.25,26037.2,26061.6,0,0
2021-05-11 11:44:00,26029.45,26040.7,26028.4,26039.2,0,0
2021-05-11 11:43:00,26031.55,26031.55,26024.8,26030.15,0,0
2021-05-11 11:42:00,26031.75,26034,26029,26032.3,0,0
2021-05-11 11:41:00,26031.55,26035.45,26029.6,26032.55,0,0
2021-05-11 11:40:00,26029.85,26034.25,26029.45,26032.45,0,0
2021-05-11 11:39:00,26044,26045.85,26030.5,26030.5,0,0
2021-05-11 11:38:00,26043.8,26048.3,26039.75,26044.65,0,0
2021-05-11 11:37:00,26047.65,26050.5,26040.55,26043.3,0,0
2021-05-11 11:36:00,26040.7,26049.2,26039,26047.7,0,0
2021-05-11 11:35:00,26047.6,26049.2,26040.65,26042.25,0,0
2021-05-11 11:34:00,26053.35,26054,26046.4,26049,0,0
2021-05-11 11:33:00,26039,26058.2,26038.9,26054.8,0,0
2021-05-11 11:32:00,26032.85,26042.3,26032.85,26037.2,0,0
2021-05-11 11:31:00,26028.05,26032.9,26022.85,26031.8,0,0
2021-05-11 11:30:00,26027.5,26030.1,26023.7,26027.25,0,0
2021-05-11 11:29:00,26019.35,26028.65,26017.65,26027.5,0,0
2021-05-11 11:28:00,26032.9,26032.9,26014.7,26019.05,0,0
2021-05-11 11:27:00,26035.5,26041.65,26032.2,26033.35,0,0
2021-05-11 11:26:00,26032.5,26038.15,26030.3,26036.45,0,0
2021-05-11 11:25:00,26016.5,26031.15,26013.6,26029.65,0,0
2021-05-11 11:24:00,26011.2,26016.7,26009.9,26015.85,0,0
2021-05-11 11:23:00,26015.45,26015.85,26008.1,26012.95,0,0
2021-05-11 11:22:00,26032.05,26032.75,26012.9,26014.95,0,0
2021-05-11 11:21:00,26023,26033.35,26021.9,26031.3,0,0
2021-05-11 11:20:00,26026.8,26027.85,26015.65,26023.95,0,0
2021-05-11 11:19:00,26025.2,26028.7,26018.95,26026.3,0,0
2021-05-11 11:18:00,26025.6,26027.5,26018.1,26026.75,0,0
2021-05-11 11:17:00,26038.65,26041.6,26025.55,26025.55,0,0
2021-05-11 11:16:00,26045.35,26046,26033.5,26034.75,0,0
2021-05-11 11:15:00,26040.2,26050.1,26035.9,26045.3,0,0
2021-05-11 11:14:00,26037.95,26041.85,26033.55,26040.85,0,0
2021-05-11 11:13:00,26036.15,26038.55,26031.25,26037.65,0,0
2021-05-11 11:12:00,26042.8,26042.8,26034.5,26035.65,0,0
2021-05-11 11:11:00,26043.95,26045.15,26040.4,26043.75,0,0
2021-05-11 11:10:00,26050.9,26052,26041.75,26043.35,0,0
2021-05-11 11:09:00,26051.4,26053.95,26047.4,26049.9,0,0
2021-05-11 11:08:00,26054.35,26057.6,26049.95,26054.65,0,0
2021-05-11 11:07:00,26049.15,26056.3,26046.9,26052.95,0,0
2021-05-11 11:06:00,26068.75,26069.4,26051.1,26051.65,0,0
2021-05-11 11:05:00,26062.85,26071.4,26056.25,26069.15,0,0
2021-05-11 11:04:00,26076.75,26080.55,26062.1,26062.1,0,0
2021-05-11 11:03:00,26083.95,26086.95,26074,26077.65,0,0
2021-05-11 11:02:00,26086.9,26103.35,26081.3,26083.85,0,0
2021-05-11 11:01:00,26071.05,26086.85,26071.05,26086.85,0,0
2021-05-11 11:00:00,26073.1,26073.7,26066.85,26071.05,0,0
2021-05-11 10:59:00,26070.8,26075.65,26070.6,26073.2,0,0
2021-05-11 10:58:00,26068.95,26074.35,26067.4,26071.1,0,0
2021-05-11 10:57:00,26075.85,26076.75,26067.15,26069.4,0,0
2021-05-11 10:56:00,26080.95,26081.6,26069.8,26076.55,0,0
2021-05-11 10:55:00,26079.55,26083.7,26078.05,26080.95,0,0
2021-05-11 10:54:00,26092.65,26093.55,26082.3,26084.1,0,0
2021-05-11 10:53:00,26087.85,26095.6,26087.85,26091.9,0,0
2021-05-11 10:52:00,26079.9,26087.8,26077.3,26087.75,0,0
2021-05-11 10:51:00,26089.4,26089.4,26078.45,26081.35,0,0
2021-05-11 10:50:00,26096.5,26098.2,26086.45,26087.5,0,0
2021-05-11 10:49:00,26096.9,26100.15,26088.7,26092.55,0,0
2021-05-11 10:48:00,26099.15,26101.6,26092.5,26097.6,0,0
2021-05-11 10:47:00,26084.15,26100.15,26083.3,26099.4,0,0
2021-05-11 10:46:00,26086.05,26087.85,26083.45,26083.9,0,0
2021-05-11 10:45:00,26089.25,26093.3,26086.35,26086.35,0,0
2021-05-11 10:44:00,26082.65,26089.85,26080.65,26089,0,0
2021-05-11 10:43:00,26083.85,26088.1,26079.4,26082.25,0,0
2021-05-11 10:42:00,26085.45,26088.4,26072.5,26081.55,0,0
2021-05-11 10:41:00,26090.85,26095.45,26085.6,26086.45,0,0
2021-05-11 10:40:00,26065.6,26094.15,26065.6,26094.15,0,0
2021-05-11 10:39:00,26070.6,26074.75,26067.4,26069.6,0,0
2021-05-11 10:38:00,26067.6,26075.6,26065.5,26070.65,0,0
2021-05-11 10:37:00,26077.05,26077.05,26066.6,26068.25,0,0
2021-05-11 10:36:00,26081.4,26089.3,26077.1,26077.1,0,0
2021-05-11 10:35:00,26071.9,26083.2,26068.9,26080.9,0,0
2021-05-11 10:34:00,26073.35,26076.55,26066.2,26071.1,0,0
2021-05-11 10:33:00,26074.15,26075.1,26066.85,26071.4,0,0
2021-05-11 10:32:00,26080.3,26081.5,26071.4,26072.35,0,0
2021-05-11 10:31:00,26073.75,26081.45,26072.95,26079.85,0,0
2021-05-11 10:30:00,26066.75,26077.45,26065.2,26074.65,0,0
2021-05-11 10:29:00,26062.25,26069.75,26061,26067.45,0,0
2021-05-11 10:28:00,26069.75,26069.75,26059.2,26061.45,0,0
2021-05-11 10:27:00,26067.9,26081,26067.9,26070.8,0,0
2021-05-11 10:26:00,26073.65,26075.9,26062.8,26067.25,0,0
2021-05-11 10:25:00,26048.35,26077.5,26047.55,26069.35,0,0
2021-05-11 10:24:00,26047.85,26049.3,26033.7,26048.7,0,0
2021-05-11 10:23:00,26049.7,26054.75,26046.65,26050.15,0,0
2021-05-11 10:22:00,26061.65,26066.25,26050.85,26050.85,0,0
2021-05-11 10:21:00,26054.7,26060.75,26050.3,26060.75,0,0
2021-05-11 10:20:00,26049.5,26056.05,26042.95,26054.4,0,0
2021-05-11 10:19:00,26048.75,26050.05,26044.35,26049.55,0,0
2021-05-11 10:18:00,26038.8,26050.2,26035.45,26049.35,0,0
2021-05-11 10:17:00,26045.35,26050.5,26036.25,26038.8,0,0
2021-05-11 10:16:00,26054.4,26054.4,26034.45,26047.05,0,0
2021-05-11 10:15:00,26068.4,26070.8,26051.75,26053.85,0,0
2021-05-11 10:14:00,26063.15,26070.55,26059.2,26070.55,0,0
2021-05-11 10:13:00,26064.15,26070.5,26062.6,26063.85,0,0
2021-05-11 10:12:00,26068.65,26074,26064.7,26065.35,0,0
2021-05-11 10:11:00,26063,26073.6,26062.2,26067.7,0,0
2021-05-11 10:10:00,26068.15,26069.15,26055.7,26063.65,0,0
2021-05-11 10:09:00,26068.95,26072.6,26066.1,26067.4,0,0
2021-05-11 10:08:00,26075.25,26080,26067.65,26071.35,0,0
2021-05-11 10:07:00,26069.6,26077.2,26060.55,26077.2,0,0
2021-05-11 10:06:00,26078.4,26081.05,26067.15,26071.4,0,0
2021-05-11 10:05:00,26071.6,26082.15,26071.05,26081.05,0,0
2021-05-11 10:04:00,26060.9,26076.75,26055.15,26071.6,0,0
2021-05-11 10:03:00,26061.75,26062.25,26055.1,26061.45,0,0
2021-05-11 10:02:00,26070.7,26073.7,26055.8,26062.9,0,0
2021-05-11 10:01:00,26048.5,26078.55,26048.5,26071.3,0,0
2021-05-11 10:00:00,26034.05,26047.8,26033.05,26045.35,0,0
2021-05-11 09:59:00,26038.8,26038.8,26033,26036.05,0,0
2021-05-11 09:58:00,26038.35,26044.9,26036.85,26038.65,0,0
2021-05-11 09:57:00,26049,26049.75,26034.6,26038.65,0,0
2021-05-11 09:56:00,26057.4,26059.05,26044.75,26047.25,0,0
2021-05-11 09:55:00,26047.35,26058.45,26047.25,26057.65,0,0
2021-05-11 09:54:00,26049.9,26052.6,26044.6,26047.65,0,0
2021-05-11 09:53:00,26070.5,26074.15,26048.2,26049.55,0,0
2021-05-11 09:52:00,26075.25,26076.65,26066.8,26070.15,0,0
2021-05-11 09:51:00,26064.65,26076.1,26064.4,26075.8,0,0
2021-05-11 09:50:00,26057.35,26067.3,26057.35,26063.1,0,0
2021-05-11 09:49:00,26064.7,26065.9,26057.2,26061.25,0,0
2021-05-11 09:48:00,26066.75,26066.75,26055.65,26061.5,0,0
2021-05-11 09:47:00,26062,26067,26057.4,26066.1,0,0
2021-05-11 09:46:00,26024.15,26064,26024.15,26056.15,0,0
2021-05-11 09:45:00,26022.55,26029.75,26021.55,26023.4,0,0
2021-05-11 09:44:00,26005.8,26025.15,26002.5,26018.75,0,0
2021-05-11 09:43:00,26010.35,26011.55,25998.35,26004.35,0,0
2021-05-11 09:42:00,26022.85,26024.15,26005.2,26008.45,0,0
2021-05-11 09:41:00,26000.7,26021,26000.7,26020.85,0,0
2021-05-11 09:40:00,26009.4,26024.95,26006.2,26006.2,0,0
2021-05-11 09:39:00,26012.35,26013.65,26002.95,26007.8,0,0
2021-05-11 09:38:00,26013.05,26015.4,26000.05,26009.95,0,0
2021-05-11 09:37:00,26011.65,26019.25,26007.65,26011.1,0,0
2021-05-11 09:36:00,26020.1,26027.85,26010.95,26010.95,0,0
2021-05-11 09:35:00,25998.75,26020.25,25968.85,26020.25,0,0
2021-05-11 09:34:00,25998.7,26008.6,25990.5,25995.65,0,0
2021-05-11 09:33:00,25997.5,26019.75,25997.5,26004,0,0
2021-05-11 09:32:00,26029.3,26030.4,25992.25,25995.35,0,0
2021-05-11 09:31:00,26026.35,26032.95,26020.7,26027.8,0,0
2021-05-11 09:30:00,26052.45,26053.5,26028.3,26031.3,0,0
2021-05-11 09:29:00,26056,26062.4,26053.2,26055.05,0,0
2021-05-11 09:28:00,26038.3,26058.6,26035.3,26056,0,0
2021-05-11 09:27:00,26042.1,26045.25,26033.7,26037.5,0,0
2021-05-11 09:26:00,26037.55,26046.45,26021.15,26043.7,0,0
2021-05-11 09:25:00,26022.3,26040.3,26020.1,26039.2,0,0
2021-05-11 09:24:00,26039.65,26050,26004.5,26024.6,0,0
2021-05-11 09:23:00,26040.4,26047.85,26034.95,26037.5,0,0
2021-05-11 09:22:00,26042.95,26055.05,26037,26040.4,0,0
2021-05-11 09:21:00,26067.2,26069.35,26033.95,26040.25,0,0
2021-05-11 09:20:00,26096.35,26096.35,26060.25,26070.25,0,0
2021-05-11 09:19:00,26124.95,26124.95,26071.2,26096.45,0,0
2021-05-11 09:18:00,26096.75,26141.8,26090.95,26127.4,0,0
2021-05-11 09:17:00,26102.65,26139.35,26089.05,26100.35,0,0
2021-05-11 09:16:00,26101.45,26106.9,26081,26100.7,0,0
2021-05-11 09:15:00,26098.9,26108.8,26047.3,26097.85,0,0
2021-05-10 15:29:00,26287.2,26288.1,26260.95,26269.3,0,0
2021-05-10 15:28:00,26273.2,26290,26268.75,26280.2,0,0
2021-05-10 15:27:00,26260.5,26276.45,26259.95,26272.6,0,0
2021-05-10 15:26:00,26258.4,26264.85,26257.55,26259.7,0,0
2021-05-10 15:25:00,26269.95,26272.35,26258.2,26258.8,0,0
2021-05-10 15:24:00,26255.75,26269.9,26255.75,26267.7,0,0
2021-05-10 15:23:00,26258.7,26260,26252.25,26257.1,0,0
2021-05-10 15:22:00,26252.6,26259.95,26246.7,26258.55,0,0
2021-05-10 15:21:00,26252.55,26274.95,26247.35,26247.35,0,0
2021-05-10 15:20:00,26268.95,26268.95,26251.35,26252,0,0
2021-05-10 15:19:00,26268.45,26272.05,26261.1,26268.2,0,0
2021-05-10 15:18:00,26259.05,26272.5,26257.4,26269.85,0,0
2021-05-10 15:17:00,26254.5,26259.1,26248.15,26256.5,0,0
2021-05-10 15:16:00,26264.7,26268.3,26254.5,26255.6,0,0
2021-05-10 15:15:00,26274.8,26275.25,26260.05,26264.65,0,0
2021-05-10 15:14:00,26271.3,26275.8,26268.75,26273.25,0,0
2021-05-10 15:13:00,26259.2,26274.35,26257.45,26271.85,0,0
2021-05-10 15:12:00,26266.3,26268.9,26260.15,26260.15,0,0
2021-05-10 15:11:00,26270.1,26272.55,26264.05,26265.6,0,0
2021-05-10 15:10:00,26276.2,26278.45,26269.8,26272.35,0,0
2021-05-10 15:09:00,26278.5,26282.45,26273.55,26277.2,0,0
2021-05-10 15:08:00,26280.85,26286.95,26279.55,26279.55,0,0
2021-05-10 15:07:00,26296.65,26297.35,26281.8,26283.5,0,0
2021-05-10 15:06:00,26283.1,26299.75,26282.75,26298.25,0,0
2021-05-10 15:05:00,26268.05,26282.15,26265.95,26281.8,0,0
2021-05-10 15:04:00,26274.45,26275.9,26261,26270.35,0,0
2021-05-10 15:03:00,26276.1,26283.1,26273.35,26275.7,0,0
2021-05-10 15:02:00,26282.6,26284.55,26271.95,26277.95,0,0
2021-05-10 15:01:00,26300.25,26301,26285.35,26285.35,0,0
2021-05-10 15:00:00,26277.6,26299.1,26274.7,26299.1,0,0
2021-05-10 14:59:00,26277.35,26282,26275.55,26282,0,0
2021-05-10 14:58:00,26280,26280,26274.15,26277.65,0,0
2021-05-10 14:57:00,26274.75,26281.85,26271.65,26280.5,0,0
2021-05-10 14:56:00,26283.85,26285.1,26270.35,26276.5,0,0
2021-05-10 14:55:00,26283.1,26285.5,26276.65,26282.65,0,0
2021-05-10 14:54:00,26284,26286.3,26275.9,26284.6,0,0
2021-05-10 14:53:00,26287.5,26287.55,26278,26283.2,0,0
2021-05-10 14:52:00,26285.5,26288.2,26282.4,26287.35,0,0
2021-05-10 14:51:00,26278.7,26288.05,26278.15,26288.05,0,0
2021-05-10 14:50:00,26282.7,26286.65,26276.5,26279.7,0,0
2021-05-10 14:49:00,26278.85,26285.6,26267.25,26285.6,0,0
2021-05-10 14:48:00,26289.9,26289.9,26277.35,26277.35,0,0
2021-05-10 14:47:00,26296,26299.15,26286.6,26288.55,0,0
2021-05-10 14:46:00,26310.35,26310.35,26295.9,26298.65,0,0
2021-05-10 14:45:00,26307.1,26313.2,26302.5,26313.2,0,0
2021-05-10 14:44:00,26312.15,26314,26303.8,26308.25,0,0
2021-05-10 14:43:00,26306.25,26312.6,26303.55,26310.95,0,0
2021-05-10 14:42:00,26303.2,26305.6,26299.5,26303.3,0,0
2021-05-10 14:41:00,26302.05,26303.75,26298.65,26302.75,0,0
2021-05-10 14:40:00,26303.15,26307.5,26299.1,26304.15,0,0
2021-05-10 14:39:00,26303.1,26304.75,26297.65,26302.4,0,0
2021-05-10 14:38:00,26293.4,26305.25,26293.4,26302.8,0,0
2021-05-10 14:37:00,26291.05,26302.35,26291.05,26297.7,0,0
2021-05-10 14:36:00,26284,26294.5,26280.35,26294.5,0,0
2021-05-10 14:35:00,26283.85,26287.6,26279.5,26282.25,0,0
2021-05-10 14:34:00,26277.8,26283.7,26274.95,26282.6,0,0
2021-05-10 14:33:00,26282.9,26286.25,26273.55,26279.3,0,0
2021-05-10 14:32:00,26285.2,26286.9,26277.45,26285.8,0,0
2021-05-10 14:31:00,26275.95,26294.05,26275.95,26284.85,0,0
2021-05-10 14:30:00,26273,26276.65,26270.25,26276.2,0,0
2021-05-10 14:29:00,26267.75,26276.3,26267.15,26274.05,0,0
2021-05-10 14:28:00,26272.6,26273.2,26262.8,26266.55,0,0
2021-05-10 14:27:00,26274.45,26274.75,26267.7,26271.85,0,0
2021-05-10 14:26:00,26286.35,26288.3,26271.05,26273.2,0,0
2021-05-10 14:25:00,26296.15,26297.85,26287.45,26288.45,0,0
2021-05-10 14:24:00,26294.3,26297.25,26290.45,26295.75,0,0
2021-05-10 14:23:00,26294.25,26301.25,26287.95,26296.05,0,0
2021-05-10 14:22:00,26276.85,26292.15,26276.85,26292.15,0,0
2021-05-10 14:21:00,26281.75,26288.15,26275,26276.7,0,0
2021-05-10 14:20:00,26280.2,26286.9,26279.95,26282,0,0
2021-05-10 14:19:00,26274.65,26284.15,26271.35,26278.7,0,0
2021-05-10 14:18:00,26279.9,26283.35,26274.05,26274.75,0,0
2021-05-10 14:17:00,26264.05,26283,26260.5,26279.5,0,0
2021-05-10 14:16:00,26261.5,26263.55,26256.2,26263.55,0,0
2021-05-10 14:15:00,26265.5,26267.05,26259.15,26259.55,0,0
2021-05-10 14:14:00,26265,26266.3,26260.3,26264.75,0,0
2021-05-10 14:13:00,26269.8,26271.5,26261.65,26263.9,0,0
2021-05-10 14:12:00,26277.5,26280.25,26269.25,26269.25,0,0
2021-05-10 14:11:00,26283.6,26284.85,26273.05,26278.2,0,0
2021-05-10 14:10:00,26279.8,26285.5,26277.65,26285.5,0,0
2021-05-10 14:09:00,26275.4,26284.9,26275.4,26280.15,0,0
2021-05-10 14:08:00,26276.65,26282.75,26274.25,26275.65,0,0
2021-05-10 14:07:00,26274.4,26279.6,26274.15,26277.7,0,0
2021-05-10 14:06:00,26277.1,26279.7,26269.95,26274.75,0,0
2021-05-10 14:05:00,26269.65,26280.6,26269.65,26277.4,0,0
2021-05-10 14:04:00,26258.9,26272.15,26257.45,26269.5,0,0
2021-05-10 14:03:00,26251.6,26258,26251.6,26258,0,0
2021-05-10 14:02:00,26250.45,26253.35,26248.15,26252.45,0,0
2021-05-10 14:01:00,26254.2,26254.2,26238.95,26252.5,0,0
2021-05-10 14:00:00,26265.6,26270,26249.4,26253.05,0,0
2021-05-10 13:59:00,26269.7,26270.05,26256.8,26265.85,0,0
2021-05-10 13:58:00,26274.7,26276.1,26266.45,26269.7,0,0
2021-05-10 13:57:00,26269.55,26275.15,26267.8,26273.35,0,0
2021-05-10 13:56:00,26272.3,26276.6,26268.55,26271.25,0,0
2021-05-10 13:55:00,26264.65,26272.7,26263.2,26272.45,0,0
2021-05-10 13:54:00,26263.6,26266,26262.05,26262.6,0,0
2021-05-10 13:53:00,26270.4,26270.8,26261.85,26264.05,0,0
2021-05-10 13:52:00,26262.8,26278.45,26262.8,26271.2,0,0
2021-05-10 13:51:00,26256.95,26267.25,26255.8,26262.65,0,0
2021-05-10 13:50:00,26261.1,26263.85,26251.45,26256.45,0,0
2021-05-10 13:49:00,26265.25,26266.1,26260.8,26261.5,0,0
2021-05-10 13:48:00,26261.55,26268.8,26260.1,26266.05,0,0
2021-05-10 13:47:00,26261.9,26266.5,26256.6,26262.1,0,0
2021-05-10 13:46:00,26243.5,26263.65,26243.2,26262.75,0,0
2021-05-10 13:45:00,26256.05,26258.85,26239.6,26245.8,0,0
2021-05-10 13:44:00,26256.6,26259.3,26251.3,26254.45,0,0
2021-05-10 13:43:00,26254.15,26261.8,26250.9,26256,0,0
2021-05-10 13:42:00,26251.05,26254.55,26243.45,26253.2,0,0
2021-05-10 13:41:00,26249.3,26257.7,26241.85,26252.55,0,0
2021-05-10 13:40:00,26236.45,26248.45,26231.55,26246.75,0,0
2021-05-10 13:39:00,26219.95,26237.9,26219.25,26235.5,0,0
2021-05-10 13:38:00,26219.4,26222.65,26208.45,26219.8,0,0
2021-05-10 13:37:00,26185.45,26219.7,26182.6,26216.25,0,0
2021-05-10 13:36:00,26183.65,26186.7,26175.55,26184.35,0,0
2021-05-10 13:35:00,26177.5,26184.7,26166.45,26182.8,0,0
2021-05-10 13:34:00,26173.75,26179.85,26171.85,26177.6,0,0
2021-05-10 13:33:00,26173.95,26175.9,26163.4,26173.4,0,0
2021-05-10 13:32:00,26159.75,26175.75,26159.2,26171.65,0,0
2021-05-10 13:31:00,26176.45,26178.8,26159.8,26159.8,0,0
2021-05-10 13:30:00,26175.85,26177.65,26168.7,26177.65,0,0
2021-05-10 13:29:00,26173.85,26182.85,26169.55,26174.9,0,0
2021-05-10 13:28:00,26159.6,26173.9,26156.75,26173.9,0,0
2021-05-10 13:27:00,26163.25,26168.05,26158.6,26158.6,0,0
2021-05-10 13:26:00,26158.95,26162.7,26156.9,26161.8,0,0
2021-05-10 13:25:00,26161.5,26166.4,26157.35,26159.3,0,0
2021-05-10 13:24:00,26164.2,26165.4,26153.55,26162.35,0,0
2021-05-10 13:23:00,26162.3,26168.8,26158.65,26165.2,0,0
2021-05-10 13:22:00,26159.75,26165.65,26157.75,26161.15,0,0
2021-05-10 13:21:00,26165.7,26168.75,26162,26165.4,0,0
2021-05-10 13:20:00,26155.85,26166.9,26150.8,26165.8,0,0
2021-05-10 13:19:00,26144.1,26154.2,26138.5,26154.2,0,0
2021-05-10 13:18:00,26148.25,26152.1,26142.05,26142.05,0,0
2021-05-10 13:17:00,26143.8,26148.8,26139.85,26145.85,0,0
2021-05-10 13:16:00,26152.9,26155.05,26138.05,26144.4,0,0
2021-05-10 13:15:00,26166.3,26167.55,26148.9,26150.9,0,0
2021-05-10 13:14:00,26169.85,26170.3,26161.8,26166.75,0,0
2021-05-10 13:13:00,26167.95,26173.25,26165.55,26169.2,0,0
2021-05-10 13:12:00,26165.3,26172.5,26163.4,26166.65,0,0
2021-05-10 13:11:00,26178.4,26179.55,26158,26167.65,0,0
2021-05-10 13:10:00,26180.45,26180.45,26172.45,26175.6,0,0
2021-05-10 13:09:00,26180.3,26182.15,26175,26179.9,0,0
2021-05-10 13:08:00,26182.1,26182.5,26178.1,26179.1,0,0
2021-05-10 13:07:00,26176.8,26183.15,26176.8,26179.75,0,0
2021-05-10 13:06:00,26172.05,26179.85,26172.05,26176.25,0,0
2021-05-10 13:05:00,26175.3,26178.75,26173.1,26173.85,0,0
2021-05-10 13:04:00,26177,26179.85,26175.1,26177.15,0,0
2021-05-10 13:03:00,26180,26181.55,26175.15,26176.45,0,0
2021-05-10 13:02:00,26175.15,26181.3,26173.7,26179.65,0,0
2021-05-10 13:01:00,26169.95,26175.85,26168.2,26174.5,0,0
2021-05-10 13:00:00,26164.8,26170.05,26163.35,26169.05,0,0
2021-05-10 12:59:00,26163,26167.8,26161.15,26165.65,0,0
2021-05-10 12:58:00,26158.65,26163,26155.7,26162.2,0,0
2021-05-10 12:57:00,26163.1,26165.05,26153.85,26157.2,0,0
2021-05-10 12:56:00,26157.85,26163.85,26155.7,26161.3,0,0
2021-05-10 12:55:00,26146.75,26156.4,26142,26156.4,0,0
2021-05-10 12:54:00,26146.45,26147.85,26144.55,26146.2,0,0
2021-05-10 12:53:00,26141.4,26148.5,26141.4,26146.45,0,0
2021-05-10 12:52:00,26143.5,26145,26136.9,26142.1,0,0
2021-05-10 12:51:00,26145.15,26146.1,26142.25,26144.7,0,0
2021-05-10 12:50:00,26142.5,26148.7,26137.15,26142.65,0,0
2021-05-10 12:49:00,26142.95,26151.65,26138.5,26141.95,0,0
2021-05-10 12:48:00,26142.55,26149.85,26141.2,26141.85,0,0
2021-05-10 12:47:00,26149.3,26157.95,26143.25,26143.25,0,0
2021-05-10 12:46:00,26164.25,26165.4,26150.65,26150.65,0,0
2021-05-10 12:45:00,26162.45,26164.8,26159.8,26163.8,0,0
2021-05-10 12:44:00,26159.45,26162.2,26157.15,26162.2,0,0
2021-05-10 12:43:00,26152.2,26158.9,26150.85,26158.9,0,0
2021-05-10 12:42:00,26153.95,26153.95,26148.35,26152.5,0,0
2021-05-10 12:41:00,26153.55,26154.75,26148.7,26151.95,0,0
2021-05-10 12:40:00,26153.2,26154.85,26143.4,26153.1,0,0
2021-05-10 12:39:00,26142.35,26153.7,26141.5,26153.7,0,0
2021-05-10 12:38:00,26144.15,26145.25,26138.95,26141.65,0,0
2021-05-10 12:37:00,26144.25,26148.2,26141.6,26144.15,0,0
2021-05-10 12:36:00,26148.25,26148.25,26138.4,26143.4,0,0
2021-05-10 12:35:00,26156.55,26158.35,26142.3,26146.5,0,0
2021-05-10 12:34:00,26155.5,26159.85,26153.9,26154.2,0,0
2021-05-10 12:33:00,26159.3,26159.3,26149,26155.75,0,0
2021-05-10 12:32:00,26156.65,26160.35,26155.05,26159.3,0,0
2021-05-10 12:31:00,26150.45,26159,26150.15,26155,0,0
2021-05-10 12:30:00,26156.2,26162.45,26148.1,26149.65,0,0
2021-05-10 12:29:00,26158.15,26165.4,26154.2,26155.7,0,0
2021-05-10 12:28:00,26163.95,26163.95,26155.35,26155.9,0,0
2021-05-10 12:27:00,26169.65,26169.65,26163.25,26163.8,0,0
2021-05-10 12:26:00,26165.5,26170.4,26165.5,26169.3,0,0
2021-05-10 12:25:00,26169.35,26170.55,26163.85,26166,0,0
2021-05-10 12:24:00,26169.55,26169.65,26163.3,26168.95,0,0
2021-05-10 12:23:00,26163.2,26168.85,26160.8,26168.85,0,0
2021-05-10 12:22:00,26162.4,26166,26160.05,26161.95,0,0
2021-05-10 12:21:00,26160.2,26162.5,26156.05,26161.9,0,0
2021-05-10 12:20:00,26152.95,26160.45,26150.65,26160.45,0,0
2021-05-10 12:19:00,26161.4,26162.5,26153.5,26154.15,0,0
2021-05-10 12:18:00,26160.7,26163.7,26156.05,26160.25,0,0
2021-05-10 12:17:00,26148.95,26162.85,26148.95,26160.85,0,0
2021-05-10 12:16:00,26148.15,26149.4,26143.9,26147.85,0,0
2021-05-10 12:15:00,26141.95,26152.55,26140.35,26147.05,0,0
2021-05-10 12:14:00,26142.2,26147.05,26138.4,26142.85,0,0
2021-05-10 12:13:00,26142.8,26148.65,26134.1,26141.75,0,0
